,"Voltage, V","Current, A"
0,-0.8,-4.37019e-05
1,-0.795,-4.2058e-05
2,-0.79,-4.07662e-05
3,-0.785,-3.96339e-05
4,-0.78,-3.86072e-05
5,-0.775,-3.76472e-05
6,-0.77,-3.72413e-05
7,-0.765,-3.64175e-05
8,-0.76,-3.56394e-05
9,-0.755,-3.4906e-05
10,-0.75,-3.42006e-05
11,-0.745,-3.35294e-05
12,-0.74,-3.28872e-05
13,-0.735,-3.22712e-05
14,-0.73,-3.16782e-05
15,-0.725,-3.1105e-05
16,-0.72,-3.05535e-05
17,-0.715,-3.00243e-05
18,-0.71,-2.95115e-05
19,-0.705,-2.90149e-05
20,-0.7,-2.85321e-05
21,-0.695,-2.80639e-05
22,-0.69,-2.76127e-05
23,-0.685,-2.71706e-05
24,-0.68,-2.67437e-05
25,-0.675,-2.63265e-05
26,-0.67,-2.59203e-05
27,-0.665,-2.55257e-05
28,-0.66,-2.51386e-05
29,-0.655,-2.47629e-05
30,-0.65,-2.43912e-05
31,-0.645,-2.40298e-05
32,-0.64,-2.36795e-05
33,-0.635,-2.33343e-05
34,-0.63,-2.29974e-05
35,-0.625,-2.26663e-05
36,-0.62,-2.2345e-05
37,-0.615,-2.2027e-05
38,-0.61,-2.17135e-05
39,-0.605,-2.14053e-05
40,-0.600001,-2.1102e-05
41,-0.595001,-2.08053e-05
42,-0.590001,-2.05115e-05
43,-0.585001,-2.02209e-05
44,-0.580001,-1.99389e-05
45,-0.575001,-1.9661e-05
46,-0.570001,-1.93872e-05
47,-0.565001,-1.91144e-05
48,-0.560001,-1.88481e-05
49,-0.555001,-1.85846e-05
50,-0.550001,-1.83267e-05
51,-0.545001,-1.80719e-05
52,-0.540001,-1.78196e-05
53,-0.535001,-1.75684e-05
54,-0.530001,-1.73222e-05
55,-0.525001,-1.70729e-05
56,-0.520001,-1.68283e-05
57,-0.515001,-1.6588e-05
58,-0.510001,-1.63499e-05
59,-0.505001,-1.61092e-05
60,-0.500001,-1.58703e-05
61,-0.495001,-1.56299e-05
62,-0.490001,-1.53909e-05
63,-0.485001,-1.51495e-05
64,-0.480001,-1.49135e-05
65,-0.475001,-1.46817e-05
66,-0.470001,-1.44487e-05
67,-0.465001,-1.42151e-05
68,-0.460001,-1.39866e-05
69,-0.455001,-1.37603e-05
70,-0.450001,-1.35291e-05
71,-0.445001,-1.33016e-05
72,-0.440001,-1.30798e-05
73,-0.435001,-1.28595e-05
74,-0.430001,-1.26365e-05
75,-0.425001,-1.24195e-05
76,-0.420001,-1.22018e-05
77,-0.415001,-1.19888e-05
78,-0.410001,-1.17741e-05
79,-0.405001,-1.15614e-05
80,-0.400001,-1.13508e-05
81,-0.395001,-1.11417e-05
82,-0.390001,-1.09379e-05
83,-0.385001,-1.07382e-05
84,-0.380001,-1.05371e-05
85,-0.375001,-1.03375e-05
86,-0.370001,-1.01401e-05
87,-0.365001,-9.94442e-06
88,-0.360001,-9.75239e-06
89,-0.355001,-9.55949e-06
90,-0.350001,-9.36951e-06
91,-0.345001,-9.18118e-06
92,-0.340001,-8.99268e-06
93,-0.335001,-8.8073e-06
94,-0.330001,-8.62349e-06
95,-0.325001,-8.43981e-06
96,-0.320001,-8.25668e-06
97,-0.315001,-8.07547e-06
98,-0.310001,-7.89477e-06
99,-0.305001,-7.71629e-06
100,-0.300001,-7.53768e-06
101,-0.295001,-7.3588e-06
102,-0.290001,-7.18179e-06
103,-0.285001,-7.00603e-06
104,-0.280001,-6.8307e-06
105,-0.275001,-6.65569e-06
106,-0.270001,-6.48219e-06
107,-0.265001,-6.308e-06
108,-0.260001,-6.13407e-06
109,-0.255001,-5.96176e-06
110,-0.250001,-5.79e-06
111,-0.245001,-5.61717e-06
112,-0.240001,-5.44644e-06
113,-0.235001,-5.2748e-06
114,-0.230001,-5.10432e-06
115,-0.225001,-4.93466e-06
116,-0.220001,-4.7643e-06
117,-0.215001,-4.59354e-06
118,-0.210001,-4.42658e-06
119,-0.205001,-4.25705e-06
120,-0.200002,-4.08757e-06
121,-0.195002,-3.91916e-06
122,-0.190002,-3.75115e-06
123,-0.185002,-3.58234e-06
124,-0.180002,-3.4593e-06
125,-0.175002,-3.29131e-06
126,-0.170002,-3.12374e-06
127,-0.165002,-2.9567e-06
128,-0.160002,-2.78957e-06
129,-0.155002,-2.62043e-06
130,-0.150002,-2.45383e-06
131,-0.145002,-2.28604e-06
132,-0.140002,-2.11693e-06
133,-0.135002,-1.94989e-06
134,-0.130002,-1.78194e-06
135,-0.125002,-1.61176e-06
136,-0.120002,-1.44321e-06
137,-0.115002,-1.27311e-06
138,-0.110002,-1.10231e-06
139,-0.105002,-9.32627e-07
140,-0.100002,-7.59484e-07
141,-0.0950018,-5.86054e-07
142,-0.0900018,-4.12982e-07
143,-0.0850018,-2.38546e-07
144,-0.0800018,-6.22826e-08
145,-0.0750018,1.14962e-07
146,-0.0700018,2.91302e-07
147,-0.0650018,4.71592e-07
148,-0.0600019,6.5151e-07
149,-0.0550019,8.33069e-07
150,-0.0500019,1.01596e-06
151,-0.0450019,1.20025e-06
152,-0.0400019,1.38527e-06
153,-0.0350019,1.5713e-06
154,-0.0300019,1.76151e-06
155,-0.0250019,1.9496e-06
156,-0.020002,2.14134e-06
157,-0.015002,2.33503e-06
158,-0.010002,2.52686e-06
159,-0.00500199,2.72457e-06
160,-2e-06,2.92331e-06
161,0.00499799,3.1228e-06
162,0.00999797,3.32358e-06
163,0.014998,3.52719e-06
164,0.0199979,3.73505e-06
165,0.0249979,3.94264e-06
166,0.0299979,4.15219e-06
167,0.0349979,4.36504e-06
168,0.0399979,4.58144e-06
169,0.0449979,4.80034e-06
170,0.0499979,5.0193e-06
171,0.0549979,5.24678e-06
172,0.0599978,5.47701e-06
173,0.0649978,5.71033e-06
174,0.0699978,5.94565e-06
175,0.0749978,6.18832e-06
176,0.0799978,6.43288e-06
177,0.0849978,6.68505e-06
178,0.0899978,6.94162e-06
179,0.0949978,7.20614e-06
180,0.0999977,7.47552e-06
181,0.104998,7.75133e-06
182,0.109998,8.03437e-06
183,0.114998,8.32699e-06
184,0.119998,8.62489e-06
185,0.124998,8.93206e-06
186,0.129998,9.24963e-06
187,0.134998,9.57177e-06
188,0.139998,9.9049e-06
189,0.144998,1.02511e-05
190,0.149998,1.0607e-05
191,0.154998,1.09715e-05
192,0.159998,1.13459e-05
193,0.164998,1.17309e-05
194,0.169998,1.21262e-05
195,0.174998,1.25344e-05
196,0.179998,1.29511e-05
197,0.184998,1.33793e-05
198,0.189998,1.3818e-05
199,0.194998,1.42663e-05
200,0.199997,1.47275e-05
201,0.204997,1.51979e-05
202,0.209997,1.56762e-05
203,0.214997,1.61654e-05
204,0.219997,1.66605e-05
205,0.224997,1.71631e-05
206,0.229997,1.76741e-05
207,0.234997,1.81914e-05
208,0.239997,1.8711e-05
209,0.244997,1.92356e-05
210,0.249997,1.97643e-05
211,0.254997,2.02944e-05
212,0.259997,2.08752e-05
213,0.264997,2.14014e-05
214,0.269997,2.19257e-05
215,0.274997,2.24447e-05
216,0.279997,2.29568e-05
217,0.284997,2.34599e-05
218,0.289997,2.39545e-05
219,0.294997,2.44398e-05
220,0.299997,2.49115e-05
221,0.304997,2.53661e-05
222,0.309997,2.58053e-05
223,0.314997,2.62253e-05
224,0.319997,2.66299e-05
225,0.324997,2.70108e-05
226,0.329997,2.73742e-05
227,0.334997,2.77085e-05
228,0.339997,2.80239e-05
229,0.344997,2.83055e-05
230,0.349997,2.8562e-05
231,0.354997,2.87967e-05
232,0.359997,2.90112e-05
233,0.364997,2.91984e-05
234,0.369997,2.9363e-05
235,0.374997,2.95118e-05
236,0.379997,2.96442e-05
237,0.384997,2.97676e-05
238,0.389997,2.98817e-05
239,0.394997,2.99911e-05
240,0.399997,3.01014e-05
241,0.404997,3.02115e-05
242,0.409997,3.03292e-05
243,0.414997,3.04546e-05
244,0.419997,3.05896e-05
245,0.424997,3.07335e-05
246,0.429997,3.08873e-05
247,0.434997,3.10525e-05
248,0.439997,3.12287e-05
249,0.444997,3.14109e-05
250,0.449997,3.16038e-05
251,0.454997,3.18048e-05
252,0.459997,3.20143e-05
253,0.464997,3.22284e-05
254,0.469997,3.24473e-05
255,0.474997,3.26697e-05
256,0.479997,3.28975e-05
257,0.484997,3.31285e-05
258,0.489997,3.3364e-05
259,0.494997,3.36017e-05
260,0.499997,3.3844e-05
261,0.504997,3.40889e-05
262,0.509997,3.43375e-05
263,0.514997,3.45884e-05
264,0.519997,3.4842e-05
265,0.524997,3.50968e-05
266,0.529997,3.53589e-05
267,0.534997,3.56235e-05
268,0.539997,3.58883e-05
269,0.544997,3.61562e-05
270,0.549997,3.64283e-05
271,0.554997,3.67018e-05
272,0.559997,3.69772e-05
273,0.564997,3.72593e-05
274,0.569997,3.75415e-05
275,0.574997,3.78243e-05
276,0.579997,3.8112e-05
277,0.584997,3.84007e-05
278,0.589997,3.86934e-05
279,0.594997,3.8987e-05
280,0.599996,3.92816e-05
281,0.604996,3.95766e-05
282,0.609996,3.98776e-05
283,0.614996,4.01784e-05
284,0.619996,4.04811e-05
285,0.624996,4.07821e-05
286,0.629996,4.10847e-05
287,0.634996,4.13911e-05
288,0.639996,4.16946e-05
289,0.644996,4.19992e-05
290,0.649996,4.23048e-05
291,0.654996,4.26094e-05
292,0.659996,4.29135e-05
293,0.664996,4.32162e-05
294,0.669996,4.35194e-05
295,0.674996,4.38212e-05
296,0.679996,4.41193e-05
297,0.684996,4.4416e-05
298,0.689996,4.47092e-05
299,0.694996,4.50041e-05
300,0.699996,4.52911e-05
301,0.704996,4.55791e-05
302,0.709996,4.58612e-05
303,0.714996,4.61473e-05
304,0.719996,4.64252e-05
305,0.724996,4.6702e-05
306,0.729996,4.69746e-05
307,0.734996,4.72461e-05
308,0.739996,4.7513e-05
309,0.744996,4.77744e-05
310,0.749996,4.80352e-05
311,0.754996,4.8292e-05
312,0.759996,4.85401e-05
313,0.764996,4.87844e-05
314,0.769996,4.90263e-05
315,0.774996,4.92643e-05
316,0.779996,4.95008e-05
317,0.784996,4.973e-05
318,0.789996,4.99577e-05
319,0.794996,5.02006e-05
320,0.799996,5.0407e-05
321,0.804996,5.06177e-05
322,0.809996,5.08263e-05
323,0.814996,5.10318e-05
324,0.819996,5.12372e-05
325,0.824996,5.1437e-05
326,0.829996,5.16382e-05
327,0.834996,5.18292e-05
328,0.839996,5.20205e-05
329,0.844996,5.22069e-05
330,0.849996,5.23945e-05
331,0.854996,5.25791e-05
332,0.859996,5.27598e-05
333,0.864996,5.29392e-05
334,0.869996,5.3117e-05
335,0.874996,5.32829e-05
336,0.879996,5.3441e-05
337,0.884996,5.35986e-05
338,0.889996,5.37541e-05
339,0.894996,5.39063e-05
340,0.899996,5.40601e-05
341,0.904996,5.42148e-05
342,0.909996,5.43718e-05
343,0.914996,5.45186e-05
344,0.919996,5.46578e-05
345,0.924996,5.47857e-05
346,0.929996,5.49216e-05
347,0.934996,5.50591e-05
348,0.939996,5.51948e-05
349,0.944996,5.53273e-05
350,0.949996,5.54599e-05
351,0.954996,5.5584e-05
352,0.959996,5.57164e-05
353,0.964996,5.58461e-05
354,0.969996,5.59801e-05
355,0.974996,5.6117e-05
356,0.979996,5.62634e-05
357,0.984996,5.64071e-05
358,0.989996,5.65465e-05
359,0.994996,5.66838e-05
360,0.999995,5.68293e-05
361,1.005,5.69678e-05
362,1.01,5.71211e-05
363,1.015,5.72752e-05
364,1.02,5.74187e-05
365,1.025,5.75621e-05
366,1.03,5.77146e-05
367,1.035,5.78622e-05
368,1.04,5.80388e-05
369,1.045,5.81895e-05
370,1.05,5.83334e-05
371,1.055,5.85056e-05
372,1.06,5.86596e-05
373,1.065,5.88328e-05
374,1.07,5.90242e-05
375,1.075,5.91742e-05
376,1.08,5.93322e-05
377,1.085,5.9532e-05
378,1.09,5.97217e-05
379,1.095,5.99284e-05
380,1.1,6.01153e-05
381,1.105,6.03008e-05
382,1.11,6.04899e-05
383,1.115,6.07144e-05
384,1.12,6.09485e-05
385,1.125,6.11928e-05
386,1.13,6.14375e-05
387,1.135,6.19039e-05
388,1.14,6.20494e-05
389,1.145,6.22329e-05
390,1.15,6.24884e-05
391,1.155,6.27642e-05
392,1.16,6.30543e-05
393,1.165,6.33564e-05
394,1.17,6.36609e-05
395,1.175,6.39821e-05
396,1.18,6.43119e-05
397,1.185,6.46534e-05
398,1.19,6.50011e-05
399,1.195,6.53555e-05
400,1.19999,6.5729e-05
401,1.20499,6.61209e-05
402,1.20999,6.65226e-05
403,1.21499,6.69263e-05
404,1.21999,6.73457e-05
405,1.22499,6.77718e-05
406,1.22999,6.82054e-05
407,1.23499,6.86492e-05
408,1.23999,6.91092e-05
409,1.24499,6.95692e-05
410,1.24999,7.0015e-05
411,1.25499,7.04477e-05
412,1.25999,7.09028e-05
413,1.26499,7.13678e-05
414,1.26999,7.18983e-05
415,1.27499,7.23312e-05
416,1.27999,7.28168e-05
417,1.28499,7.33245e-05
418,1.28999,7.38509e-05
419,1.29499,7.43914e-05
420,1.29999,7.49528e-05
421,1.30499,7.55345e-05
422,1.30999,7.61281e-05
423,1.31499,7.6749e-05
424,1.31999,7.73955e-05
425,1.32499,7.80491e-05
426,1.32999,7.87408e-05
427,1.33499,7.94432e-05
428,1.33999,8.0175e-05
429,1.34499,8.09231e-05
430,1.34999,8.16864e-05
431,1.35499,8.24898e-05
432,1.35999,8.33218e-05
433,1.36499,8.41806e-05
434,1.36999,8.50714e-05
435,1.37499,8.59922e-05
436,1.37999,8.69189e-05
437,1.38499,8.78666e-05
438,1.38999,8.88616e-05
439,1.39499,8.99067e-05
440,1.39999,9.09697e-05
441,1.40499,9.20513e-05
442,1.40999,9.31802e-05
443,1.41499,9.43393e-05
444,1.41999,9.5528e-05
445,1.42499,9.67708e-05
446,1.42999,9.80553e-05
447,1.43499,9.93664e-05
448,1.43999,0.000100717
449,1.44499,0.000102108
450,1.44999,0.000103552
451,1.45499,0.00010502
452,1.45999,0.000106525
453,1.46499,0.000108058
454,1.46999,0.000109641
455,1.47499,0.00011125
456,1.47999,0.0001129
457,1.48499,0.000114561
458,1.48999,0.000116306
459,1.49499,0.00011809
460,1.49999,0.000119945
461,1.50499,0.000121811
462,1.50999,0.000123699
463,1.51499,0.000125715
464,1.51999,0.000127792
465,1.52499,0.000129884
466,1.52999,0.000132055
467,1.53499,0.000134255
468,1.53999,0.000136711
469,1.54499,0.000139187
470,1.54999,0.000141688
471,1.55499,0.000144168
472,1.55999,0.000146726
473,1.56499,0.000149392
474,1.56999,0.000152074
475,1.57499,0.000154913
476,1.57999,0.000158107
477,1.58499,0.000161319
478,1.58999,0.000164276
479,1.59499,0.000167415
480,1.59999,0.000170704
481,1.60499,0.000173882
482,1.60999,0.000177065
483,1.61499,0.0001804
484,1.61999,0.000184066
485,1.62499,0.000187671
486,1.62999,0.000191165
487,1.63499,0.000194733
488,1.63999,0.000198384
489,1.64499,0.000202003
490,1.64999,0.000205611
491,1.65499,0.000209107
492,1.65999,0.00021282
493,1.66499,0.000216907
494,1.66999,0.000220629
495,1.67499,0.000224431
496,1.67999,0.000228218
497,1.68499,0.000232096
498,1.68999,0.000235939
499,1.69499,0.00023982
500,1.69999,0.000243753
501,1.70499,0.000247611
502,1.70999,0.000251505
503,1.71499,0.000255385
504,1.71999,0.000259122
505,1.72499,0.000262855
506,1.72999,0.000266603
507,1.73499,0.000270392
508,1.73999,0.000274228
509,1.74499,0.000278033
510,1.74999,0.000281775
511,1.75499,0.000285472
512,1.75999,0.000289185
513,1.76499,0.000292909
514,1.76999,0.000296599
515,1.77499,0.000300209
516,1.77999,0.000303767
517,1.78499,0.000307278
518,1.78999,0.000310725
519,1.79499,0.000314172
520,1.79999,0.000317644
521,1.79499,0.000310555
522,1.78999,0.00030364
523,1.78499,0.000296939
524,1.77999,0.0002904
525,1.77499,0.000283988
526,1.76999,0.000277758
527,1.76499,0.000271627
528,1.75999,0.000265556
529,1.75499,0.000259635
530,1.74999,0.000253824
531,1.74499,0.000248116
532,1.73999,0.000242556
533,1.73499,0.00023705
534,1.72999,0.000231679
535,1.72499,0.000226446
536,1.71999,0.000221295
537,1.71499,0.000216227
538,1.70999,0.000211226
539,1.70499,0.000206308
540,1.69999,0.000201461
541,1.69499,0.000196773
542,1.68999,0.00019215
543,1.68499,0.000187597
544,1.67999,0.000183117
545,1.67499,0.000178695
546,1.66999,0.000174388
547,1.66499,0.00017015
548,1.65999,0.000165997
549,1.65499,0.000161853
550,1.64999,0.000157809
551,1.64499,0.000153613
552,1.63999,0.000149777
553,1.63499,0.000145949
554,1.62999,0.000142214
555,1.62499,0.000138528
556,1.61999,0.000134695
557,1.61499,0.000130921
558,1.60999,0.000127396
