,"Voltage, V","Current, A"
0,-0.8,-4.23376e-05
1,-0.795,-4.09364e-05
2,-0.79,-3.98255e-05
3,-0.785,-3.88103e-05
4,-0.78,-3.78941e-05
5,-0.775,-3.74175e-05
6,-0.77,-3.66141e-05
7,-0.765,-3.5852e-05
8,-0.76,-3.51414e-05
9,-0.755,-3.44469e-05
10,-0.75,-3.37928e-05
11,-0.745,-3.31599e-05
12,-0.74,-3.25571e-05
13,-0.735,-3.19677e-05
14,-0.73,-3.14032e-05
15,-0.725,-3.086e-05
16,-0.72,-3.03292e-05
17,-0.715,-2.98168e-05
18,-0.71,-2.93125e-05
19,-0.705,-2.883e-05
20,-0.7,-2.83655e-05
21,-0.695,-2.79012e-05
22,-0.69,-2.74561e-05
23,-0.685,-2.70122e-05
24,-0.68,-2.65913e-05
25,-0.675,-2.61815e-05
26,-0.67,-2.57733e-05
27,-0.665,-2.53722e-05
28,-0.66,-2.49888e-05
29,-0.655,-2.46055e-05
30,-0.65,-2.42302e-05
31,-0.645,-2.38624e-05
32,-0.64,-2.35043e-05
33,-0.635,-2.31536e-05
34,-0.63,-2.2813e-05
35,-0.625,-2.24723e-05
36,-0.62,-2.21409e-05
37,-0.615,-2.18081e-05
38,-0.61,-2.14877e-05
39,-0.605,-2.11702e-05
40,-0.600001,-2.08557e-05
41,-0.595001,-2.0544e-05
42,-0.590001,-2.02401e-05
43,-0.585001,-1.99336e-05
44,-0.580001,-1.9637e-05
45,-0.575001,-1.93502e-05
46,-0.570001,-1.90583e-05
47,-0.565001,-1.87696e-05
48,-0.560001,-1.84862e-05
49,-0.555001,-1.82016e-05
50,-0.550001,-1.79206e-05
51,-0.545001,-1.76457e-05
52,-0.540001,-1.73672e-05
53,-0.535001,-1.70884e-05
54,-0.530001,-1.68177e-05
55,-0.525001,-1.65461e-05
56,-0.520001,-1.62804e-05
57,-0.515001,-1.60104e-05
58,-0.510001,-1.57459e-05
59,-0.505001,-1.5481e-05
60,-0.500001,-1.52216e-05
61,-0.495001,-1.49585e-05
62,-0.490001,-1.4703e-05
63,-0.485001,-1.44447e-05
64,-0.480001,-1.41908e-05
65,-0.475001,-1.39354e-05
66,-0.470001,-1.36843e-05
67,-0.465001,-1.34301e-05
68,-0.460001,-1.31837e-05
69,-0.455001,-1.29378e-05
70,-0.450001,-1.2697e-05
71,-0.445001,-1.24502e-05
72,-0.440001,-1.22142e-05
73,-0.435001,-1.19752e-05
74,-0.430001,-1.17444e-05
75,-0.425001,-1.15127e-05
76,-0.420001,-1.12868e-05
77,-0.415001,-1.1061e-05
78,-0.410001,-1.08404e-05
79,-0.405001,-1.06248e-05
80,-0.400001,-1.04073e-05
81,-0.395001,-1.01928e-05
82,-0.390001,-9.98671e-06
83,-0.385001,-9.77974e-06
84,-0.380001,-9.57326e-06
85,-0.375001,-9.36984e-06
86,-0.370001,-9.16991e-06
87,-0.365001,-8.98105e-06
88,-0.360001,-8.7843e-06
89,-0.355001,-8.5924e-06
90,-0.350001,-8.40052e-06
91,-0.345001,-8.21164e-06
