,"Voltage, V","Current, A"
0,-0.8,-6.60263e-05
1,-0.795,-6.43519e-05
2,-0.79,-6.29999e-05
3,-0.785,-6.17981e-05
4,-0.78,-6.06056e-05
5,-0.775,-5.94738e-05
6,-0.77,-5.84257e-05
7,-0.765,-5.74302e-05
8,-0.76,-5.6463e-05
9,-0.755,-5.55159e-05
10,-0.75,-5.45678e-05
11,-0.745,-5.36877e-05
12,-0.74,-5.28178e-05
13,-0.735,-5.19533e-05
14,-0.73,-5.1125e-05
15,-0.725,-5.0312e-05
16,-0.72,-4.95297e-05
17,-0.715,-4.87453e-05
18,-0.71,-4.79926e-05
19,-0.705,-4.72488e-05
20,-0.7,-4.65276e-05
21,-0.695,-4.57985e-05
22,-0.69,-4.50809e-05
23,-0.685,-4.43885e-05
24,-0.68,-4.3684e-05
25,-0.675,-4.29796e-05
26,-0.67,-4.23111e-05
27,-0.665,-4.16525e-05
28,-0.66,-4.10014e-05
29,-0.655,-4.03624e-05
30,-0.65,-3.97314e-05
31,-0.645,-3.9109e-05
32,-0.64,-3.84924e-05
33,-0.635,-3.78812e-05
34,-0.63,-3.72793e-05
35,-0.625,-3.668e-05
36,-0.62,-3.60852e-05
37,-0.615,-3.55093e-05
38,-0.61,-3.49359e-05
39,-0.605,-3.43651e-05
40,-0.600001,-3.38023e-05
41,-0.595001,-3.32423e-05
42,-0.590001,-3.2686e-05
43,-0.585001,-3.21373e-05
44,-0.580001,-3.15793e-05
45,-0.575001,-3.10243e-05
46,-0.570001,-3.0483e-05
47,-0.565001,-2.9964e-05
48,-0.560001,-2.94506e-05
49,-0.555001,-2.89195e-05
50,-0.550001,-2.83877e-05
51,-0.545001,-2.78734e-05
52,-0.540001,-2.73538e-05
53,-0.535001,-2.68291e-05
54,-0.530001,-2.62909e-05
55,-0.525001,-2.57902e-05
56,-0.520001,-2.53345e-05
57,-0.515001,-2.48753e-05
58,-0.510001,-2.44082e-05
59,-0.505001,-2.39226e-05
60,-0.500001,-2.34524e-05
61,-0.495001,-2.29939e-05
62,-0.490001,-2.25374e-05
63,-0.485001,-2.20993e-05
64,-0.480001,-2.16722e-05
65,-0.475001,-2.1255e-05
66,-0.470001,-2.08433e-05
67,-0.465001,-2.04379e-05
68,-0.460001,-2.00349e-05
69,-0.455001,-1.96315e-05
70,-0.450001,-1.92324e-05
71,-0.445001,-1.883e-05
72,-0.440001,-1.8437e-05
73,-0.435001,-1.8057e-05
74,-0.430001,-1.76642e-05
75,-0.425001,-1.72597e-05
76,-0.420001,-1.68583e-05
77,-0.415001,-1.64979e-05
78,-0.410001,-1.61326e-05
79,-0.405001,-1.57636e-05
80,-0.400001,-1.53933e-05
81,-0.395001,-1.50305e-05
82,-0.390001,-1.46744e-05
83,-0.385001,-1.43158e-05
84,-0.380001,-1.39642e-05
85,-0.375001,-1.36177e-05
86,-0.370001,-1.32728e-05
87,-0.365001,-1.29224e-05
88,-0.360001,-1.25735e-05
89,-0.355001,-1.222e-05
90,-0.350001,-1.18698e-05
91,-0.345001,-1.15331e-05
92,-0.340001,-1.11898e-05
93,-0.335001,-1.08549e-05
94,-0.330001,-1.05203e-05
95,-0.325001,-1.01799e-05
96,-0.320001,-9.85049e-06
97,-0.315001,-9.51865e-06
98,-0.310001,-9.18326e-06
99,-0.305001,-8.84606e-06
100,-0.300001,-8.5071e-06
101,-0.295001,-8.174e-06
102,-0.290001,-7.84858e-06
103,-0.285001,-7.52803e-06
104,-0.280001,-7.20721e-06
105,-0.275001,-6.87182e-06
106,-0.270001,-6.53082e-06
107,-0.265001,-6.18961e-06
108,-0.260001,-5.84851e-06
109,-0.255001,-5.51272e-06
110,-0.250001,-5.17205e-06
111,-0.245001,-4.83556e-06
112,-0.240001,-4.50397e-06
113,-0.235001,-4.17182e-06
114,-0.230001,-3.84203e-06
115,-0.225001,-3.49301e-06
116,-0.220001,-3.14365e-06
117,-0.215001,-2.84646e-06
118,-0.210001,-2.50863e-06
119,-0.205001,-2.16294e-06
120,-0.200002,-1.81439e-06
121,-0.195002,-1.45437e-06
122,-0.190002,-1.10295e-06
123,-0.185002,-7.44632e-07
124,-0.180002,-3.81619e-07
125,-0.175002,-3.13291e-08
126,-0.170002,3.22561e-07
127,-0.165002,6.65058e-07
128,-0.160002,1.01732e-06
129,-0.155002,1.36312e-06
130,-0.150002,1.68463e-06
131,-0.145002,2.02951e-06
132,-0.140002,2.40515e-06
133,-0.135002,2.77777e-06
134,-0.130002,3.16835e-06
135,-0.125002,3.61093e-06
136,-0.120002,3.97304e-06
137,-0.115002,4.23732e-06
138,-0.110002,4.5134e-06
139,-0.105002,4.85982e-06
140,-0.100002,5.18682e-06
141,-0.0950018,5.52815e-06
142,-0.0900018,5.83981e-06
143,-0.0850018,6.08767e-06
144,-0.0800018,6.3844e-06
145,-0.0750018,6.63798e-06
146,-0.0700018,6.87312e-06
147,-0.0650018,7.15449e-06
148,-0.0600019,7.41497e-06
149,-0.0550019,7.65175e-06
150,-0.0500019,7.87657e-06
151,-0.0450019,8.11991e-06
152,-0.0400019,8.33799e-06
153,-0.0350019,8.55348e-06
154,-0.0300019,8.80725e-06
155,-0.0250019,9.02242e-06
156,-0.020002,9.32847e-06
157,-0.015002,9.59912e-06
158,-0.010002,9.87486e-06
159,-0.00500199,1.02083e-05
160,-2e-06,1.05413e-05
161,0.00499799,1.08102e-05
162,0.00999797,1.12289e-05
163,0.014998,1.16142e-05
164,0.0199979,1.19481e-05
165,0.0249979,1.23469e-05
166,0.0299979,1.27429e-05
167,0.0349979,1.31595e-05
168,0.0399979,1.35907e-05
169,0.0449979,1.40167e-05
170,0.0499979,1.44617e-05
171,0.0549979,1.49157e-05
172,0.0599978,1.5375e-05
173,0.0649978,1.58174e-05
174,0.0699978,1.62575e-05
175,0.0749978,1.67105e-05
176,0.0799978,1.71534e-05
177,0.0849978,1.76212e-05
178,0.0899978,1.80859e-05
179,0.0949978,1.85375e-05
180,0.0999977,1.89821e-05
181,0.104998,1.94047e-05
182,0.109998,1.98398e-05
183,0.114998,2.02626e-05
184,0.119998,2.07461e-05
185,0.124998,2.11855e-05
186,0.129998,2.16346e-05
187,0.134998,2.20832e-05
188,0.139998,2.25491e-05
189,0.144998,2.30224e-05
190,0.149998,2.35012e-05
191,0.154998,2.39891e-05
192,0.159998,2.44979e-05
193,0.164998,2.5041e-05
194,0.169998,2.55897e-05
195,0.174998,2.61568e-05
196,0.179998,2.67355e-05
197,0.184998,2.73124e-05
198,0.189998,2.79063e-05
199,0.194998,2.85019e-05
200,0.199997,2.90972e-05
201,0.204997,2.96878e-05
202,0.209997,3.02754e-05
203,0.214997,3.0856e-05
204,0.219997,3.14285e-05
205,0.224997,3.19951e-05
206,0.229997,3.25431e-05
207,0.234997,3.30865e-05
208,0.239997,3.36175e-05
209,0.244997,3.41313e-05
210,0.249997,3.4624e-05
211,0.254997,3.51081e-05
212,0.259997,3.55715e-05
213,0.264997,3.60155e-05
214,0.269997,3.64529e-05
215,0.274997,3.68683e-05
216,0.279997,3.72654e-05
217,0.284997,3.76406e-05
218,0.289997,3.79985e-05
219,0.294997,3.83407e-05
220,0.299997,3.86551e-05
221,0.304997,3.89516e-05
222,0.309997,3.92275e-05
223,0.314997,3.9482e-05
224,0.319997,3.97173e-05
225,0.324997,3.99316e-05
226,0.329997,4.01282e-05
227,0.334997,4.02973e-05
228,0.339997,4.04547e-05
229,0.344997,4.05936e-05
230,0.349997,4.07137e-05
231,0.354997,4.08161e-05
232,0.359997,4.09052e-05
233,0.364997,4.09793e-05
234,0.369997,4.10422e-05
235,0.374997,4.11019e-05
236,0.379997,4.11533e-05
237,0.384997,4.12008e-05
238,0.389997,4.1246e-05
239,0.394997,4.12903e-05
240,0.399997,4.13362e-05
241,0.404997,4.13848e-05
242,0.409997,4.14371e-05
243,0.414997,4.14938e-05
244,0.419997,4.15585e-05
245,0.424997,4.16256e-05
246,0.429997,4.17007e-05
247,0.434997,4.17831e-05
248,0.439997,4.18724e-05
249,0.444997,4.19654e-05
250,0.449997,4.2066e-05
251,0.454997,4.21724e-05
252,0.459997,4.22857e-05
253,0.464997,4.2404e-05
254,0.469997,4.25274e-05
255,0.474997,4.26559e-05
256,0.479997,4.27877e-05
257,0.484997,4.29226e-05
258,0.489997,4.30632e-05
259,0.494997,4.32037e-05
260,0.499997,4.33587e-05
261,0.504997,4.3507e-05
262,0.509997,4.36674e-05
263,0.514997,4.38263e-05
264,0.519997,4.39952e-05
265,0.524997,4.41651e-05
266,0.529997,4.43353e-05
267,0.534997,4.45166e-05
268,0.539997,4.47093e-05
269,0.544997,4.49126e-05
270,0.549997,4.51153e-05
271,0.554997,4.53234e-05
272,0.559997,4.55403e-05
273,0.564997,4.57625e-05
274,0.569997,4.59888e-05
275,0.574997,4.62202e-05
276,0.579997,4.64564e-05
277,0.584997,4.66968e-05
278,0.589997,4.69455e-05
279,0.594997,4.71986e-05
280,0.599996,4.74576e-05
281,0.604996,4.77245e-05
282,0.609996,4.79953e-05
283,0.614996,4.82689e-05
284,0.619996,4.85462e-05
285,0.624996,4.88259e-05
286,0.629996,4.91134e-05
287,0.634996,4.93892e-05
288,0.639996,4.96755e-05
289,0.644996,4.99597e-05
290,0.649996,5.02451e-05
291,0.654996,5.05386e-05
292,0.659996,5.0834e-05
293,0.664996,5.11335e-05
294,0.669996,5.14362e-05
295,0.674996,5.17306e-05
296,0.679996,5.20256e-05
297,0.684996,5.2316e-05
298,0.689996,5.26072e-05
299,0.694996,5.28975e-05
300,0.699996,5.31791e-05
301,0.704996,5.34516e-05
302,0.709996,5.37211e-05
303,0.714996,5.39821e-05
304,0.719996,5.42373e-05
305,0.724996,5.44922e-05
306,0.729996,5.47456e-05
307,0.734996,5.49864e-05
308,0.739996,5.52283e-05
309,0.744996,5.54764e-05
310,0.749996,5.57061e-05
311,0.754996,5.59403e-05
312,0.759996,5.61784e-05
313,0.764996,5.64107e-05
314,0.769996,5.66799e-05
315,0.774996,5.69065e-05
316,0.779996,5.71297e-05
317,0.784996,5.73647e-05
318,0.789996,5.76195e-05
319,0.794996,5.78728e-05
320,0.799996,5.8146e-05
321,0.804996,5.84217e-05
322,0.809996,5.87053e-05
323,0.814996,5.89627e-05
324,0.819996,5.92434e-05
325,0.824996,5.95345e-05
326,0.829996,5.98334e-05
327,0.834996,6.01414e-05
328,0.839996,6.04329e-05
329,0.844996,6.07297e-05
330,0.849996,6.10301e-05
331,0.854996,6.1346e-05
332,0.859996,6.1662e-05
333,0.864996,6.19837e-05
334,0.869996,6.23226e-05
335,0.874996,6.26276e-05
336,0.879996,6.29463e-05
337,0.884996,6.33138e-05
338,0.889996,6.36284e-05
339,0.894996,6.39596e-05
340,0.899996,6.43016e-05
341,0.904996,6.46295e-05
342,0.909996,6.49709e-05
343,0.914996,6.53159e-05
344,0.919996,6.56878e-05
345,0.924996,6.60602e-05
346,0.929996,6.64396e-05
347,0.934996,6.68148e-05
348,0.939996,6.72125e-05
349,0.944996,6.76012e-05
350,0.949996,6.80008e-05
351,0.954996,6.84078e-05
352,0.959996,6.88268e-05
353,0.964996,6.93237e-05
354,0.969996,6.96931e-05
355,0.974996,7.01242e-05
356,0.979996,7.0563e-05
357,0.984996,7.10214e-05
358,0.989996,7.14784e-05
359,0.994996,7.19449e-05
360,0.999995,7.24396e-05
361,1.005,7.2895e-05
362,1.01,7.3382e-05
363,1.015,7.38961e-05
364,1.02,7.44073e-05
365,1.025,7.49052e-05
366,1.03,7.54254e-05
367,1.035,7.59489e-05
368,1.04,7.64889e-05
369,1.045,7.70393e-05
370,1.05,7.75927e-05
371,1.055,7.81639e-05
372,1.06,7.87403e-05
373,1.065,7.93237e-05
374,1.07,7.99295e-05
375,1.075,8.06223e-05
376,1.08,8.1152e-05
377,1.085,8.17661e-05
378,1.09,8.24116e-05
379,1.095,8.30559e-05
380,1.1,8.37245e-05
381,1.105,8.43969e-05
382,1.11,8.50971e-05
383,1.115,8.5801e-05
384,1.12,8.65615e-05
385,1.125,8.73322e-05
386,1.13,8.8101e-05
387,1.135,8.88866e-05
388,1.14,8.96934e-05
389,1.145,9.05164e-05
390,1.15,9.13755e-05
391,1.155,9.22659e-05
392,1.16,9.31754e-05
393,1.165,9.40762e-05
394,1.17,9.50113e-05
395,1.175,9.59712e-05
396,1.18,9.69251e-05
397,1.185,9.78945e-05
398,1.19,9.88815e-05
399,1.195,9.9868e-05
400,1.19999,0.000100863
401,1.20499,0.000101868
402,1.20999,0.000102885
403,1.21499,0.000103901
404,1.21999,0.000104937
405,1.22499,0.000105984
406,1.22999,0.000107045
407,1.23499,0.000108121
408,1.23999,0.000109208
409,1.24499,0.000110301
410,1.24999,0.00011146
411,1.25499,0.000112638
412,1.25999,0.000113857
413,1.26499,0.000115108
414,1.26999,0.000116362
415,1.27499,0.000117693
416,1.27999,0.00011897
417,1.28499,0.000120301
418,1.28999,0.000121686
419,1.29499,0.000123106
420,1.29999,0.000124595
421,1.30499,0.000126081
422,1.30999,0.000127596
423,1.31499,0.000129168
424,1.31999,0.000130835
425,1.32499,0.000132458
426,1.32999,0.00013417
427,1.33499,0.000135901
428,1.33999,0.000137635
429,1.34499,0.000139537
430,1.34999,0.000141411
431,1.35499,0.000143529
432,1.35999,0.000145451
433,1.36499,0.000147321
434,1.36999,0.000149316
435,1.37499,0.000151275
436,1.37999,0.000153519
437,1.38499,0.000155536
438,1.38999,0.000157625
439,1.39499,0.000159698
440,1.39999,0.000161796
441,1.40499,0.000163942
442,1.40999,0.000166126
443,1.41499,0.000168436
444,1.41999,0.000170987
445,1.42499,0.000173548
446,1.42999,0.000175968
447,1.43499,0.000178386
448,1.43999,0.000180729
449,1.44499,0.000183141
450,1.44999,0.000186023
451,1.45499,0.000188414
452,1.45999,0.000190706
453,1.46499,0.000193167
454,1.46999,0.000195737
455,1.47499,0.000198293
456,1.47999,0.000200876
457,1.48499,0.000203648
458,1.48999,0.000206426
459,1.49499,0.000209182
460,1.49999,0.000212014
461,1.50499,0.000215523
462,1.50999,0.000218438
463,1.51499,0.000221401
464,1.51999,0.000224431
465,1.52499,0.000227541
466,1.52999,0.000230593
467,1.53499,0.00023388
468,1.53999,0.00023722
469,1.54499,0.000240503
470,1.54999,0.000244018
471,1.55499,0.000247199
472,1.55999,0.000250571
473,1.56499,0.000254067
474,1.56999,0.000257715
475,1.57499,0.000261262
476,1.57999,0.000265049
477,1.58499,0.000268761
478,1.58999,0.000272468
479,1.59499,0.000276334
480,1.59999,0.000280044
481,1.60499,0.000283809
482,1.60999,0.000287661
483,1.61499,0.000291663
484,1.61999,0.000295919
485,1.62499,0.000300106
486,1.62999,0.000304272
487,1.63499,0.000308433
488,1.63999,0.00031281
489,1.64499,0.000316996
490,1.64999,0.000321377
491,1.65499,0.000325805
492,1.65999,0.000330242
493,1.66499,0.000334495
494,1.66999,0.000339066
495,1.67499,0.000343611
496,1.67999,0.000348159
497,1.68499,0.000352746
498,1.68999,0.000357392
499,1.69499,0.000361998
500,1.69999,0.000366704
501,1.70499,0.000371212
502,1.70999,0.000375891
503,1.71499,0.000380857
504,1.71999,0.00038565
505,1.72499,0.0003904
506,1.72999,0.000395025
507,1.73499,0.000399943
508,1.73999,0.000405129
509,1.74499,0.000410559
510,1.74999,0.000416236
511,1.75499,0.000421428
512,1.75999,0.00042561
513,1.76499,0.000429712
514,1.76999,0.000433672
515,1.77499,0.000438439
516,1.77999,0.000443206
517,1.78499,0.000448458
518,1.78999,0.000453734
519,1.79499,0.000459569
520,1.79999,0.000465085
521,1.79499,0.000458522
522,1.78999,0.000451802
523,1.78499,0.000444773
524,1.77999,0.000437716
525,1.77499,0.00043087
526,1.76999,0.000424537
527,1.76499,0.000418071
528,1.75999,0.000411849
529,1.75499,0.000405754
530,1.74999,0.000399912
531,1.74499,0.000393714
532,1.73999,0.000387515
533,1.73499,0.000381484
534,1.72999,0.000375191
535,1.72499,0.000369326
536,1.71999,0.000363623
537,1.71499,0.00035784
538,1.70999,0.000351996
539,1.70499,0.000346567
540,1.69999,0.000341098
541,1.69499,0.00033587
542,1.68999,0.000330185
543,1.68499,0.000324769
544,1.67999,0.000319577
545,1.67499,0.000314214
546,1.66999,0.000308977
547,1.66499,0.00030392
548,1.65999,0.000298936
549,1.65499,0.000293941
550,1.64999,0.00028911
551,1.64499,0.000284222
552,1.63999,0.00027924
553,1.63499,0.000274339
554,1.62999,0.000269592
555,1.62499,0.000264816
556,1.61999,0.000260274
557,1.61499,0.000255956
558,1.60999,0.000251476
559,1.60499,0.000246868
560,1.59999,0.000242289
561,1.59499,0.000237999
562,1.58999,0.000233584
563,1.58499,0.00022922
564,1.57999,0.000224917
565,1.57499,0.000220599
566,1.56999,0.000216465
567,1.56499,0.000212323
568,1.55999,0.000208096
569,1.55499,0.000204137
570,1.54999,0.000200091
571,1.54499,0.000196219
572,1.53999,0.000192305
573,1.53499,0.000188384
574,1.52999,0.000184531
575,1.52499,0.000180759
576,1.51999,0.000177038
577,1.51499,0.00017355
578,1.50999,0.000170105
579,1.50499,0.000166623
580,1.49999,0.000163159
581,1.49499,0.000159638
582,1.48999,0.000156141
583,1.48499,0.000152791
584,1.47999,0.000149633
585,1.47499,0.000146353
586,1.46999,0.000143085
587,1.46499,0.000139917
588,1.45999,0.000136788
589,1.45499,0.000133708
590,1.44999,0.000130683
591,1.44499,0.000127691
592,1.43999,0.000124763
593,1.43499,0.000121841
594,1.42999,0.000118913
595,1.42499,0.000116058
596,1.41999,0.00011327
597,1.41499,0.000110506
598,1.40999,0.000107897
599,1.40499,0.000105251
600,1.39999,0.000102622
601,1.39499,0.000100186
602,1.38999,9.7722e-05
603,1.38499,9.53213e-05
604,1.37999,9.29667e-05
605,1.37499,9.05592e-05
606,1.36999,8.8247e-05
607,1.36499,8.59518e-05
608,1.35999,8.3743e-05
609,1.35499,8.15495e-05
610,1.34999,7.94259e-05
611,1.34499,7.73378e-05
612,1.33999,7.53332e-05
613,1.33499,7.32983e-05
614,1.32999,7.13284e-05
615,1.32499,6.93757e-05
616,1.31999,6.7469e-05
617,1.31499,6.56388e-05
618,1.30999,6.38016e-05
619,1.30499,6.20962e-05
620,1.29999,6.03999e-05
621,1.29499,5.87801e-05
622,1.28999,5.71815e-05
623,1.28499,5.55464e-05
624,1.27999,5.4039e-05
625,1.27499,5.25528e-05
626,1.26999,5.11661e-05
627,1.26499,4.97763e-05
628,1.25999,4.84248e-05
629,1.25499,4.71131e-05
630,1.24999,4.57496e-05
631,1.24499,4.47174e-05
632,1.23999,4.34578e-05
633,1.23499,4.22558e-05
634,1.22999,4.11226e-05
635,1.22499,4.00257e-05
636,1.21999,3.90378e-05
637,1.21499,3.80938e-05
638,1.20999,3.66462e-05
639,1.20499,3.57379e-05
640,1.19999,3.48629e-05
641,1.195,3.40642e-05
642,1.19,3.30968e-05
643,1.185,3.23526e-05
644,1.18,3.15453e-05
645,1.175,3.07959e-05
646,1.17,3.00017e-05
647,1.165,2.91848e-05
648,1.16,2.85122e-05
649,1.155,2.78593e-05
650,1.15,2.72231e-05
651,1.145,2.6531e-05
652,1.14,2.59815e-05
653,1.135,2.53595e-05
654,1.13,2.48504e-05
655,1.125,2.41598e-05
656,1.12,2.35904e-05
657,1.115,2.30059e-05
658,1.11,2.25237e-05
659,1.105,2.19567e-05
660,1.1,2.11393e-05
661,1.095,2.06353e-05
662,1.09,2.02816e-05
663,1.085,1.98967e-05
664,1.08,1.94335e-05
665,1.075,1.9024e-05
666,1.07,1.80744e-05
667,1.065,1.77816e-05
668,1.06,1.74199e-05
669,1.055,1.66779e-05
670,1.05,1.63987e-05
671,1.045,1.59175e-05
672,1.04,1.55848e-05
673,1.035,1.52586e-05
674,1.03,1.49811e-05
675,1.025,1.46185e-05
676,1.02,1.43276e-05
677,1.015,1.40753e-05
678,1.01,1.36839e-05
679,1.005,1.33861e-05
680,0.999995,1.30581e-05
681,0.994996,1.27236e-05
682,0.989996,1.23499e-05
683,0.984996,1.20757e-05
684,0.979996,1.17272e-05
685,0.974996,1.14328e-05
686,0.969996,1.11295e-05
687,0.964996,1.0821e-05
688,0.959996,1.0514e-05
689,0.954996,1.01767e-05
690,0.949996,9.85495e-06
691,0.944996,9.5696e-06
692,0.939996,9.30304e-06
693,0.934996,8.99264e-06
694,0.929996,8.66279e-06
695,0.924996,8.35379e-06
696,0.919996,8.07108e-06
697,0.914996,7.79565e-06
698,0.909996,7.47113e-06
699,0.904996,7.24174e-06
700,0.899996,6.90727e-06
701,0.894996,6.60704e-06
702,0.889996,6.33731e-06
703,0.884996,6.06265e-06
704,0.879996,5.75552e-06
705,0.874996,5.5325e-06
706,0.869996,5.25059e-06
707,0.864996,4.98181e-06
708,0.859996,4.73677e-06
709,0.854996,4.43244e-06
710,0.849996,4.14786e-06
711,0.844996,3.91272e-06
712,0.839996,3.65111e-06
713,0.834996,3.36743e-06
714,0.829996,3.04616e-06
715,0.824996,2.81176e-06
716,0.819996,2.53493e-06
717,0.814996,2.26345e-06
718,0.809996,1.99126e-06
719,0.804996,1.77999e-06
720,0.799996,1.50409e-06
721,0.794996,1.18037e-06
722,0.789996,9.49524e-07
723,0.784996,6.87747e-07
724,0.779996,4.5713e-07
725,0.774996,1.67308e-07
726,0.769996,-1.01685e-07
727,0.764996,-3.84934e-07
728,0.759996,-6.35218e-07
729,0.754996,-9.2022e-07
730,0.749996,-1.20184e-06
731,0.744996,-1.49564e-06
732,0.739996,-1.78345e-06
733,0.734996,-2.05969e-06
734,0.729996,-2.34125e-06
735,0.724996,-2.65399e-06
736,0.719996,-2.93625e-06
737,0.714996,-3.24322e-06
738,0.709996,-3.57745e-06
739,0.704996,-3.89293e-06
740,0.699996,-4.21777e-06
741,0.694996,-4.5563e-06
742,0.689996,-4.90835e-06
743,0.684996,-5.26538e-06
744,0.679996,-5.62136e-06
745,0.674996,-5.99879e-06
746,0.669996,-6.36562e-06
747,0.664996,-6.73817e-06
748,0.659996,-7.1025e-06
749,0.654996,-7.5104e-06
750,0.649996,-7.925e-06
751,0.644996,-8.33779e-06
752,0.639996,-8.75282e-06
753,0.634996,-9.18193e-06
754,0.629996,-9.60985e-06
755,0.624996,-1.00399e-05
756,0.619996,-1.04609e-05
757,0.614996,-1.0889e-05
758,0.609996,-1.13139e-05
759,0.604996,-1.17404e-05
760,0.599996,-1.21751e-05
761,0.594997,-1.26015e-05
762,0.589997,-1.30217e-05
763,0.584997,-1.34351e-05
764,0.579997,-1.3852e-05
