,"Voltage, V","Current, A"
0,-0.8,-0.000171645
1,-0.795,-0.000105205
2,-0.79,-8.31337e-05
3,-0.785,-7.03635e-05
4,-0.78,-6.55897e-05
5,-0.775,-5.91081e-05
6,-0.77,-5.40279e-05
7,-0.765,-4.99142e-05
8,-0.76,-4.64988e-05
9,-0.755,-4.35517e-05
10,-0.75,-4.10281e-05
11,-0.745,-3.88533e-05
12,-0.74,-3.68529e-05
13,-0.735,-3.50492e-05
14,-0.73,-3.38512e-05
15,-0.725,-3.23866e-05
16,-0.72,-3.10404e-05
17,-0.715,-2.98095e-05
18,-0.71,-2.86913e-05
19,-0.705,-2.7617e-05
20,-0.7,-2.66205e-05
21,-0.695,-2.57018e-05
22,-0.69,-2.48403e-05
23,-0.685,-2.40404e-05
24,-0.68,-2.32794e-05
25,-0.675,-2.2569e-05
26,-0.67,-2.19016e-05
27,-0.665,-2.12725e-05
28,-0.66,-2.06732e-05
29,-0.655,-2.01116e-05
30,-0.65,-1.95755e-05
31,-0.645,-1.90638e-05
32,-0.64,-1.85842e-05
33,-0.635,-1.81444e-05
34,-0.63,-1.77116e-05
35,-0.625,-1.728e-05
36,-0.62,-1.68706e-05
37,-0.615,-1.64852e-05
38,-0.61,-1.61143e-05
39,-0.605,-1.57586e-05
40,-0.600001,-1.54201e-05
41,-0.595001,-1.50912e-05
42,-0.590001,-1.47736e-05
43,-0.585001,-1.44643e-05
44,-0.580001,-1.41693e-05
45,-0.575001,-1.38882e-05
46,-0.570001,-1.36128e-05
47,-0.565001,-1.33477e-05
48,-0.560001,-1.30911e-05
49,-0.555001,-1.28442e-05
50,-0.550001,-1.26041e-05
51,-0.545001,-1.23704e-05
52,-0.540001,-1.21469e-05
53,-0.535001,-1.19228e-05
54,-0.530001,-1.17141e-05
55,-0.525001,-1.15061e-05
56,-0.520001,-1.13027e-05
57,-0.515001,-1.11065e-05
58,-0.510001,-1.09145e-05
59,-0.505001,-1.07267e-05
60,-0.500001,-1.05448e-05
61,-0.495001,-1.03687e-05
62,-0.490001,-1.01923e-05
63,-0.485001,-1.00234e-05
64,-0.480001,-9.85889e-06
65,-0.475001,-9.69323e-06
66,-0.470001,-9.53375e-06
67,-0.465001,-9.37918e-06
68,-0.460001,-9.22465e-06
69,-0.455001,-9.07321e-06
70,-0.450001,-8.92162e-06
71,-0.445001,-8.77485e-06
72,-0.440001,-8.63051e-06
73,-0.435001,-8.48695e-06
74,-0.430001,-8.34456e-06
75,-0.425001,-8.20764e-06
76,-0.420001,-8.07063e-06
77,-0.415001,-7.93468e-06
78,-0.410001,-7.79832e-06
79,-0.405001,-7.6691e-06
80,-0.400001,-7.53623e-06
81,-0.395001,-7.40849e-06
82,-0.390001,-7.27872e-06
83,-0.385001,-7.15175e-06
84,-0.380001,-7.02635e-06
85,-0.375001,-6.89994e-06
86,-0.370001,-6.77791e-06
87,-0.365001,-6.65479e-06
88,-0.360001,-6.53385e-06
89,-0.355001,-6.41295e-06
90,-0.350001,-6.29203e-06
91,-0.345001,-6.17294e-06
92,-0.340001,-6.05484e-06
93,-0.335001,-5.93484e-06
94,-0.330001,-5.8189e-06
95,-0.325001,-5.701e-06
96,-0.320001,-5.58413e-06
97,-0.315001,-5.46598e-06
98,-0.310001,-5.34991e-06
99,-0.305001,-5.23411e-06
100,-0.300001,-5.11809e-06
101,-0.295001,-5.00065e-06
102,-0.290001,-4.88375e-06
103,-0.285001,-4.7668e-06
104,-0.280001,-4.64963e-06
105,-0.275001,-4.53373e-06
106,-0.270001,-4.41614e-06
107,-0.265001,-4.29834e-06
108,-0.260001,-4.18247e-06
109,-0.255001,-4.0628e-06
110,-0.250001,-3.94493e-06
111,-0.245001,-3.8238e-06
112,-0.240001,-3.74546e-06
113,-0.235001,-3.62448e-06
114,-0.230001,-3.50245e-06
115,-0.225001,-3.37978e-06
116,-0.220001,-3.25334e-06
117,-0.215001,-3.12918e-06
118,-0.210001,-3.00304e-06
119,-0.205001,-2.87462e-06
120,-0.200002,-2.74521e-06
121,-0.195002,-2.61532e-06
122,-0.190002,-2.48384e-06
123,-0.185002,-2.35145e-06
124,-0.180002,-2.21771e-06
125,-0.175002,-2.0817e-06
126,-0.170002,-1.94608e-06
127,-0.165002,-1.8093e-06
128,-0.160002,-1.67254e-06
129,-0.155002,-1.53305e-06
130,-0.150002,-1.39353e-06
131,-0.145002,-1.25214e-06
132,-0.140002,-1.1117e-06
133,-0.135002,-9.69659e-07
134,-0.130002,-8.26473e-07
135,-0.125002,-6.85293e-07
136,-0.120002,-5.41333e-07
137,-0.115002,-3.99152e-07
138,-0.110002,-2.56728e-07
139,-0.105002,-1.15473e-07
