,"Voltage, V","Current, A"
0,-0.8,-0.000128922
1,-0.795,-8.93853e-05
2,-0.79,-7.33484e-05
3,-0.785,-6.30386e-05
4,-0.78,-5.99626e-05
5,-0.775,-5.4314e-05
6,-0.77,-4.97725e-05
7,-0.765,-4.60601e-05
8,-0.76,-4.29308e-05
9,-0.755,-4.02793e-05
10,-0.75,-3.79486e-05
11,-0.745,-3.59029e-05
12,-0.74,-3.40932e-05
13,-0.735,-3.2891e-05
14,-0.73,-3.14152e-05
15,-0.725,-3.00539e-05
16,-0.72,-2.88215e-05
17,-0.715,-2.7685e-05
18,-0.71,-2.66249e-05
19,-0.705,-2.56466e-05
20,-0.7,-2.47381e-05
21,-0.695,-2.39072e-05
22,-0.69,-2.31184e-05
23,-0.685,-2.23894e-05
24,-0.68,-2.17058e-05
25,-0.675,-2.10643e-05
26,-0.67,-2.04577e-05
27,-0.665,-1.98893e-05
28,-0.66,-1.93565e-05
29,-0.655,-1.88608e-05
30,-0.65,-1.83717e-05
31,-0.645,-1.79091e-05
32,-0.64,-1.74673e-05
33,-0.635,-1.70537e-05
34,-0.63,-1.66534e-05
35,-0.625,-1.6264e-05
36,-0.62,-1.58931e-05
37,-0.615,-1.5536e-05
38,-0.61,-1.51944e-05
39,-0.605,-1.48638e-05
40,-0.600001,-1.45475e-05
41,-0.595001,-1.42405e-05
42,-0.590001,-1.39491e-05
43,-0.585001,-1.36651e-05
44,-0.580001,-1.33886e-05
45,-0.575001,-1.31248e-05
46,-0.570001,-1.28669e-05
47,-0.565001,-1.26199e-05
48,-0.560001,-1.23801e-05
49,-0.555001,-1.21464e-05
50,-0.550001,-1.19243e-05
51,-0.545001,-1.17075e-05
52,-0.540001,-1.14919e-05
53,-0.535001,-1.12851e-05
54,-0.530001,-1.10838e-05
55,-0.525001,-1.08907e-05
56,-0.520001,-1.06894e-05
57,-0.515001,-1.04959e-05
58,-0.510001,-1.03062e-05
59,-0.505001,-1.01239e-05
60,-0.500001,-9.9392e-06
61,-0.495001,-9.76632e-06
62,-0.490001,-9.59406e-06
63,-0.485001,-9.4272e-06
64,-0.480001,-9.26324e-06
65,-0.475001,-9.10255e-06
