,"Voltage, V","Current, A"
0,-0.8,-0.000134901
1,-0.795,-9.15691e-05
2,-0.79,-7.25496e-05
3,-0.785,-6.08575e-05
4,-0.78,-5.72139e-05
5,-0.775,-5.14081e-05
6,-0.77,-4.69136e-05
7,-0.765,-4.32728e-05
8,-0.76,-4.02668e-05
9,-0.755,-3.77114e-05
10,-0.75,-3.54964e-05
11,-0.745,-3.35612e-05
12,-0.74,-3.22207e-05
13,-0.735,-3.06584e-05
14,-0.73,-2.92422e-05
15,-0.725,-2.79698e-05
16,-0.72,-2.68994e-05
17,-0.715,-2.59337e-05
18,-0.71,-2.4924e-05
19,-0.705,-2.39577e-05
20,-0.7,-2.29764e-05
21,-0.695,-2.22786e-05
22,-0.69,-2.15208e-05
23,-0.685,-2.07747e-05
24,-0.68,-2.01005e-05
25,-0.675,-1.94556e-05
26,-0.67,-1.88389e-05
27,-0.665,-1.8278e-05
28,-0.66,-1.77331e-05
29,-0.655,-1.72089e-05
30,-0.65,-1.67154e-05
31,-0.645,-1.62348e-05
32,-0.64,-1.57755e-05
33,-0.635,-1.53382e-05
34,-0.63,-1.49074e-05
35,-0.625,-1.4515e-05
36,-0.62,-1.41182e-05
37,-0.615,-1.37426e-05
38,-0.61,-1.33933e-05
39,-0.605,-1.30534e-05
40,-0.600001,-1.27138e-05
41,-0.595001,-1.24073e-05
42,-0.590001,-1.21245e-05
43,-0.585001,-1.18329e-05
44,-0.580001,-1.15589e-05
45,-0.575001,-1.12785e-05
46,-0.570001,-1.10137e-05
47,-0.565001,-1.07545e-05
48,-0.560001,-1.05097e-05
49,-0.555001,-1.0275e-05
50,-0.550001,-1.00441e-05
51,-0.545001,-9.8182e-06
52,-0.540001,-9.59846e-06
53,-0.535001,-9.38296e-06
54,-0.530001,-9.17641e-06
55,-0.525001,-8.97073e-06
56,-0.520001,-8.77558e-06
57,-0.515001,-8.58853e-06
58,-0.510001,-8.40347e-06
59,-0.505001,-8.22279e-06
60,-0.500001,-8.02999e-06
61,-0.495001,-7.87003e-06
62,-0.490001,-7.71376e-06
63,-0.485001,-7.54693e-06
64,-0.480001,-7.37227e-06
65,-0.475001,-7.21783e-06
66,-0.470001,-7.06127e-06
67,-0.465001,-6.91128e-06
68,-0.460001,-6.75655e-06
69,-0.455001,-6.60038e-06
70,-0.450001,-6.44652e-06
71,-0.445001,-6.30245e-06
72,-0.440001,-6.15752e-06
73,-0.435001,-6.0155e-06
74,-0.430001,-5.88103e-06
75,-0.425001,-5.74274e-06
76,-0.420001,-5.60957e-06
77,-0.415001,-5.47133e-06
78,-0.410001,-5.34099e-06
79,-0.405001,-5.20737e-06
80,-0.400001,-5.08045e-06
81,-0.395001,-4.94961e-06
82,-0.390001,-4.82581e-06
83,-0.385001,-4.69997e-06
84,-0.380001,-4.57495e-06
85,-0.375001,-4.4555e-06
86,-0.370001,-4.33316e-06
87,-0.365001,-4.21124e-06
88,-0.360001,-4.09092e-06
89,-0.355001,-3.96827e-06
90,-0.350001,-3.84955e-06
91,-0.345001,-3.72958e-06
92,-0.340001,-3.65474e-06
93,-0.335001,-3.53691e-06
94,-0.330001,-3.42501e-06
95,-0.325001,-3.30711e-06
96,-0.320001,-3.19143e-06
97,-0.315001,-3.07803e-06
98,-0.310001,-2.9646e-06
99,-0.305001,-2.85367e-06
100,-0.300001,-2.74253e-06
101,-0.295001,-2.63018e-06
102,-0.290001,-2.51655e-06
103,-0.285001,-2.40066e-06
104,-0.280001,-2.28451e-06
105,-0.275001,-2.17722e-06
106,-0.270001,-2.06259e-06
107,-0.265001,-1.95049e-06
108,-0.260001,-1.83947e-06
109,-0.255001,-1.72885e-06
110,-0.250001,-1.61893e-06
111,-0.245001,-1.50746e-06
112,-0.240001,-1.3967e-06
113,-0.235001,-1.28432e-06
114,-0.230001,-1.17421e-06
115,-0.225001,-1.0637e-06
116,-0.220001,-9.53105e-07
117,-0.215001,-8.41592e-07
118,-0.210001,-7.31741e-07
119,-0.205001,-6.22384e-07
120,-0.200002,-5.13707e-07
121,-0.195002,-4.06557e-07
122,-0.190002,-2.9688e-07
123,-0.185002,-1.86814e-07
124,-0.180002,-7.7627e-08
125,-0.175002,2.90315e-08
126,-0.170002,1.37457e-07
127,-0.165002,2.4359e-07
128,-0.160002,3.50381e-07
129,-0.155002,4.57747e-07
130,-0.150002,5.61935e-07
131,-0.145002,6.66412e-07
132,-0.140002,7.71644e-07
133,-0.135002,8.74963e-07
134,-0.130002,9.78226e-07
135,-0.125002,1.07688e-06
136,-0.120002,1.17756e-06
137,-0.115002,1.27631e-06
138,-0.110002,1.37427e-06
139,-0.105002,1.47014e-06
140,-0.100002,1.56726e-06
141,-0.0950018,1.66342e-06
142,-0.0900018,1.75556e-06
143,-0.0850018,1.85e-06
144,-0.0800018,1.94468e-06
145,-0.0750018,2.03551e-06
146,-0.0700018,2.12657e-06
147,-0.0650018,2.21718e-06
148,-0.0600019,2.30779e-06
149,-0.0550019,2.40175e-06
150,-0.0500019,2.49421e-06
151,-0.0450019,2.58618e-06
152,-0.0400019,2.67735e-06
153,-0.0350019,2.77104e-06
154,-0.0300019,2.86322e-06
155,-0.0250019,2.95612e-06
156,-0.020002,3.05052e-06
157,-0.015002,3.14522e-06
158,-0.010002,3.24039e-06
159,-0.00500199,3.33682e-06
160,-2e-06,3.43494e-06
161,0.00499799,3.53308e-06
162,0.00999797,3.63125e-06
163,0.014998,3.7286e-06
164,0.0199979,3.83032e-06
165,0.0249979,3.92783e-06
166,0.0299979,4.03063e-06
167,0.0349979,4.13163e-06
168,0.0399979,4.23491e-06
169,0.0449979,4.3383e-06
170,0.0499979,4.44178e-06
171,0.0549979,4.54634e-06
172,0.0599978,4.65456e-06
