,"Voltage, V","Current, A"
0,-0.8,-5.9305e-05
1,-0.795,-5.77683e-05
2,-0.79,-5.64881e-05
3,-0.785,-5.53972e-05
4,-0.78,-5.43659e-05
5,-0.775,-5.33883e-05
6,-0.77,-5.24478e-05
7,-0.765,-5.15518e-05
8,-0.76,-5.06819e-05
9,-0.755,-4.98505e-05
10,-0.75,-4.90333e-05
11,-0.745,-4.82307e-05
12,-0.74,-4.74615e-05
13,-0.735,-4.67248e-05
14,-0.73,-4.60069e-05
15,-0.725,-4.5316e-05
16,-0.72,-4.46164e-05
17,-0.715,-4.39469e-05
18,-0.71,-4.32991e-05
19,-0.705,-4.26527e-05
20,-0.7,-4.20197e-05
21,-0.695,-4.14117e-05
22,-0.69,-4.08059e-05
23,-0.685,-4.02154e-05
24,-0.68,-3.96395e-05
25,-0.675,-3.90723e-05
26,-0.67,-3.85243e-05
27,-0.665,-3.79818e-05
28,-0.66,-3.74443e-05
29,-0.655,-3.69226e-05
30,-0.65,-3.63986e-05
31,-0.645,-3.59048e-05
32,-0.64,-3.54486e-05
33,-0.635,-3.49597e-05
34,-0.63,-3.44457e-05
35,-0.625,-3.39467e-05
36,-0.62,-3.34822e-05
37,-0.615,-3.30031e-05
38,-0.61,-3.25171e-05
39,-0.605,-3.20208e-05
40,-0.600001,-3.15599e-05
41,-0.595001,-3.10818e-05
42,-0.590001,-3.05851e-05
43,-0.585001,-3.01908e-05
44,-0.580001,-2.97386e-05
45,-0.575001,-2.93219e-05
46,-0.570001,-2.88876e-05
47,-0.565001,-2.8436e-05
48,-0.560001,-2.7993e-05
49,-0.555001,-2.7553e-05
50,-0.550001,-2.71123e-05
51,-0.545001,-2.66765e-05
52,-0.540001,-2.62452e-05
53,-0.535001,-2.58272e-05
54,-0.530001,-2.53997e-05
55,-0.525001,-2.49806e-05
56,-0.520001,-2.45659e-05
57,-0.515001,-2.41809e-05
58,-0.510001,-2.37735e-05
59,-0.505001,-2.33709e-05
60,-0.500001,-2.29723e-05
61,-0.495001,-2.2581e-05
62,-0.490001,-2.21841e-05
63,-0.485001,-2.1745e-05
64,-0.480001,-2.13756e-05
65,-0.475001,-2.10089e-05
66,-0.470001,-2.06386e-05
67,-0.465001,-2.01318e-05
68,-0.460001,-1.9866e-05
69,-0.455001,-1.94111e-05
70,-0.450001,-1.91362e-05
71,-0.445001,-1.87949e-05
72,-0.440001,-1.84727e-05
73,-0.435001,-1.81423e-05
74,-0.430001,-1.78096e-05
75,-0.425001,-1.74831e-05
76,-0.420001,-1.71558e-05
77,-0.415001,-1.68321e-05
78,-0.410001,-1.65046e-05
79,-0.405001,-1.61821e-05
80,-0.400001,-1.58611e-05
81,-0.395001,-1.55424e-05
82,-0.390001,-1.52251e-05
83,-0.385001,-1.49056e-05
84,-0.380001,-1.45919e-05
85,-0.375001,-1.42793e-05
86,-0.370001,-1.39685e-05
87,-0.365001,-1.36585e-05
88,-0.360001,-1.33495e-05
89,-0.355001,-1.30499e-05
90,-0.350001,-1.27448e-05
91,-0.345001,-1.2444e-05
92,-0.340001,-1.21442e-05
93,-0.335001,-1.18472e-05
94,-0.330001,-1.15506e-05
95,-0.325001,-1.12567e-05
96,-0.320001,-1.09677e-05
97,-0.315001,-1.06816e-05
98,-0.310001,-1.0393e-05
99,-0.305001,-1.01088e-05
100,-0.300001,-9.82928e-06
101,-0.295001,-9.55142e-06
102,-0.290001,-9.27403e-06
103,-0.285001,-8.9998e-06
104,-0.280001,-8.72977e-06
105,-0.275001,-8.4666e-06
106,-0.270001,-8.20274e-06
107,-0.265001,-7.94826e-06
108,-0.260001,-7.68967e-06
109,-0.255001,-7.44603e-06
110,-0.250001,-7.20359e-06
111,-0.245001,-6.96474e-06
112,-0.240001,-6.7365e-06
113,-0.235001,-6.51485e-06
114,-0.230001,-6.29166e-06
115,-0.225001,-6.07903e-06
116,-0.220001,-5.86844e-06
117,-0.215001,-5.66146e-06
118,-0.210001,-5.45484e-06
119,-0.205001,-5.24951e-06
120,-0.200002,-5.04358e-06
121,-0.195002,-4.83619e-06
122,-0.190002,-4.61646e-06
123,-0.185002,-4.39509e-06
124,-0.180002,-4.17035e-06
125,-0.175002,-3.94148e-06
126,-0.170002,-3.70718e-06
127,-0.165002,-3.46794e-06
128,-0.160002,-3.27934e-06
129,-0.155002,-3.03216e-06
130,-0.150002,-2.78294e-06
131,-0.145002,-2.53387e-06
132,-0.140002,-2.28158e-06
133,-0.135002,-2.03346e-06
134,-0.130002,-1.78125e-06
135,-0.125002,-1.53328e-06
136,-0.120002,-1.28033e-06
137,-0.115002,-1.0333e-06
138,-0.110002,-7.85866e-07
139,-0.105002,-5.34093e-07
140,-0.100002,-2.88738e-07
141,-0.0950018,-4.63837e-08
142,-0.0900018,1.95818e-07
143,-0.0850018,4.39592e-07
144,-0.0800018,6.78549e-07
145,-0.0750018,9.1527e-07
146,-0.0700018,1.15043e-06
147,-0.0650018,1.38372e-06
148,-0.0600019,1.61436e-06
149,-0.0550019,1.8418e-06
150,-0.0500019,2.06379e-06
151,-0.0450019,2.29024e-06
152,-0.0400019,2.51035e-06
153,-0.0350019,2.73263e-06
154,-0.0300019,2.95403e-06
155,-0.0250019,3.17576e-06
156,-0.020002,3.39464e-06
157,-0.015002,3.61645e-06
158,-0.010002,3.83977e-06
159,-0.00500199,4.0643e-06
160,-2e-06,4.29021e-06
161,0.00499799,4.51699e-06
162,0.00999797,4.74878e-06
163,0.014998,4.98606e-06
164,0.0199979,5.22724e-06
165,0.0249979,5.47552e-06
166,0.0299979,5.73115e-06
167,0.0349979,5.99441e-06
168,0.0399979,6.26476e-06
169,0.0449979,6.53857e-06
170,0.0499979,6.82092e-06
171,0.0549979,7.11017e-06
172,0.0599978,7.40367e-06
173,0.0649978,7.70681e-06
174,0.0699978,8.01489e-06
175,0.0749978,8.32992e-06
176,0.0799978,8.64734e-06
177,0.0849978,8.96926e-06
178,0.0899978,9.30121e-06
179,0.0949978,9.63938e-06
180,0.0999977,9.98462e-06
181,0.104998,1.03383e-05
182,0.109998,1.06976e-05
183,0.114998,1.10596e-05
184,0.119998,1.14467e-05
185,0.124998,1.18116e-05
186,0.129998,1.2184e-05
187,0.134998,1.25588e-05
188,0.139998,1.29479e-05
189,0.144998,1.33452e-05
190,0.149998,1.37535e-05
191,0.154998,1.41836e-05
192,0.159998,1.4601e-05
193,0.164998,1.50216e-05
194,0.169998,1.54392e-05
195,0.174998,1.58259e-05
196,0.179998,1.62638e-05
197,0.184998,1.67593e-05
198,0.189998,1.72254e-05
199,0.194998,1.76624e-05
200,0.199997,1.80789e-05
201,0.204997,1.8531e-05
202,0.209997,1.89187e-05
203,0.214997,1.9492e-05
204,0.219997,2.00526e-05
205,0.224997,2.03921e-05
206,0.229997,2.05606e-05
207,0.234997,2.08092e-05
208,0.239997,2.11921e-05
209,0.244997,2.16206e-05
210,0.249997,2.19329e-05
211,0.254997,2.23573e-05
212,0.259997,2.27642e-05
213,0.264997,2.31881e-05
214,0.269997,2.35685e-05
215,0.274997,2.39614e-05
216,0.279997,2.44187e-05
217,0.284997,2.47831e-05
218,0.289997,2.51118e-05
219,0.294997,2.54177e-05
220,0.299997,2.57403e-05
221,0.304997,2.60381e-05
222,0.309997,2.63044e-05
223,0.314997,2.65816e-05
224,0.319997,2.68707e-05
225,0.324997,2.71693e-05
226,0.329997,2.7435e-05
227,0.334997,2.76862e-05
228,0.339997,2.79783e-05
229,0.344997,2.82145e-05
230,0.349997,2.8454e-05
231,0.354997,2.87265e-05
232,0.359997,2.89069e-05
233,0.364997,2.91994e-05
234,0.369997,2.94047e-05
235,0.374997,2.95193e-05
236,0.379997,2.96296e-05
237,0.384997,2.9809e-05
238,0.389997,2.99931e-05
239,0.394997,3.00576e-05
240,0.399997,3.0128e-05
241,0.404997,3.03641e-05
242,0.409997,3.07037e-05
243,0.414997,3.10022e-05
244,0.419997,3.11347e-05
245,0.424997,3.12479e-05
246,0.429997,3.14626e-05
247,0.434997,3.17407e-05
248,0.439997,3.20025e-05
249,0.444997,3.21778e-05
250,0.449997,3.23223e-05
251,0.454997,3.2542e-05
252,0.459997,3.28001e-05
253,0.464997,3.3034e-05
254,0.469997,3.3197e-05
255,0.474997,3.32962e-05
256,0.479997,3.35133e-05
257,0.484997,3.38639e-05
258,0.489997,3.42094e-05
259,0.494997,3.45153e-05
260,0.499997,3.47502e-05
261,0.504997,3.50203e-05
262,0.509997,3.53216e-05
263,0.514997,3.56446e-05
264,0.519997,3.59724e-05
265,0.524997,3.62874e-05
266,0.529997,3.66015e-05
267,0.534997,3.69214e-05
268,0.539997,3.72437e-05
269,0.544997,3.75805e-05
270,0.549997,3.79185e-05
271,0.554997,3.82531e-05
272,0.559997,3.85483e-05
273,0.564997,3.88588e-05
274,0.569997,3.92235e-05
275,0.574997,3.96041e-05
276,0.579997,3.99729e-05
277,0.584997,4.03327e-05
278,0.589997,4.06884e-05
279,0.594997,4.10493e-05
280,0.599996,4.14237e-05
281,0.604996,4.17828e-05
282,0.609996,4.21304e-05
283,0.614996,4.25022e-05
284,0.619996,4.28951e-05
285,0.624996,4.32758e-05
286,0.629996,4.36488e-05
287,0.634996,4.40067e-05
288,0.639996,4.43744e-05
289,0.644996,4.46994e-05
290,0.649996,4.50866e-05
291,0.654996,4.5519e-05
292,0.659996,4.59352e-05
293,0.664996,4.64088e-05
294,0.669996,4.66374e-05
295,0.674996,4.70186e-05
296,0.679996,4.75586e-05
297,0.684996,4.79594e-05
298,0.689996,4.83233e-05
299,0.694996,4.84679e-05
300,0.699996,4.83402e-05
301,0.704996,4.85936e-05
302,0.709996,4.89819e-05
303,0.714996,4.93343e-05
304,0.719996,4.97315e-05
305,0.724996,4.99783e-05
306,0.729996,5.02857e-05
307,0.734996,5.05537e-05
308,0.739996,5.08747e-05
309,0.744996,5.11931e-05
310,0.749996,5.14812e-05
311,0.754996,5.1736e-05
312,0.759996,5.19996e-05
313,0.764996,5.22598e-05
314,0.769996,5.25125e-05
315,0.774996,5.27546e-05
316,0.779996,5.29835e-05
317,0.784996,5.31926e-05
318,0.789996,5.33988e-05
319,0.794996,5.35981e-05
320,0.799996,5.37944e-05
321,0.804996,5.39827e-05
322,0.809996,5.41758e-05
323,0.814996,5.43945e-05
324,0.819996,5.4611e-05
325,0.824996,5.48361e-05
326,0.829996,5.50759e-05
327,0.834996,5.52912e-05
328,0.839996,5.5535e-05
329,0.844996,5.57815e-05
330,0.849996,5.60362e-05
331,0.854996,5.63083e-05
332,0.859996,5.65892e-05
333,0.864996,5.6854e-05
334,0.869996,5.71294e-05
335,0.874996,5.74156e-05
336,0.879996,5.77206e-05
