,"Voltage, V","Current, A"
0,-0.8,-3.99773e-05
1,-0.795,-3.84768e-05
2,-0.79,-3.72898e-05
3,-0.785,-3.62553e-05
4,-0.78,-3.53212e-05
5,-0.775,-3.44637e-05
6,-0.77,-3.36598e-05
7,-0.765,-3.29071e-05
8,-0.76,-3.21965e-05
9,-0.755,-3.15284e-05
10,-0.75,-3.08879e-05
11,-0.745,-3.02806e-05
12,-0.74,-2.96883e-05
13,-0.735,-2.91181e-05
14,-0.73,-2.85716e-05
15,-0.725,-2.80479e-05
16,-0.72,-2.75417e-05
17,-0.715,-2.70567e-05
18,-0.71,-2.65823e-05
19,-0.705,-2.61261e-05
20,-0.7,-2.56794e-05
21,-0.695,-2.52532e-05
22,-0.69,-2.4838e-05
23,-0.685,-2.44301e-05
24,-0.68,-2.40334e-05
25,-0.675,-2.36495e-05
26,-0.67,-2.33204e-05
27,-0.665,-2.29352e-05
28,-0.66,-2.25725e-05
29,-0.655,-2.22218e-05
30,-0.65,-2.18855e-05
31,-0.645,-2.15559e-05
32,-0.64,-2.12264e-05
33,-0.635,-2.09094e-05
34,-0.63,-2.06005e-05
35,-0.625,-2.02914e-05
36,-0.62,-1.99918e-05
37,-0.615,-1.96963e-05
38,-0.61,-1.94084e-05
39,-0.605,-1.91232e-05
40,-0.600001,-1.88423e-05
41,-0.595001,-1.85722e-05
42,-0.590001,-1.82974e-05
43,-0.585001,-1.80307e-05
44,-0.580001,-1.77649e-05
45,-0.575001,-1.75027e-05
46,-0.570001,-1.72448e-05
47,-0.565001,-1.69884e-05
48,-0.560001,-1.67374e-05
49,-0.555001,-1.64894e-05
50,-0.550001,-1.62477e-05
51,-0.545001,-1.60062e-05
52,-0.540001,-1.57686e-05
53,-0.535001,-1.5532e-05
54,-0.530001,-1.52979e-05
55,-0.525001,-1.50662e-05
56,-0.520001,-1.48399e-05
57,-0.515001,-1.46145e-05
58,-0.510001,-1.43915e-05
59,-0.505001,-1.41693e-05
60,-0.500001,-1.39504e-05
61,-0.495001,-1.37358e-05
62,-0.490001,-1.35194e-05
63,-0.485001,-1.33065e-05
64,-0.480001,-1.30945e-05
65,-0.475001,-1.28858e-05
66,-0.470001,-1.2681e-05
67,-0.465001,-1.24739e-05
68,-0.460001,-1.22723e-05
