,"Voltage, V","Current, A"
0,-0.8,-4.17504e-05
1,-0.795,-4.04754e-05
2,-0.79,-3.94516e-05
3,-0.785,-3.84577e-05
4,-0.78,-3.76128e-05
5,-0.775,-3.67929e-05
6,-0.77,-3.60336e-05
7,-0.765,-3.52875e-05
8,-0.76,-3.46224e-05
9,-0.755,-3.38997e-05
10,-0.75,-3.33242e-05
11,-0.745,-3.26728e-05
12,-0.74,-3.20618e-05
13,-0.735,-3.1507e-05
14,-0.73,-3.09263e-05
15,-0.725,-3.04145e-05
16,-0.72,-2.99085e-05
17,-0.715,-2.93657e-05
18,-0.71,-2.89068e-05
19,-0.705,-2.84444e-05
20,-0.7,-2.79603e-05
21,-0.695,-2.75131e-05
22,-0.69,-2.70706e-05
23,-0.685,-2.66456e-05
24,-0.68,-2.62445e-05
25,-0.675,-2.58095e-05
26,-0.67,-2.54262e-05
27,-0.665,-2.50747e-05
28,-0.66,-2.46639e-05
29,-0.655,-2.42866e-05
30,-0.65,-2.39403e-05
31,-0.645,-2.36143e-05
32,-0.64,-2.32409e-05
33,-0.635,-2.29117e-05
34,-0.63,-2.25888e-05
35,-0.625,-2.22667e-05
36,-0.62,-2.19488e-05
37,-0.615,-2.16341e-05
38,-0.61,-2.13388e-05
39,-0.605,-2.10402e-05
40,-0.600001,-2.07569e-05
41,-0.595001,-2.04645e-05
42,-0.590001,-2.01709e-05
43,-0.585001,-1.99097e-05
44,-0.580001,-1.96434e-05
45,-0.575001,-1.93619e-05
46,-0.570001,-1.91194e-05
47,-0.565001,-1.88319e-05
48,-0.560001,-1.85985e-05
49,-0.555001,-1.83348e-05
50,-0.550001,-1.80955e-05
51,-0.545001,-1.78406e-05
52,-0.540001,-1.75851e-05
53,-0.535001,-1.73537e-05
54,-0.530001,-1.71064e-05
55,-0.525001,-1.68703e-05
56,-0.520001,-1.66501e-05
57,-0.515001,-1.64096e-05
58,-0.510001,-1.61781e-05
59,-0.505001,-1.59649e-05
60,-0.500001,-1.57298e-05
61,-0.495001,-1.55169e-05
62,-0.490001,-1.53025e-05
63,-0.485001,-1.50728e-05
64,-0.480001,-1.48646e-05
