,"Voltage, V","Current, A"
0,-0.8,-3.87204e-05
1,-0.795,-3.73183e-05
2,-0.79,-3.62096e-05
3,-0.785,-3.52118e-05
4,-0.78,-3.43365e-05
5,-0.775,-3.35509e-05
6,-0.77,-3.27395e-05
7,-0.765,-3.20535e-05
8,-0.76,-3.13557e-05
9,-0.755,-3.07492e-05
10,-0.75,-3.01278e-05
11,-0.745,-2.9551e-05
12,-0.74,-2.89875e-05
13,-0.735,-2.84307e-05
14,-0.73,-2.78962e-05
15,-0.725,-2.7413e-05
16,-0.72,-2.69519e-05
17,-0.715,-2.64955e-05
18,-0.71,-2.60083e-05
19,-0.705,-2.56016e-05
20,-0.7,-2.51579e-05
21,-0.695,-2.47544e-05
22,-0.69,-2.43434e-05
23,-0.685,-2.39551e-05
24,-0.68,-2.35311e-05
25,-0.675,-2.31615e-05
26,-0.67,-2.28448e-05
27,-0.665,-2.246e-05
28,-0.66,-2.21267e-05
29,-0.655,-2.17831e-05
30,-0.65,-2.14708e-05
31,-0.645,-2.11282e-05
32,-0.64,-2.08255e-05
33,-0.635,-2.05145e-05
34,-0.63,-2.0185e-05
35,-0.625,-1.99209e-05
36,-0.62,-1.9613e-05
37,-0.615,-1.93341e-05
38,-0.61,-1.90525e-05
39,-0.605,-1.87703e-05
40,-0.600001,-1.85227e-05
41,-0.595001,-1.82357e-05
42,-0.590001,-1.8009e-05
43,-0.585001,-1.77398e-05
44,-0.580001,-1.74813e-05
45,-0.575001,-1.72172e-05
46,-0.570001,-1.69505e-05
47,-0.565001,-1.67414e-05
48,-0.560001,-1.64795e-05
49,-0.555001,-1.62745e-05
50,-0.550001,-1.60228e-05
51,-0.545001,-1.57659e-05
52,-0.540001,-1.5548e-05
53,-0.535001,-1.53246e-05
54,-0.530001,-1.51512e-05
55,-0.525001,-1.48835e-05
56,-0.520001,-1.46797e-05
57,-0.515001,-1.4455e-05
58,-0.510001,-1.42131e-05
59,-0.505001,-1.39921e-05
60,-0.500001,-1.37696e-05
61,-0.495001,-1.35522e-05
62,-0.490001,-1.33429e-05
63,-0.485001,-1.31512e-05
64,-0.480001,-1.29281e-05
65,-0.475001,-1.26943e-05
66,-0.470001,-1.24672e-05
67,-0.465001,-1.22814e-05
68,-0.460001,-1.20858e-05
69,-0.455001,-1.18792e-05
70,-0.450001,-1.1699e-05
71,-0.445001,-1.15103e-05
72,-0.440001,-1.13328e-05
73,-0.435001,-1.11274e-05
74,-0.430001,-1.09434e-05
75,-0.425001,-1.07549e-05
76,-0.420001,-1.05559e-05
77,-0.415001,-1.03676e-05
78,-0.410001,-1.02027e-05
79,-0.405001,-1.00167e-05
80,-0.400001,-9.8422e-06
81,-0.395001,-9.65147e-06
82,-0.390001,-9.47814e-06
83,-0.385001,-9.2938e-06
84,-0.380001,-9.11865e-06
85,-0.375001,-8.94549e-06
86,-0.370001,-8.77475e-06
87,-0.365001,-8.61732e-06
88,-0.360001,-8.45258e-06
89,-0.355001,-8.29495e-06
90,-0.350001,-8.12011e-06
91,-0.345001,-7.94655e-06
92,-0.340001,-7.77872e-06
93,-0.335001,-7.61571e-06
94,-0.330001,-7.46072e-06
95,-0.325001,-7.29611e-06
96,-0.320001,-7.13985e-06
97,-0.315001,-6.98701e-06
98,-0.310001,-6.82493e-06
99,-0.305001,-6.67331e-06
100,-0.300001,-6.51498e-06
101,-0.295001,-6.35589e-06
102,-0.290001,-6.20258e-06
103,-0.285001,-6.04332e-06
104,-0.280001,-5.88883e-06
105,-0.275001,-5.74389e-06
106,-0.270001,-5.59128e-06
107,-0.265001,-5.43919e-06
108,-0.260001,-5.28403e-06
109,-0.255001,-5.12346e-06
110,-0.250001,-4.98172e-06
111,-0.245001,-4.83059e-06
112,-0.240001,-4.6802e-06
113,-0.235001,-4.52928e-06
114,-0.230001,-4.37995e-06
115,-0.225001,-4.21781e-06
116,-0.220001,-4.07937e-06
117,-0.215001,-3.92138e-06
118,-0.210001,-3.78139e-06
119,-0.205001,-3.63153e-06
120,-0.200002,-3.53274e-06
121,-0.195002,-3.38301e-06
122,-0.190002,-3.2324e-06
123,-0.185002,-3.08509e-06
124,-0.180002,-2.93921e-06
125,-0.175002,-2.79701e-06
126,-0.170002,-2.65142e-06
127,-0.165002,-2.51514e-06
128,-0.160002,-2.35758e-06
129,-0.155002,-2.21572e-06
130,-0.150002,-2.07172e-06
131,-0.145002,-1.93108e-06
132,-0.140002,-1.7809e-06
133,-0.135002,-1.63536e-06
