,"Voltage, V","Current, A"
0,-0.8,-4.96001e-05
1,-0.795,-4.77201e-05
2,-0.79,-4.62205e-05
3,-0.785,-4.4884e-05
4,-0.78,-4.36641e-05
5,-0.775,-4.25357e-05
6,-0.77,-4.14908e-05
7,-0.765,-4.05079e-05
8,-0.76,-3.95734e-05
9,-0.755,-3.86941e-05
10,-0.75,-3.83572e-05
11,-0.745,-3.75484e-05
12,-0.74,-3.67723e-05
13,-0.735,-3.60407e-05
14,-0.73,-3.53314e-05
15,-0.725,-3.46529e-05
16,-0.72,-3.39947e-05
17,-0.715,-3.33555e-05
18,-0.71,-3.27383e-05
19,-0.705,-3.21446e-05
20,-0.7,-3.15724e-05
21,-0.695,-3.10221e-05
22,-0.69,-3.04744e-05
23,-0.685,-2.99525e-05
24,-0.68,-2.94492e-05
25,-0.675,-2.89595e-05
26,-0.67,-2.84836e-05
27,-0.665,-2.80055e-05
28,-0.66,-2.75416e-05
29,-0.655,-2.70933e-05
30,-0.65,-2.66686e-05
31,-0.645,-2.62576e-05
32,-0.64,-2.58396e-05
33,-0.635,-2.54115e-05
34,-0.63,-2.50028e-05
35,-0.625,-2.46861e-05
36,-0.62,-2.43011e-05
37,-0.615,-2.38901e-05
38,-0.61,-2.3533e-05
39,-0.605,-2.31799e-05
40,-0.600001,-2.28251e-05
41,-0.595001,-2.24808e-05
42,-0.590001,-2.21381e-05
43,-0.585001,-2.18106e-05
44,-0.580001,-2.14782e-05
45,-0.575001,-2.11441e-05
46,-0.570001,-2.08145e-05
47,-0.565001,-2.04993e-05
48,-0.560001,-2.01896e-05
49,-0.555001,-1.98833e-05
50,-0.550001,-1.95847e-05
51,-0.545001,-1.9296e-05
52,-0.540001,-1.90197e-05
53,-0.535001,-1.87458e-05
54,-0.530001,-1.84596e-05
55,-0.525001,-1.81738e-05
56,-0.520001,-1.78816e-05
57,-0.515001,-1.7595e-05
58,-0.510001,-1.73067e-05
59,-0.505001,-1.7017e-05
60,-0.500001,-1.67366e-05
61,-0.495001,-1.64608e-05
62,-0.490001,-1.61848e-05
63,-0.485001,-1.59144e-05
64,-0.480001,-1.56431e-05
65,-0.475001,-1.53709e-05
66,-0.470001,-1.51006e-05
67,-0.465001,-1.48361e-05
68,-0.460001,-1.45682e-05
69,-0.455001,-1.43037e-05
70,-0.450001,-1.40431e-05
71,-0.445001,-1.37813e-05
72,-0.440001,-1.35236e-05
73,-0.435001,-1.32714e-05
74,-0.430001,-1.30195e-05
75,-0.425001,-1.27702e-05
76,-0.420001,-1.25263e-05
77,-0.415001,-1.2281e-05
78,-0.410001,-1.20393e-05
79,-0.405001,-1.18013e-05
80,-0.400001,-1.15648e-05
81,-0.395001,-1.13308e-05
82,-0.390001,-1.1102e-05
83,-0.385001,-1.08744e-05
84,-0.380001,-1.06499e-05
85,-0.375001,-1.04276e-05
86,-0.370001,-1.02098e-05
87,-0.365001,-9.99238e-06
88,-0.360001,-9.77709e-06
89,-0.355001,-9.56591e-06
90,-0.350001,-9.35519e-06
91,-0.345001,-9.14457e-06
92,-0.340001,-8.93479e-06
93,-0.335001,-8.70645e-06
94,-0.330001,-8.50747e-06
95,-0.325001,-8.27413e-06
96,-0.320001,-8.0689e-06
97,-0.315001,-7.8855e-06
98,-0.310001,-7.70676e-06
99,-0.305001,-7.52316e-06
100,-0.300001,-7.33548e-06
101,-0.295001,-7.13383e-06
102,-0.290001,-6.94132e-06
103,-0.285001,-6.76534e-06
104,-0.280001,-6.57484e-06
105,-0.275001,-6.38661e-06
106,-0.270001,-6.19116e-06
107,-0.265001,-6.0009e-06
108,-0.260001,-5.81005e-06
109,-0.255001,-5.62075e-06
110,-0.250001,-5.43242e-06
111,-0.245001,-5.24051e-06
112,-0.240001,-5.04741e-06
113,-0.235001,-4.85673e-06
114,-0.230001,-4.67665e-06
115,-0.225001,-4.48745e-06
116,-0.220001,-4.29704e-06
117,-0.215001,-4.10489e-06
118,-0.210001,-3.91348e-06
119,-0.205001,-3.73588e-06
120,-0.200002,-3.5565e-06
121,-0.195002,-3.41923e-06
122,-0.190002,-3.23654e-06
123,-0.185002,-3.05795e-06
124,-0.180002,-2.87908e-06
125,-0.175002,-2.70041e-06
126,-0.170002,-2.50801e-06
127,-0.165002,-2.3151e-06
128,-0.160002,-2.1264e-06
129,-0.155002,-1.93749e-06
130,-0.150002,-1.74398e-06
131,-0.145002,-1.55896e-06
132,-0.140002,-1.37034e-06
133,-0.135002,-1.19057e-06
134,-0.130002,-1.00738e-06
135,-0.125002,-8.22531e-07
136,-0.120002,-6.33437e-07
137,-0.115002,-4.45265e-07
138,-0.110002,-2.48261e-07
139,-0.105002,-5.2914e-08
140,-0.100002,1.39253e-07
141,-0.0950018,3.31482e-07
142,-0.0900018,5.34204e-07
143,-0.0850018,7.31737e-07
144,-0.0800018,9.32418e-07
145,-0.0750018,1.12463e-06
146,-0.0700018,1.32969e-06
147,-0.0650018,1.53822e-06
148,-0.0600019,1.7345e-06
149,-0.0550019,1.95603e-06
150,-0.0500019,2.22097e-06
151,-0.0450019,2.43861e-06
152,-0.0400019,2.64591e-06
153,-0.0350019,2.90941e-06
154,-0.0300019,3.14828e-06
