,"Voltage, V","Current, A"
0,-0.8,-3.9969e-05
1,-0.795,-3.85612e-05
2,-0.79,-3.7454e-05
3,-0.785,-3.64691e-05
4,-0.78,-3.56014e-05
5,-0.775,-3.48001e-05
6,-0.77,-3.40451e-05
7,-0.765,-3.33444e-05
8,-0.76,-3.26813e-05
9,-0.755,-3.20156e-05
10,-0.75,-3.13853e-05
11,-0.745,-3.08227e-05
12,-0.74,-3.02704e-05
13,-0.735,-2.9742e-05
14,-0.73,-2.92379e-05
15,-0.725,-2.87395e-05
16,-0.72,-2.82529e-05
17,-0.715,-2.77833e-05
18,-0.71,-2.73303e-05
19,-0.705,-2.68922e-05
20,-0.7,-2.6484e-05
21,-0.695,-2.60805e-05
22,-0.69,-2.56826e-05
23,-0.685,-2.52985e-05
24,-0.68,-2.49205e-05
25,-0.675,-2.4551e-05
26,-0.67,-2.41978e-05
27,-0.665,-2.38419e-05
28,-0.66,-2.34997e-05
29,-0.655,-2.31647e-05
30,-0.65,-2.28357e-05
31,-0.645,-2.25133e-05
32,-0.64,-2.21964e-05
33,-0.635,-2.18896e-05
34,-0.63,-2.15916e-05
35,-0.625,-2.12966e-05
36,-0.62,-2.10037e-05
37,-0.615,-2.07218e-05
38,-0.61,-2.04388e-05
39,-0.605,-2.01659e-05
40,-0.600001,-1.98964e-05
41,-0.595001,-1.96419e-05
42,-0.590001,-1.93711e-05
43,-0.585001,-1.91131e-05
44,-0.580001,-1.88592e-05
45,-0.575001,-1.86063e-05
46,-0.570001,-1.8357e-05
47,-0.565001,-1.81144e-05
48,-0.560001,-1.78783e-05
49,-0.555001,-1.76425e-05
50,-0.550001,-1.74084e-05
51,-0.545001,-1.71769e-05
52,-0.540001,-1.69404e-05
53,-0.535001,-1.67069e-05
54,-0.530001,-1.64785e-05
55,-0.525001,-1.62545e-05
56,-0.520001,-1.60326e-05
57,-0.515001,-1.58145e-05
58,-0.510001,-1.55954e-05
59,-0.505001,-1.53778e-05
60,-0.500001,-1.51615e-05
61,-0.495001,-1.49476e-05
62,-0.490001,-1.47313e-05
63,-0.485001,-1.45153e-05
64,-0.480001,-1.43022e-05
65,-0.475001,-1.41088e-05
66,-0.470001,-1.38983e-05
67,-0.465001,-1.36875e-05
68,-0.460001,-1.34778e-05
69,-0.455001,-1.32711e-05
70,-0.450001,-1.30634e-05
71,-0.445001,-1.28574e-05
72,-0.440001,-1.26509e-05
73,-0.435001,-1.2463e-05
74,-0.430001,-1.22644e-05
75,-0.425001,-1.20662e-05
76,-0.420001,-1.187e-05
77,-0.415001,-1.16727e-05
78,-0.410001,-1.14779e-05
79,-0.405001,-1.12856e-05
80,-0.400001,-1.10961e-05
81,-0.395001,-1.09051e-05
82,-0.390001,-1.07171e-05
83,-0.385001,-1.05331e-05
84,-0.380001,-1.03495e-05
85,-0.375001,-1.01678e-05
86,-0.370001,-9.98664e-06
87,-0.365001,-9.80493e-06
88,-0.360001,-9.62682e-06
89,-0.355001,-9.44719e-06
90,-0.350001,-9.27356e-06
91,-0.345001,-9.1036e-06
92,-0.340001,-8.93189e-06
93,-0.335001,-8.76293e-06
94,-0.330001,-8.5955e-06
95,-0.325001,-8.42554e-06
96,-0.320001,-8.25488e-06
97,-0.315001,-8.08285e-06
98,-0.310001,-7.91966e-06
99,-0.305001,-7.75925e-06
100,-0.300001,-7.60004e-06
101,-0.295001,-7.4382e-06
102,-0.290001,-7.27544e-06
103,-0.285001,-7.11233e-06
104,-0.280001,-6.95065e-06
105,-0.275001,-6.78821e-06
106,-0.270001,-6.6245e-06
107,-0.265001,-6.46264e-06
108,-0.260001,-6.29923e-06
109,-0.255001,-6.14337e-06
110,-0.250001,-5.98906e-06
111,-0.245001,-5.82879e-06
112,-0.240001,-5.66363e-06
113,-0.235001,-5.49742e-06
114,-0.230001,-5.33506e-06
115,-0.225001,-5.17745e-06
116,-0.220001,-5.02319e-06
117,-0.215001,-4.86953e-06
118,-0.210001,-4.71117e-06
119,-0.205001,-4.5522e-06
120,-0.200002,-4.38787e-06
121,-0.195002,-4.23773e-06
122,-0.190002,-4.09229e-06
123,-0.185002,-3.93328e-06
124,-0.180002,-3.77247e-06
125,-0.175002,-3.61713e-06
126,-0.170002,-3.49862e-06
127,-0.165002,-3.33957e-06
128,-0.160002,-3.18131e-06
129,-0.155002,-3.01938e-06
130,-0.150002,-2.85863e-06
131,-0.145002,-2.70081e-06
