,"Voltage, V","Current, A"
0,-0.8,-0.000123224
1,-0.795,-9.01641e-05
2,-0.79,-7.40171e-05
3,-0.785,-6.29588e-05
4,-0.78,-5.88964e-05
5,-0.775,-5.26984e-05
6,-0.77,-4.78376e-05
7,-0.765,-4.38923e-05
8,-0.76,-4.06638e-05
9,-0.755,-3.7962e-05
10,-0.75,-3.56431e-05
11,-0.745,-3.36512e-05
12,-0.74,-3.22859e-05
13,-0.735,-3.07213e-05
14,-0.73,-2.93065e-05
15,-0.725,-2.80392e-05
16,-0.72,-2.68693e-05
17,-0.715,-2.58099e-05
18,-0.71,-2.48505e-05
19,-0.705,-2.39466e-05
20,-0.7,-2.31225e-05
21,-0.695,-2.2321e-05
22,-0.69,-2.15938e-05
23,-0.685,-2.09115e-05
24,-0.68,-2.02717e-05
25,-0.675,-1.96565e-05
26,-0.67,-1.90852e-05
27,-0.665,-1.85506e-05
28,-0.66,-1.80241e-05
29,-0.655,-1.7546e-05
30,-0.65,-1.70845e-05
31,-0.645,-1.66295e-05
32,-0.64,-1.62347e-05
33,-0.635,-1.58437e-05
34,-0.63,-1.54701e-05
35,-0.625,-1.5107e-05
36,-0.62,-1.47328e-05
37,-0.615,-1.44107e-05
38,-0.61,-1.40788e-05
39,-0.605,-1.38159e-05
40,-0.600001,-1.34668e-05
41,-0.595001,-1.31882e-05
42,-0.590001,-1.288e-05
43,-0.585001,-1.26324e-05
44,-0.580001,-1.23863e-05
45,-0.575001,-1.21491e-05
46,-0.570001,-1.19138e-05
47,-0.565001,-1.16697e-05
48,-0.560001,-1.14563e-05
49,-0.555001,-1.123e-05
50,-0.550001,-1.10211e-05
51,-0.545001,-1.08082e-05
52,-0.540001,-1.06026e-05
53,-0.535001,-1.04018e-05
54,-0.530001,-1.02081e-05
55,-0.525001,-1.00266e-05
56,-0.520001,-9.83397e-06
57,-0.515001,-9.65819e-06
58,-0.510001,-9.48706e-06
59,-0.505001,-9.31835e-06
60,-0.500001,-9.15554e-06
61,-0.495001,-8.99025e-06
62,-0.490001,-8.82909e-06
63,-0.485001,-8.66741e-06
64,-0.480001,-8.51092e-06
65,-0.475001,-8.35896e-06
66,-0.470001,-8.20887e-06
67,-0.465001,-8.05955e-06
68,-0.460001,-7.90849e-06
69,-0.455001,-7.76288e-06
70,-0.450001,-7.62053e-06
71,-0.445001,-7.48689e-06
72,-0.440001,-7.3505e-06
