,"Voltage, V","Current, A"
0,-0.8,-4.31924e-05
1,-0.795,-4.16465e-05
2,-0.79,-4.03969e-05
3,-0.785,-3.93198e-05
4,-0.78,-3.83281e-05
5,-0.775,-3.78984e-05
6,-0.77,-3.70653e-05
7,-0.765,-3.62625e-05
8,-0.76,-3.55221e-05
9,-0.755,-3.4814e-05
10,-0.75,-3.41454e-05
11,-0.745,-3.34887e-05
12,-0.74,-3.28799e-05
13,-0.735,-3.22861e-05
14,-0.73,-3.1711e-05
15,-0.725,-3.11593e-05
16,-0.72,-3.06242e-05
17,-0.715,-3.01134e-05
18,-0.71,-2.96038e-05
19,-0.705,-2.91168e-05
20,-0.7,-2.86532e-05
21,-0.695,-2.81961e-05
22,-0.69,-2.77553e-05
23,-0.685,-2.73198e-05
24,-0.68,-2.69033e-05
25,-0.675,-2.64945e-05
26,-0.67,-2.60935e-05
27,-0.665,-2.57076e-05
28,-0.66,-2.53305e-05
29,-0.655,-2.4951e-05
30,-0.65,-2.45869e-05
31,-0.645,-2.42227e-05
32,-0.64,-2.38658e-05
33,-0.635,-2.34909e-05
34,-0.63,-2.31906e-05
35,-0.625,-2.28579e-05
36,-0.62,-2.2533e-05
37,-0.615,-2.22082e-05
38,-0.61,-2.18869e-05
39,-0.605,-2.15896e-05
40,-0.600001,-2.12788e-05
41,-0.595001,-2.09688e-05
42,-0.590001,-2.06641e-05
43,-0.585001,-2.03573e-05
44,-0.580001,-2.00623e-05
45,-0.575001,-1.9773e-05
46,-0.570001,-1.94886e-05
47,-0.565001,-1.92255e-05
48,-0.560001,-1.89376e-05
49,-0.555001,-1.86729e-05
50,-0.550001,-1.84025e-05
51,-0.545001,-1.81309e-05
52,-0.540001,-1.78878e-05
53,-0.535001,-1.76247e-05
54,-0.530001,-1.73728e-05
55,-0.525001,-1.71147e-05
56,-0.520001,-1.68636e-05
57,-0.515001,-1.66189e-05
58,-0.510001,-1.63595e-05
59,-0.505001,-1.61069e-05
60,-0.500001,-1.58748e-05
61,-0.495001,-1.56382e-05
62,-0.490001,-1.54082e-05
63,-0.485001,-1.51658e-05
64,-0.480001,-1.49321e-05
65,-0.475001,-1.47094e-05
66,-0.470001,-1.44838e-05
67,-0.465001,-1.42519e-05
68,-0.460001,-1.40303e-05
69,-0.455001,-1.37925e-05
70,-0.450001,-1.35645e-05
71,-0.445001,-1.33535e-05
72,-0.440001,-1.31386e-05
73,-0.435001,-1.29232e-05
74,-0.430001,-1.27032e-05
75,-0.425001,-1.24901e-05
76,-0.420001,-1.22791e-05
77,-0.415001,-1.20717e-05
78,-0.410001,-1.18635e-05
79,-0.405001,-1.16583e-05
80,-0.400001,-1.14574e-05
81,-0.395001,-1.12569e-05
82,-0.390001,-1.10573e-05
83,-0.385001,-1.08621e-05
84,-0.380001,-1.06646e-05
85,-0.375001,-1.04734e-05
86,-0.370001,-1.0283e-05
87,-0.365001,-1.00925e-05
88,-0.360001,-9.90418e-06
89,-0.355001,-9.72033e-06
90,-0.350001,-9.53722e-06
91,-0.345001,-9.35669e-06
92,-0.340001,-9.17386e-06
93,-0.335001,-8.99558e-06
94,-0.330001,-8.8175e-06
95,-0.325001,-8.64184e-06
96,-0.320001,-8.46633e-06
97,-0.315001,-8.29012e-06
98,-0.310001,-8.11499e-06
99,-0.305001,-7.94023e-06
100,-0.300001,-7.7655e-06
101,-0.295001,-7.59447e-06
102,-0.290001,-7.42238e-06
103,-0.285001,-7.2511e-06
104,-0.280001,-7.08049e-06
105,-0.275001,-6.91356e-06
106,-0.270001,-6.74785e-06
107,-0.265001,-6.57989e-06
108,-0.260001,-6.4138e-06
109,-0.255001,-6.24649e-06
110,-0.250001,-6.08066e-06
111,-0.245001,-5.91427e-06
112,-0.240001,-5.74964e-06
113,-0.235001,-5.58225e-06
114,-0.230001,-5.41829e-06
115,-0.225001,-5.25366e-06
116,-0.220001,-5.08642e-06
117,-0.215001,-4.92094e-06
118,-0.210001,-4.75743e-06
119,-0.205001,-4.59139e-06
120,-0.200002,-4.42733e-06
121,-0.195002,-4.26147e-06
122,-0.190002,-4.09699e-06
123,-0.185002,-3.93318e-06
124,-0.180002,-3.76679e-06
125,-0.175002,-3.60163e-06
126,-0.170002,-3.48093e-06
127,-0.165002,-3.31502e-06
128,-0.160002,-3.14809e-06
129,-0.155002,-2.98143e-06
130,-0.150002,-2.81404e-06
131,-0.145002,-2.64661e-06
132,-0.140002,-2.47784e-06
133,-0.135002,-2.3114e-06
134,-0.130002,-2.14376e-06
135,-0.125002,-1.9749e-06
136,-0.120002,-1.80276e-06
137,-0.115002,-1.6327e-06
138,-0.110002,-1.46009e-06
139,-0.105002,-1.28941e-06
140,-0.100002,-1.11567e-06
141,-0.0950018,-9.42608e-07
142,-0.0900018,-7.68378e-07
143,-0.0850018,-5.93502e-07
144,-0.0800018,-4.17134e-07
145,-0.0750018,-2.41106e-07
146,-0.0700018,-6.43687e-08
147,-0.0650018,1.16056e-07
148,-0.0600019,2.96526e-07
149,-0.0550019,4.79175e-07
150,-0.0500019,6.61016e-07
151,-0.0450019,8.43712e-07
152,-0.0400019,1.02713e-06
153,-0.0350019,1.21168e-06
154,-0.0300019,1.39938e-06
155,-0.0250019,1.58805e-06
156,-0.020002,1.77561e-06
157,-0.015002,1.96682e-06
158,-0.010002,2.16006e-06
159,-0.00500199,2.3527e-06
160,-2e-06,2.54667e-06
161,0.00499799,2.74271e-06
162,0.00999797,2.94098e-06
163,0.014998,3.13957e-06
164,0.0199979,3.34232e-06
165,0.0249979,3.54794e-06
166,0.0299979,3.75554e-06
167,0.0349979,3.96306e-06
