,"Voltage, V","Current, A"
0,-0.8,-0.00020302
1,-0.795,-0.000120069
2,-0.79,-9.20908e-05
3,-0.785,-7.66699e-05
4,-0.78,-7.13895e-05
5,-0.775,-6.39726e-05
6,-0.77,-5.82605e-05
7,-0.765,-5.36408e-05
8,-0.76,-4.97877e-05
9,-0.755,-4.6533e-05
10,-0.75,-4.37241e-05
11,-0.745,-4.12707e-05
12,-0.74,-3.91084e-05
13,-0.735,-3.7175e-05
14,-0.73,-3.54092e-05
15,-0.725,-3.42904e-05
16,-0.72,-3.281e-05
17,-0.715,-3.14512e-05
18,-0.71,-3.02008e-05
19,-0.705,-2.90436e-05
20,-0.7,-2.79791e-05
21,-0.695,-2.69896e-05
22,-0.69,-2.60799e-05
23,-0.685,-2.52298e-05
24,-0.68,-2.4437e-05
25,-0.675,-2.3683e-05
26,-0.67,-2.29753e-05
27,-0.665,-2.23088e-05
28,-0.66,-2.16739e-05
29,-0.655,-2.10679e-05
30,-0.65,-2.0493e-05
31,-0.645,-1.99389e-05
32,-0.64,-1.94168e-05
33,-0.635,-1.89138e-05
34,-0.63,-1.84411e-05
35,-0.625,-1.79848e-05
36,-0.62,-1.7544e-05
37,-0.615,-1.71263e-05
38,-0.61,-1.67263e-05
39,-0.605,-1.64033e-05
40,-0.600001,-1.603e-05
41,-0.595001,-1.56434e-05
42,-0.590001,-1.52847e-05
43,-0.585001,-1.49446e-05
44,-0.580001,-1.4615e-05
45,-0.575001,-1.43015e-05
46,-0.570001,-1.39942e-05
47,-0.565001,-1.36964e-05
48,-0.560001,-1.34137e-05
49,-0.555001,-1.31371e-05
50,-0.550001,-1.28715e-05
51,-0.545001,-1.26171e-05
52,-0.540001,-1.23705e-05
53,-0.535001,-1.21278e-05
54,-0.530001,-1.18985e-05
55,-0.525001,-1.16735e-05
56,-0.520001,-1.14539e-05
57,-0.515001,-1.12453e-05
58,-0.510001,-1.10376e-05
59,-0.505001,-1.08366e-05
60,-0.500001,-1.06415e-05
61,-0.495001,-1.04517e-05
62,-0.490001,-1.02654e-05
63,-0.485001,-1.00812e-05
64,-0.480001,-9.90338e-06
65,-0.475001,-9.72822e-06
66,-0.470001,-9.55796e-06
67,-0.465001,-9.39021e-06
68,-0.460001,-9.2238e-06
69,-0.455001,-9.06351e-06
70,-0.450001,-8.90375e-06
71,-0.445001,-8.75036e-06
72,-0.440001,-8.59797e-06
73,-0.435001,-8.44548e-06
74,-0.430001,-8.29795e-06
75,-0.425001,-8.15181e-06
76,-0.420001,-8.00789e-06
77,-0.415001,-7.86783e-06
78,-0.410001,-7.72703e-06
79,-0.405001,-7.58637e-06
80,-0.400001,-7.4508e-06
81,-0.395001,-7.31441e-06
82,-0.390001,-7.18104e-06
83,-0.385001,-7.05115e-06
84,-0.380001,-6.91878e-06
85,-0.375001,-6.78641e-06
86,-0.370001,-6.66092e-06
87,-0.365001,-6.53237e-06
88,-0.360001,-6.40648e-06
89,-0.355001,-6.28236e-06
90,-0.350001,-6.15619e-06
91,-0.345001,-6.03742e-06
92,-0.340001,-5.91405e-06
93,-0.335001,-5.78943e-06
94,-0.330001,-5.66676e-06
95,-0.325001,-5.54784e-06
96,-0.320001,-5.42657e-06
97,-0.315001,-5.30547e-06
98,-0.310001,-5.18775e-06
99,-0.305001,-5.06698e-06
100,-0.300001,-4.94656e-06
101,-0.295001,-4.82781e-06
102,-0.290001,-4.70784e-06
103,-0.285001,-4.58732e-06
104,-0.280001,-4.46922e-06
105,-0.275001,-4.34805e-06
106,-0.270001,-4.22668e-06
107,-0.265001,-4.10701e-06
108,-0.260001,-3.98429e-06
109,-0.255001,-3.8617e-06
110,-0.250001,-3.74063e-06
111,-0.245001,-3.66301e-06
112,-0.240001,-3.54039e-06
113,-0.235001,-3.41697e-06
114,-0.230001,-3.29226e-06
115,-0.225001,-3.16381e-06
116,-0.220001,-3.03636e-06
117,-0.215001,-2.90766e-06
118,-0.210001,-2.77883e-06
119,-0.205001,-2.64585e-06
120,-0.200002,-2.51477e-06
121,-0.195002,-2.38404e-06
122,-0.190002,-2.24996e-06
123,-0.185002,-2.11585e-06
124,-0.180002,-1.9775e-06
125,-0.175002,-1.8391e-06
126,-0.170002,-1.69742e-06
127,-0.165002,-1.55885e-06
128,-0.160002,-1.41588e-06
129,-0.155002,-1.27249e-06
130,-0.150002,-1.13001e-06
131,-0.145002,-9.83279e-07
132,-0.140002,-8.38877e-07
133,-0.135002,-6.9408e-07
134,-0.130002,-5.47171e-07
135,-0.125002,-3.99189e-07
136,-0.120002,-2.54614e-07
137,-0.115002,-1.07047e-07
138,-0.110002,4.11831e-08
139,-0.105002,1.87334e-07
140,-0.100002,3.33428e-07
141,-0.0950018,4.78632e-07
142,-0.0900018,6.23122e-07
143,-0.0850018,7.68566e-07
144,-0.0800018,9.09112e-07
145,-0.0750018,1.05149e-06
146,-0.0700018,1.19267e-06
147,-0.0650018,1.33081e-06
148,-0.0600019,1.47101e-06
149,-0.0550019,1.60782e-06
150,-0.0500019,1.74267e-06
151,-0.0450019,1.87884e-06
152,-0.0400019,2.01292e-06
153,-0.0350019,2.14389e-06
154,-0.0300019,2.27908e-06
155,-0.0250019,2.413e-06
156,-0.020002,2.54475e-06
157,-0.015002,2.67863e-06
158,-0.010002,2.81371e-06
159,-0.00500199,2.94621e-06
160,-2e-06,3.08246e-06
161,0.00499799,3.21965e-06
162,0.00999797,3.357e-06
163,0.014998,3.49555e-06
164,0.0199979,3.63661e-06
165,0.0249979,3.77621e-06
166,0.0299979,3.92057e-06
167,0.0349979,4.06451e-06
168,0.0399979,4.21211e-06
169,0.0449979,4.35899e-06
170,0.0499979,4.51073e-06
171,0.0549979,4.66344e-06
172,0.0599978,4.8173e-06
173,0.0649978,4.97109e-06
174,0.0699978,5.1312e-06
175,0.0749978,5.2913e-06
176,0.0799978,5.45065e-06
177,0.0849978,5.61558e-06
178,0.0899978,5.78275e-06
179,0.0949978,5.9484e-06
180,0.0999977,6.11984e-06
181,0.104998,6.29087e-06
182,0.109998,6.46452e-06
183,0.114998,6.63897e-06
184,0.119998,6.81653e-06
185,0.124998,6.996e-06
186,0.129998,7.17674e-06
187,0.134998,7.36034e-06
188,0.139998,7.54576e-06
189,0.144998,7.732e-06
190,0.149998,7.92077e-06
191,0.154998,8.10883e-06
192,0.159998,8.30208e-06
193,0.164998,8.49407e-06
194,0.169998,8.69015e-06
195,0.174998,8.8859e-06
196,0.179998,9.08432e-06
197,0.184998,9.28292e-06
198,0.189998,9.48401e-06
199,0.194998,9.68661e-06
200,0.199997,9.88916e-06
201,0.204997,1.00914e-05
202,0.209997,1.02958e-05
203,0.214997,1.05026e-05
204,0.219997,1.07127e-05
205,0.224997,1.09248e-05
206,0.229997,1.11377e-05
207,0.234997,1.13547e-05
208,0.239997,1.15686e-05
209,0.244997,1.17893e-05
210,0.249997,1.20202e-05
211,0.254997,1.22345e-05
212,0.259997,1.24472e-05
213,0.264997,1.2678e-05
214,0.269997,1.2902e-05
215,0.274997,1.3139e-05
216,0.279997,1.33738e-05
217,0.284997,1.36094e-05
218,0.289997,1.38514e-05
219,0.294997,1.41018e-05
220,0.299997,1.43496e-05
221,0.304997,1.46037e-05
222,0.309997,1.48591e-05
223,0.314997,1.51172e-05
224,0.319997,1.538e-05
225,0.324997,1.56418e-05
226,0.329997,1.59115e-05
227,0.334997,1.61849e-05
228,0.339997,1.64637e-05
229,0.344997,1.67496e-05
