,"Voltage, V","Current, A"
0,-0.8,-4.04005e-05
1,-0.795,-3.89381e-05
2,-0.79,-3.77811e-05
3,-0.785,-3.67461e-05
4,-0.78,-3.58108e-05
5,-0.775,-3.49475e-05
6,-0.77,-3.41401e-05
7,-0.765,-3.33778e-05
8,-0.76,-3.26582e-05
9,-0.755,-3.1971e-05
10,-0.75,-3.13174e-05
11,-0.745,-3.06876e-05
12,-0.74,-3.00895e-05
13,-0.735,-2.95118e-05
14,-0.73,-2.89563e-05
15,-0.725,-2.84253e-05
16,-0.72,-2.79097e-05
17,-0.715,-2.74122e-05
18,-0.71,-2.6931e-05
19,-0.705,-2.64658e-05
20,-0.7,-2.60148e-05
21,-0.695,-2.55716e-05
22,-0.69,-2.51397e-05
23,-0.685,-2.47246e-05
24,-0.68,-2.43195e-05
25,-0.675,-2.39218e-05
26,-0.67,-2.35345e-05
27,-0.665,-2.31566e-05
28,-0.66,-2.27869e-05
29,-0.655,-2.24278e-05
30,-0.65,-2.2075e-05
31,-0.645,-2.17299e-05
32,-0.64,-2.13918e-05
33,-0.635,-2.10605e-05
34,-0.63,-2.07356e-05
35,-0.625,-2.04176e-05
36,-0.62,-2.01047e-05
37,-0.615,-1.97964e-05
38,-0.61,-1.94949e-05
39,-0.605,-1.91981e-05
40,-0.600001,-1.89051e-05
41,-0.595001,-1.86167e-05
42,-0.590001,-1.83334e-05
43,-0.585001,-1.80553e-05
44,-0.580001,-1.778e-05
45,-0.575001,-1.75055e-05
46,-0.570001,-1.72362e-05
47,-0.565001,-1.69675e-05
48,-0.560001,-1.67061e-05
49,-0.555001,-1.64489e-05
50,-0.550001,-1.61885e-05
51,-0.545001,-1.59352e-05
52,-0.540001,-1.56828e-05
53,-0.535001,-1.54322e-05
54,-0.530001,-1.51853e-05
55,-0.525001,-1.49413e-05
56,-0.520001,-1.47021e-05
57,-0.515001,-1.44653e-05
58,-0.510001,-1.42251e-05
59,-0.505001,-1.39988e-05
60,-0.500001,-1.37672e-05
61,-0.495001,-1.35319e-05
62,-0.490001,-1.33024e-05
63,-0.485001,-1.30737e-05
64,-0.480001,-1.28505e-05
65,-0.475001,-1.263e-05
66,-0.470001,-1.24121e-05
67,-0.465001,-1.22004e-05
68,-0.460001,-1.19866e-05
69,-0.455001,-1.17805e-05
70,-0.450001,-1.15776e-05
