,"Voltage, V","Current, A"
0,-0.8,-4.07835e-05
1,-0.795,-3.93182e-05
2,-0.79,-3.81696e-05
3,-0.785,-3.71584e-05
4,-0.78,-3.62472e-05
5,-0.775,-3.54059e-05
6,-0.77,-3.46242e-05
7,-0.765,-3.38853e-05
8,-0.76,-3.31898e-05
9,-0.755,-3.25286e-05
10,-0.75,-3.18947e-05
11,-0.745,-3.12885e-05
12,-0.74,-3.07105e-05
13,-0.735,-3.01524e-05
14,-0.73,-2.96171e-05
15,-0.725,-2.90977e-05
16,-0.72,-2.85957e-05
17,-0.715,-2.81111e-05
18,-0.71,-2.76422e-05
19,-0.705,-2.71886e-05
20,-0.7,-2.67444e-05
21,-0.695,-2.6319e-05
22,-0.69,-2.58991e-05
23,-0.685,-2.54925e-05
24,-0.68,-2.50958e-05
25,-0.675,-2.4706e-05
26,-0.67,-2.43342e-05
27,-0.665,-2.3972e-05
28,-0.66,-2.36076e-05
29,-0.655,-2.32508e-05
30,-0.65,-2.29074e-05
31,-0.645,-2.25713e-05
32,-0.64,-2.22398e-05
33,-0.635,-2.19179e-05
34,-0.63,-2.15975e-05
35,-0.625,-2.1287e-05
36,-0.62,-2.09774e-05
37,-0.615,-2.06805e-05
38,-0.61,-2.03817e-05
39,-0.605,-2.00917e-05
40,-0.600001,-1.98014e-05
41,-0.595001,-1.95173e-05
42,-0.590001,-1.92332e-05
43,-0.585001,-1.89532e-05
44,-0.580001,-1.86801e-05
45,-0.575001,-1.84115e-05
46,-0.570001,-1.81431e-05
47,-0.565001,-1.78801e-05
48,-0.560001,-1.76195e-05
49,-0.555001,-1.73606e-05
50,-0.550001,-1.71057e-05
51,-0.545001,-1.68518e-05
52,-0.540001,-1.66059e-05
53,-0.535001,-1.63567e-05
54,-0.530001,-1.61127e-05
55,-0.525001,-1.58688e-05
56,-0.520001,-1.56315e-05
57,-0.515001,-1.53941e-05
58,-0.510001,-1.51623e-05
59,-0.505001,-1.49295e-05
60,-0.500001,-1.47021e-05
61,-0.495001,-1.44767e-05
62,-0.490001,-1.42528e-05
63,-0.485001,-1.40289e-05
64,-0.480001,-1.3812e-05
65,-0.475001,-1.35937e-05
66,-0.470001,-1.33768e-05
67,-0.465001,-1.31657e-05
68,-0.460001,-1.29541e-05
69,-0.455001,-1.27457e-05
70,-0.450001,-1.25377e-05
71,-0.445001,-1.23321e-05
72,-0.440001,-1.21288e-05
73,-0.435001,-1.19282e-05
74,-0.430001,-1.17272e-05
75,-0.425001,-1.15291e-05
76,-0.420001,-1.133e-05
77,-0.415001,-1.1132e-05
78,-0.410001,-1.09375e-05
79,-0.405001,-1.0743e-05
80,-0.400001,-1.05528e-05
81,-0.395001,-1.03623e-05
82,-0.390001,-1.01711e-05
83,-0.385001,-9.98536e-06
84,-0.380001,-9.80088e-06
85,-0.375001,-9.61483e-06
86,-0.370001,-9.43849e-06
87,-0.365001,-9.24872e-06
88,-0.360001,-9.06773e-06
89,-0.355001,-8.8871e-06
90,-0.350001,-8.70977e-06
91,-0.345001,-8.53176e-06
92,-0.340001,-8.35551e-06
93,-0.335001,-8.17902e-06
94,-0.330001,-8.00627e-06
95,-0.325001,-7.83548e-06
96,-0.320001,-7.66042e-06
97,-0.315001,-7.48784e-06
98,-0.310001,-7.31614e-06
99,-0.305001,-7.14605e-06
100,-0.300001,-6.97552e-06
101,-0.295001,-6.80686e-06
102,-0.290001,-6.639e-06
103,-0.285001,-6.47159e-06
104,-0.280001,-6.3051e-06
105,-0.275001,-6.13802e-06
106,-0.270001,-5.97628e-06
107,-0.265001,-5.8092e-06
108,-0.260001,-5.64621e-06
109,-0.255001,-5.48335e-06
110,-0.250001,-5.32057e-06
111,-0.245001,-5.15456e-06
112,-0.240001,-4.99937e-06
113,-0.235001,-4.83853e-06
114,-0.230001,-4.67675e-06
115,-0.225001,-4.51661e-06
116,-0.220001,-4.36038e-06
117,-0.215001,-4.19932e-06
118,-0.210001,-4.04053e-06
119,-0.205001,-3.88099e-06
120,-0.200002,-3.72366e-06
121,-0.195002,-3.56604e-06
122,-0.190002,-3.44869e-06
123,-0.185002,-3.29196e-06
124,-0.180002,-3.1329e-06
125,-0.175002,-2.97519e-06
126,-0.170002,-2.81798e-06
127,-0.165002,-2.65779e-06
128,-0.160002,-2.50054e-06
129,-0.155002,-2.34175e-06
130,-0.150002,-2.18124e-06
131,-0.145002,-2.02618e-06
132,-0.140002,-1.86694e-06
133,-0.135002,-1.70646e-06
134,-0.130002,-1.54527e-06
135,-0.125002,-1.38485e-06
136,-0.120002,-1.22246e-06
137,-0.115002,-1.06051e-06
138,-0.110002,-8.96294e-07
139,-0.105002,-7.31494e-07
140,-0.100002,-5.64844e-07
141,-0.0950018,-4.00076e-07
142,-0.0900018,-2.30776e-07
