,"Voltage, V","Current, A"
0,-0.8,-4.81609e-05
1,-0.795,-4.63939e-05
2,-0.79,-4.49959e-05
3,-0.785,-4.37731e-05
4,-0.78,-4.26512e-05
5,-0.775,-4.16063e-05
6,-0.77,-4.06556e-05
7,-0.765,-3.97481e-05
8,-0.76,-3.8877e-05
9,-0.755,-3.84815e-05
10,-0.75,-3.7702e-05
11,-0.745,-3.69537e-05
12,-0.74,-3.62366e-05
13,-0.735,-3.55526e-05
14,-0.73,-3.48911e-05
15,-0.725,-3.42585e-05
16,-0.72,-3.36418e-05
17,-0.715,-3.30513e-05
18,-0.71,-3.24781e-05
19,-0.705,-3.1926e-05
20,-0.7,-3.13867e-05
21,-0.695,-3.08637e-05
22,-0.69,-3.03558e-05
23,-0.685,-2.98596e-05
24,-0.68,-2.93822e-05
25,-0.675,-2.89203e-05
26,-0.67,-2.84642e-05
27,-0.665,-2.80245e-05
28,-0.66,-2.75918e-05
29,-0.655,-2.7168e-05
30,-0.65,-2.67573e-05
31,-0.645,-2.63572e-05
32,-0.64,-2.59626e-05
33,-0.635,-2.5576e-05
34,-0.63,-2.5201e-05
35,-0.625,-2.48306e-05
36,-0.62,-2.44699e-05
37,-0.615,-2.41145e-05
38,-0.61,-2.37634e-05
39,-0.605,-2.34161e-05
40,-0.600001,-2.30828e-05
41,-0.595001,-2.27465e-05
42,-0.590001,-2.24174e-05
43,-0.585001,-2.20957e-05
44,-0.580001,-2.1775e-05
45,-0.575001,-2.14567e-05
46,-0.570001,-2.11462e-05
47,-0.565001,-2.08334e-05
48,-0.560001,-2.05274e-05
49,-0.555001,-2.02267e-05
50,-0.550001,-1.99262e-05
51,-0.545001,-1.96268e-05
52,-0.540001,-1.93349e-05
53,-0.535001,-1.90408e-05
54,-0.530001,-1.87515e-05
55,-0.525001,-1.84624e-05
56,-0.520001,-1.81744e-05
57,-0.515001,-1.78899e-05
58,-0.510001,-1.76096e-05
59,-0.505001,-1.73318e-05
60,-0.500001,-1.70496e-05
61,-0.495001,-1.67695e-05
62,-0.490001,-1.64946e-05
63,-0.485001,-1.62215e-05
64,-0.480001,-1.59508e-05
65,-0.475001,-1.56834e-05
66,-0.470001,-1.54152e-05
67,-0.465001,-1.51517e-05
68,-0.460001,-1.48918e-05
69,-0.455001,-1.46335e-05
70,-0.450001,-1.43787e-05
71,-0.445001,-1.41296e-05
72,-0.440001,-1.38816e-05
73,-0.435001,-1.36368e-05
74,-0.430001,-1.33949e-05
75,-0.425001,-1.31599e-05
76,-0.420001,-1.29264e-05
77,-0.415001,-1.26969e-05
78,-0.410001,-1.24737e-05
79,-0.405001,-1.2249e-05
80,-0.400001,-1.20321e-05
81,-0.395001,-1.18166e-05
82,-0.390001,-1.16032e-05
83,-0.385001,-1.13966e-05
84,-0.380001,-1.11905e-05
85,-0.375001,-1.09853e-05
86,-0.370001,-1.07844e-05
87,-0.365001,-1.05867e-05
88,-0.360001,-1.03855e-05
89,-0.355001,-1.01894e-05
90,-0.350001,-9.99371e-06
91,-0.345001,-9.79651e-06
92,-0.340001,-9.60275e-06
93,-0.335001,-9.4084e-06
94,-0.330001,-9.21407e-06
95,-0.325001,-9.021e-06
96,-0.320001,-8.82724e-06
97,-0.315001,-8.63414e-06
98,-0.310001,-8.43974e-06
99,-0.305001,-8.24578e-06
100,-0.300001,-8.05183e-06
101,-0.295001,-7.85748e-06
102,-0.290001,-7.66475e-06
103,-0.285001,-7.46992e-06
104,-0.280001,-7.27704e-06
105,-0.275001,-7.08122e-06
106,-0.270001,-6.88551e-06
107,-0.265001,-6.69391e-06
108,-0.260001,-6.50148e-06
109,-0.255001,-6.30528e-06
110,-0.250001,-6.11185e-06
111,-0.245001,-5.91202e-06
112,-0.240001,-5.71777e-06
113,-0.235001,-5.52287e-06
114,-0.230001,-5.32829e-06
115,-0.225001,-5.13229e-06
116,-0.220001,-4.93763e-06
117,-0.215001,-4.73778e-06
118,-0.210001,-4.54231e-06
119,-0.205001,-4.34513e-06
120,-0.200002,-4.15035e-06
121,-0.195002,-3.95255e-06
122,-0.190002,-3.7555e-06
123,-0.185002,-3.55877e-06
124,-0.180002,-3.40306e-06
125,-0.175002,-3.20686e-06
126,-0.170002,-3.00958e-06
127,-0.165002,-2.81208e-06
128,-0.160002,-2.61484e-06
129,-0.155002,-2.41752e-06
130,-0.150002,-2.22219e-06
131,-0.145002,-2.02538e-06
132,-0.140002,-1.82662e-06
133,-0.135002,-1.62728e-06
134,-0.130002,-1.43105e-06
135,-0.125002,-1.23031e-06
136,-0.120002,-1.03087e-06
137,-0.115002,-8.30405e-07
138,-0.110002,-6.28285e-07
139,-0.105002,-4.26747e-07
140,-0.100002,-2.20838e-07
141,-0.0950018,-1.59123e-08
142,-0.0900018,1.91961e-07
143,-0.0850018,4.00899e-07
144,-0.0800018,6.10316e-07
145,-0.0750018,8.22799e-07
146,-0.0700018,1.0375e-06
147,-0.0650018,1.25388e-06
148,-0.0600019,1.47211e-06
149,-0.0550019,1.68889e-06
150,-0.0500019,1.91304e-06
151,-0.0450019,2.13478e-06
152,-0.0400019,2.3604e-06
153,-0.0350019,2.58472e-06
154,-0.0300019,2.81425e-06
155,-0.0250019,3.04239e-06
156,-0.020002,3.27426e-06
157,-0.015002,3.50828e-06
158,-0.010002,3.74181e-06
159,-0.00500199,3.97811e-06
160,-2e-06,4.21811e-06
161,0.00499799,4.45732e-06
162,0.00999797,4.69926e-06
163,0.014998,4.94289e-06
164,0.0199979,5.18942e-06
165,0.0249979,5.43805e-06
166,0.0299979,5.69129e-06
167,0.0349979,5.94716e-06
168,0.0399979,6.20563e-06
169,0.0449979,6.46961e-06
170,0.0499979,6.73646e-06
171,0.0549979,7.0075e-06
172,0.0599978,7.28392e-06
173,0.0649978,7.56683e-06
174,0.0699978,7.854e-06
175,0.0749978,8.14887e-06
176,0.0799978,8.44802e-06
177,0.0849978,8.75687e-06
178,0.0899978,9.07132e-06
179,0.0949978,9.39573e-06
180,0.0999977,9.72393e-06
181,0.104998,1.00652e-05
182,0.109998,1.04163e-05
183,0.114998,1.07752e-05
184,0.119998,1.11443e-05
185,0.124998,1.15211e-05
186,0.129998,1.19141e-05
187,0.134998,1.23134e-05
188,0.139998,1.27277e-05
189,0.144998,1.31513e-05
190,0.149998,1.35877e-05
191,0.154998,1.40368e-05
192,0.159998,1.44987e-05
193,0.164998,1.4971e-05
194,0.169998,1.54603e-05
195,0.174998,1.59586e-05
196,0.179998,1.64736e-05
197,0.184998,1.69986e-05
198,0.189998,1.7538e-05
199,0.194998,1.80858e-05
200,0.199997,1.86482e-05
201,0.204997,1.92217e-05
202,0.209997,1.98518e-05
203,0.214997,2.04457e-05
204,0.219997,2.10491e-05
205,0.224997,2.16605e-05
206,0.229997,2.22792e-05
207,0.234997,2.29057e-05
208,0.239997,2.35362e-05
209,0.244997,2.41707e-05
210,0.249997,2.48095e-05
211,0.254997,2.54505e-05
212,0.259997,2.60906e-05
213,0.264997,2.67326e-05
214,0.269997,2.73702e-05
215,0.274997,2.8007e-05
216,0.279997,2.86374e-05
217,0.284997,2.92623e-05
218,0.289997,2.98832e-05
219,0.294997,3.04906e-05
220,0.299997,3.10946e-05
221,0.304997,3.1682e-05
222,0.309997,3.22599e-05
223,0.314997,3.2822e-05
224,0.319997,3.33712e-05
225,0.324997,3.39053e-05
226,0.329997,3.4421e-05
227,0.334997,3.49175e-05
228,0.339997,3.53939e-05
229,0.344997,3.58527e-05
230,0.349997,3.62897e-05
231,0.354997,3.67012e-05
232,0.359997,3.70896e-05
233,0.364997,3.74511e-05
234,0.369997,3.77882e-05
235,0.374997,3.80944e-05
236,0.379997,3.83796e-05
237,0.384997,3.8636e-05
238,0.389997,3.88639e-05
239,0.394997,3.90677e-05
240,0.399997,3.92413e-05
241,0.404997,3.93943e-05
242,0.409997,3.95203e-05
243,0.414997,3.96298e-05
244,0.419997,3.97159e-05
245,0.424997,3.97881e-05
246,0.429997,3.98438e-05
247,0.434997,3.98928e-05
248,0.439997,3.99283e-05
249,0.444997,3.99611e-05
250,0.449997,3.99896e-05
251,0.454997,4.00196e-05
252,0.459997,4.00502e-05
253,0.464997,4.00811e-05
254,0.469997,4.01198e-05
255,0.474997,4.01681e-05
256,0.479997,4.02186e-05
257,0.484997,4.02793e-05
258,0.489997,4.03511e-05
259,0.494997,4.04266e-05
260,0.499997,4.05138e-05
261,0.504997,4.06059e-05
262,0.509997,4.06995e-05
263,0.514997,4.0802e-05
264,0.519997,4.091e-05
265,0.524997,4.10206e-05
266,0.529997,4.11354e-05
267,0.534997,4.12565e-05
268,0.539997,4.1379e-05
269,0.544997,4.15112e-05
270,0.549997,4.1644e-05
271,0.554997,4.17802e-05
272,0.559997,4.19232e-05
273,0.564997,4.2075e-05
274,0.569997,4.22305e-05
275,0.574997,4.23944e-05
276,0.579997,4.25637e-05
277,0.584997,4.27403e-05
278,0.589997,4.29229e-05
279,0.594997,4.31116e-05
280,0.599996,4.3308e-05
281,0.604996,4.35071e-05
282,0.609996,4.37199e-05
283,0.614996,4.3932e-05
284,0.619996,4.41519e-05
285,0.624996,4.4375e-05
286,0.629996,4.46049e-05
287,0.634996,4.48363e-05
288,0.639996,4.50705e-05
289,0.644996,4.531e-05
290,0.649996,4.55551e-05
291,0.654996,4.58005e-05
292,0.659996,4.60484e-05
293,0.664996,4.63013e-05
294,0.669996,4.65515e-05
295,0.674996,4.68065e-05
296,0.679996,4.70606e-05
297,0.684996,4.73189e-05
298,0.689996,4.75773e-05
299,0.694996,4.78388e-05
300,0.699996,4.80978e-05
301,0.704996,4.83646e-05
302,0.709996,4.86327e-05
303,0.714996,4.88944e-05
304,0.719996,4.91545e-05
305,0.724996,4.94193e-05
306,0.729996,4.96788e-05
307,0.734996,4.99439e-05
308,0.739996,5.02029e-05
309,0.744996,5.04638e-05
310,0.749996,5.07248e-05
311,0.754996,5.09853e-05
312,0.759996,5.12441e-05
313,0.764996,5.15032e-05
314,0.769996,5.176e-05
315,0.774996,5.20135e-05
316,0.779996,5.22663e-05
317,0.784996,5.25179e-05
318,0.789996,5.2768e-05
319,0.794996,5.3014e-05
320,0.799996,5.32619e-05
321,0.804996,5.35062e-05
322,0.809996,5.37483e-05
323,0.814996,5.39866e-05
324,0.819996,5.42274e-05
325,0.824996,5.44622e-05
326,0.829996,5.46963e-05
327,0.834996,5.49273e-05
328,0.839996,5.51625e-05
329,0.844996,5.53896e-05
330,0.849996,5.56191e-05
331,0.854996,5.58452e-05
332,0.859996,5.60709e-05
333,0.864996,5.62959e-05
334,0.869996,5.65218e-05
335,0.874996,5.67484e-05
336,0.879996,5.69733e-05
337,0.884996,5.72011e-05
338,0.889996,5.74255e-05
339,0.894996,5.7654e-05
340,0.899996,5.78804e-05
341,0.904996,5.81103e-05
342,0.909996,5.83399e-05
343,0.914996,5.8569e-05
344,0.919996,5.87987e-05
345,0.924996,5.90294e-05
346,0.929996,5.92609e-05
347,0.934996,5.949e-05
348,0.939996,5.97255e-05
349,0.944996,5.99549e-05
350,0.949996,6.01874e-05
351,0.954996,6.04296e-05
352,0.959996,6.06601e-05
353,0.964996,6.08941e-05
354,0.969996,6.11286e-05
355,0.974996,6.13617e-05
356,0.979996,6.15923e-05
357,0.984996,6.18237e-05
358,0.989996,6.20535e-05
359,0.994996,6.22805e-05
360,0.999995,6.25117e-05
361,1.005,6.27365e-05
362,1.01,6.29665e-05
363,1.015,6.31925e-05
364,1.02,6.34155e-05
365,1.025,6.36407e-05
366,1.03,6.38665e-05
367,1.035,6.40963e-05
368,1.04,6.43104e-05
369,1.045,6.45328e-05
370,1.05,6.47564e-05
371,1.055,6.49691e-05
372,1.06,6.52248e-05
373,1.065,6.5412e-05
374,1.07,6.56419e-05
375,1.075,6.5871e-05
376,1.08,6.60949e-05
377,1.085,6.63169e-05
378,1.09,6.65457e-05
379,1.095,6.67808e-05
380,1.1,6.70171e-05
381,1.105,6.72504e-05
382,1.11,6.7491e-05
383,1.115,6.77356e-05
384,1.12,6.79837e-05
385,1.125,6.82429e-05
386,1.13,6.8494e-05
387,1.135,6.8761e-05
388,1.14,6.9027e-05
389,1.145,6.93016e-05
390,1.15,6.95814e-05
391,1.155,6.98717e-05
392,1.16,7.01705e-05
393,1.165,7.04717e-05
394,1.17,7.07866e-05
395,1.175,7.11067e-05
396,1.18,7.14321e-05
397,1.185,7.17782e-05
398,1.19,7.2122e-05
399,1.195,7.2478e-05
400,1.19999,7.2846e-05
401,1.20499,7.32225e-05
402,1.20999,7.36189e-05
403,1.21499,7.40239e-05
404,1.21999,7.44387e-05
405,1.22499,7.48645e-05
406,1.22999,7.53092e-05
407,1.23499,7.57606e-05
408,1.23999,7.62269e-05
409,1.24499,7.67116e-05
410,1.24999,7.71932e-05
411,1.25499,7.77025e-05
412,1.25999,7.82224e-05
413,1.26499,7.87498e-05
414,1.26999,7.92963e-05
415,1.27499,7.98487e-05
416,1.27999,8.04222e-05
417,1.28499,8.10088e-05
418,1.28999,8.16164e-05
419,1.29499,8.22307e-05
420,1.29999,8.28461e-05
421,1.30499,8.34747e-05
422,1.30999,8.41215e-05
423,1.31499,8.47876e-05
424,1.31999,8.54796e-05
425,1.32499,8.61786e-05
426,1.32999,8.68954e-05
427,1.33499,8.7627e-05
428,1.33999,8.83845e-05
429,1.34499,8.9162e-05
430,1.34999,8.99508e-05
431,1.35499,9.07601e-05
432,1.35999,9.15964e-05
433,1.36499,9.24616e-05
434,1.36999,9.3343e-05
435,1.37499,9.42517e-05
436,1.37999,9.51847e-05
437,1.38499,9.6152e-05
438,1.38999,9.71442e-05
439,1.39499,9.81648e-05
440,1.39999,9.92184e-05
441,1.40499,0.000100305
442,1.40999,0.000101434
443,1.41499,0.000102586
444,1.41999,0.000103775
445,1.42499,0.00010501
446,1.42999,0.000106274
447,1.43499,0.000107573
448,1.43999,0.000108906
449,1.44499,0.000110269
450,1.44999,0.000111669
451,1.45499,0.000113108
452,1.45999,0.000114581
453,1.46499,0.000116104
454,1.46999,0.000117671
455,1.47499,0.000119278
456,1.47999,0.000120921
457,1.48499,0.000122619
458,1.48999,0.000124366
459,1.49499,0.000126159
460,1.49999,0.000128005
461,1.50499,0.000129911
462,1.50999,0.000131882
463,1.51499,0.00013391
464,1.51999,0.000136004
465,1.52499,0.000138151
466,1.52999,0.000140381
467,1.53499,0.000142669
468,1.53999,0.000145032
469,1.54499,0.000147455
470,1.54999,0.000149946
471,1.55499,0.000152524
472,1.55999,0.000155166
473,1.56499,0.000157883
474,1.56999,0.000160663
475,1.57499,0.000163519
476,1.57999,0.000166449
477,1.58499,0.000169448
478,1.58999,0.000172511
479,1.59499,0.000175634
480,1.59999,0.000178833
481,1.60499,0.000182075
482,1.60999,0.000185392
483,1.61499,0.000188761
484,1.61999,0.000192183
485,1.62499,0.000195645
486,1.62999,0.000199158
487,1.63499,0.000202706
