,"Voltage, V","Current, A"
0,-0.8,-4.21557e-05
1,-0.795,-4.06321e-05
2,-0.79,-3.94342e-05
3,-0.785,-3.83818e-05
4,-0.78,-3.74275e-05
5,-0.775,-3.65493e-05
6,-0.77,-3.5733e-05
7,-0.765,-3.49612e-05
8,-0.76,-3.42355e-05
9,-0.755,-3.35409e-05
10,-0.75,-3.2883e-05
11,-0.745,-3.22503e-05
12,-0.74,-3.16439e-05
13,-0.735,-3.10592e-05
14,-0.73,-3.04988e-05
15,-0.725,-2.99562e-05
16,-0.72,-2.94324e-05
17,-0.715,-2.89289e-05
18,-0.71,-2.84358e-05
19,-0.705,-2.79605e-05
20,-0.7,-2.7497e-05
21,-0.695,-2.70467e-05
22,-0.69,-2.66141e-05
23,-0.685,-2.61899e-05
24,-0.68,-2.5778e-05
25,-0.675,-2.53663e-05
26,-0.67,-2.49697e-05
27,-0.665,-2.45805e-05
28,-0.66,-2.4198e-05
29,-0.655,-2.38279e-05
30,-0.65,-2.34647e-05
31,-0.645,-2.31076e-05
32,-0.64,-2.27669e-05
33,-0.635,-2.2418e-05
34,-0.63,-2.2078e-05
35,-0.625,-2.17478e-05
36,-0.62,-2.14224e-05
37,-0.615,-2.11026e-05
38,-0.61,-2.07846e-05
39,-0.605,-2.04723e-05
40,-0.600001,-2.01666e-05
41,-0.595001,-1.98625e-05
42,-0.590001,-1.95659e-05
43,-0.585001,-1.92689e-05
44,-0.580001,-1.89777e-05
45,-0.575001,-1.86872e-05
46,-0.570001,-1.84017e-05
47,-0.565001,-1.8119e-05
48,-0.560001,-1.78416e-05
49,-0.555001,-1.75619e-05
50,-0.550001,-1.72883e-05
51,-0.545001,-1.7016e-05
52,-0.540001,-1.67452e-05
53,-0.535001,-1.64768e-05
54,-0.530001,-1.62121e-05
55,-0.525001,-1.59463e-05
56,-0.520001,-1.56851e-05
57,-0.515001,-1.54273e-05
58,-0.510001,-1.51697e-05
59,-0.505001,-1.49126e-05
60,-0.500001,-1.46601e-05
61,-0.495001,-1.44076e-05
62,-0.490001,-1.4161e-05
63,-0.485001,-1.39151e-05
64,-0.480001,-1.36727e-05
65,-0.475001,-1.34322e-05
66,-0.470001,-1.31957e-05
