,"Voltage, V","Current, A"
0,-0.8,-3.00573e-05
1,-0.795,-2.89265e-05
2,-0.79,-2.83775e-05
3,-0.785,-2.77944e-05
4,-0.78,-2.7075e-05
5,-0.775,-2.67415e-05
6,-0.77,-2.61475e-05
7,-0.765,-2.54894e-05
8,-0.76,-2.51738e-05
9,-0.755,-2.42758e-05
10,-0.75,-2.41613e-05
11,-0.745,-2.3918e-05
12,-0.74,-2.35135e-05
13,-0.735,-2.31244e-05
14,-0.73,-2.27712e-05
15,-0.725,-2.24345e-05
16,-0.72,-2.20546e-05
17,-0.715,-2.16693e-05
18,-0.71,-2.12366e-05
19,-0.705,-2.10669e-05
20,-0.7,-2.07601e-05
21,-0.695,-2.03332e-05
22,-0.69,-2.01503e-05
23,-0.685,-1.98953e-05
24,-0.68,-1.95834e-05
25,-0.675,-1.90736e-05
26,-0.67,-1.89504e-05
27,-0.665,-1.84936e-05
28,-0.66,-1.82685e-05
29,-0.655,-1.8102e-05
30,-0.65,-1.81057e-05
31,-0.645,-1.76563e-05
32,-0.64,-1.75902e-05
33,-0.635,-1.73267e-05
34,-0.63,-1.69126e-05
35,-0.625,-1.68014e-05
36,-0.62,-1.66717e-05
37,-0.615,-1.64947e-05
38,-0.61,-1.62847e-05
39,-0.605,-1.60728e-05
40,-0.600001,-1.58585e-05
41,-0.595001,-1.57676e-05
42,-0.590001,-1.54829e-05
43,-0.585001,-1.51987e-05
44,-0.580001,-1.49571e-05
45,-0.575001,-1.47726e-05
46,-0.570001,-1.46039e-05
47,-0.565001,-1.4352e-05
48,-0.560001,-1.41724e-05
49,-0.555001,-1.40307e-05
50,-0.550001,-1.37726e-05
51,-0.545001,-1.35476e-05
52,-0.540001,-1.33679e-05
53,-0.535001,-1.32154e-05
54,-0.530001,-1.30655e-05
55,-0.525001,-1.29466e-05
56,-0.520001,-1.27472e-05
57,-0.515001,-1.2499e-05
58,-0.510001,-1.24209e-05
59,-0.505001,-1.22482e-05
60,-0.500001,-1.20682e-05
61,-0.495001,-1.19546e-05
62,-0.490001,-1.18241e-05
63,-0.485001,-1.14744e-05
64,-0.480001,-1.14065e-05
65,-0.475001,-1.11374e-05
66,-0.470001,-1.09646e-05
67,-0.465001,-1.08595e-05
68,-0.460001,-1.0729e-05
69,-0.455001,-1.05362e-05
70,-0.450001,-1.04315e-05
71,-0.445001,-1.0259e-05
72,-0.440001,-1.00228e-05
73,-0.435001,-9.94235e-06
74,-0.430001,-9.78996e-06
75,-0.425001,-9.61833e-06
76,-0.420001,-9.45809e-06
77,-0.415001,-9.34924e-06
78,-0.410001,-9.17261e-06
79,-0.405001,-8.87618e-06
80,-0.400001,-8.94137e-06
81,-0.395001,-8.77548e-06
82,-0.390001,-8.72969e-06
83,-0.385001,-8.49515e-06
84,-0.380001,-8.36338e-06
85,-0.375001,-8.22326e-06
86,-0.370001,-8.03884e-06
87,-0.365001,-7.98887e-06
88,-0.360001,-7.83323e-06
89,-0.355001,-7.68002e-06
90,-0.350001,-7.54785e-06
91,-0.345001,-7.45977e-06
92,-0.340001,-7.27264e-06
93,-0.335001,-7.1587e-06
94,-0.330001,-7.02305e-06
95,-0.325001,-6.9568e-06
96,-0.320001,-6.80551e-06
97,-0.315001,-6.80261e-06
98,-0.310001,-6.61513e-06
99,-0.305001,-6.5188e-06
100,-0.300001,-6.3229e-06
101,-0.295001,-6.27861e-06
102,-0.290001,-6.12462e-06
103,-0.285001,-5.99095e-06
104,-0.280001,-5.92032e-06
105,-0.275001,-5.77251e-06
106,-0.270001,-5.7012e-06
107,-0.265001,-5.51727e-06
108,-0.260001,-5.35486e-06
109,-0.255001,-5.22144e-06
110,-0.250001,-5.11479e-06
111,-0.245001,-4.99537e-06
112,-0.240001,-4.92984e-06
113,-0.235001,-4.82996e-06
114,-0.230001,-4.73309e-06
115,-0.225001,-4.63861e-06
116,-0.220001,-4.50219e-06
117,-0.215001,-4.43853e-06
118,-0.210001,-4.31669e-06
119,-0.205001,-4.1575e-06
120,-0.200002,-4.02943e-06
121,-0.195002,-3.95962e-06
122,-0.190002,-3.91121e-06
123,-0.185002,-3.78773e-06
124,-0.180002,-3.64443e-06
125,-0.175002,-3.51913e-06
126,-0.170002,-3.39214e-06
127,-0.165002,-3.28692e-06
128,-0.160002,-3.18354e-06
129,-0.155002,-3.06579e-06
130,-0.150002,-3.02331e-06
131,-0.145002,-2.95217e-06
132,-0.140002,-2.82372e-06
133,-0.135002,-2.71864e-06
134,-0.130002,-2.56585e-06
135,-0.125002,-2.46277e-06
136,-0.120002,-2.38021e-06
137,-0.115002,-2.28958e-06
138,-0.110002,-2.17087e-06
139,-0.105002,-2.02332e-06
140,-0.100002,-1.92624e-06
141,-0.0950018,-1.82905e-06
142,-0.0900018,-1.7293e-06
143,-0.0850018,-1.59998e-06
144,-0.0800018,-1.50248e-06
145,-0.0750018,-1.40618e-06
146,-0.0700018,-1.30089e-06
147,-0.0650018,-1.18594e-06
148,-0.0600019,-1.0809e-06
149,-0.0550019,-9.70678e-07
150,-0.0500019,-8.65896e-07
151,-0.0450019,-7.47011e-07
152,-0.0400019,-6.32407e-07
153,-0.0350019,-5.28052e-07
154,-0.0300019,-4.28959e-07
155,-0.0250019,-3.291e-07
156,-0.020002,-2.23963e-07
157,-0.015002,-1.20927e-07
158,-0.010002,-1.32042e-08
159,-0.00500199,1.00852e-07
160,-2e-06,2.09169e-07
161,0.00499799,3.21146e-07
162,0.00999797,4.47029e-07
163,0.014998,5.45993e-07
164,0.0199979,6.56007e-07
165,0.0249979,7.71514e-07
166,0.0299979,8.73044e-07
167,0.0349979,9.88679e-07
168,0.0399979,1.10378e-06
169,0.0449979,1.21716e-06
170,0.0499979,1.34214e-06
171,0.0549979,1.45634e-06
172,0.0599978,1.57765e-06
173,0.0649978,1.66718e-06
174,0.0699978,1.74623e-06
175,0.0749978,1.88082e-06
176,0.0799978,1.98323e-06
177,0.0849978,2.09579e-06
178,0.0899978,2.20827e-06
179,0.0949978,2.31487e-06
180,0.0999977,2.44319e-06
181,0.104998,2.54205e-06
182,0.109998,2.69185e-06
183,0.114998,2.82182e-06
184,0.119998,2.91664e-06
185,0.124998,3.0331e-06
186,0.129998,3.1961e-06
187,0.134998,3.31887e-06
188,0.139998,3.45248e-06
189,0.144998,3.55991e-06
190,0.149998,3.74154e-06
191,0.154998,3.85075e-06
192,0.159998,3.96073e-06
193,0.164998,4.16311e-06
194,0.169998,4.24371e-06
195,0.174998,4.40265e-06
196,0.179998,4.50057e-06
197,0.184998,4.66839e-06
198,0.189998,4.72036e-06
199,0.194998,4.82975e-06
200,0.199997,4.90528e-06
201,0.204997,5.03915e-06
202,0.209997,5.25562e-06
203,0.214997,5.34041e-06
204,0.219997,5.48882e-06
205,0.224997,5.73024e-06
206,0.229997,5.89174e-06
207,0.234997,5.98709e-06
208,0.239997,6.12305e-06
209,0.244997,6.20266e-06
210,0.249997,6.36134e-06
211,0.254997,6.55263e-06
212,0.259997,6.70149e-06
213,0.264997,6.87376e-06
214,0.269997,6.95392e-06
215,0.274997,7.18843e-06
216,0.279997,7.41862e-06
217,0.284997,7.60454e-06
218,0.289997,7.68352e-06
219,0.294997,7.92112e-06
220,0.299997,8.07595e-06
221,0.304997,8.17363e-06
222,0.309997,8.43895e-06
223,0.314997,8.61404e-06
224,0.319997,8.8117e-06
225,0.324997,9.0099e-06
226,0.329997,9.10269e-06
227,0.334997,9.44243e-06
228,0.339997,9.61583e-06
229,0.344997,9.88356e-06
230,0.349997,1.00777e-05
231,0.354997,1.03178e-05
232,0.359997,1.04891e-05
233,0.364997,1.06439e-05
234,0.369997,1.08525e-05
235,0.374997,1.12464e-05
236,0.379997,1.13904e-05
237,0.384997,1.16395e-05
238,0.389997,1.18767e-05
239,0.394997,1.20451e-05
