,"Voltage, V","Current, A"
0,-0.8,-4.96111e-05
1,-0.795,-4.77344e-05
2,-0.79,-4.6222e-05
3,-0.785,-4.49207e-05
4,-0.78,-4.37306e-05
5,-0.775,-4.26587e-05
6,-0.77,-4.16453e-05
7,-0.765,-4.06965e-05
8,-0.76,-3.98103e-05
9,-0.755,-3.89615e-05
10,-0.75,-3.85904e-05
11,-0.745,-3.78224e-05
12,-0.74,-3.70884e-05
13,-0.735,-3.63792e-05
14,-0.73,-3.56992e-05
15,-0.725,-3.50424e-05
16,-0.72,-3.44133e-05
17,-0.715,-3.38034e-05
18,-0.71,-3.32218e-05
19,-0.705,-3.26522e-05
20,-0.7,-3.20987e-05
21,-0.695,-3.15575e-05
22,-0.69,-3.10316e-05
23,-0.685,-3.05258e-05
24,-0.68,-3.00327e-05
25,-0.675,-2.95541e-05
26,-0.67,-2.90822e-05
27,-0.665,-2.86305e-05
28,-0.66,-2.81851e-05
29,-0.655,-2.7747e-05
30,-0.65,-2.73235e-05
31,-0.645,-2.69064e-05
32,-0.64,-2.64992e-05
33,-0.635,-2.61035e-05
34,-0.63,-2.57135e-05
35,-0.625,-2.5334e-05
36,-0.62,-2.49583e-05
37,-0.615,-2.45923e-05
38,-0.61,-2.42316e-05
39,-0.605,-2.38777e-05
40,-0.600001,-2.35296e-05
41,-0.595001,-2.31857e-05
42,-0.590001,-2.285e-05
43,-0.585001,-2.25162e-05
44,-0.580001,-2.21894e-05
45,-0.575001,-2.18672e-05
46,-0.570001,-2.15523e-05
47,-0.565001,-2.1238e-05
48,-0.560001,-2.09279e-05
49,-0.555001,-2.06227e-05
50,-0.550001,-2.03233e-05
51,-0.545001,-2.00296e-05
52,-0.540001,-1.9736e-05
53,-0.535001,-1.94487e-05
54,-0.530001,-1.91622e-05
55,-0.525001,-1.88766e-05
56,-0.520001,-1.85936e-05
57,-0.515001,-1.8314e-05
58,-0.510001,-1.80388e-05
59,-0.505001,-1.77651e-05
60,-0.500001,-1.75053e-05
61,-0.495001,-1.72302e-05
62,-0.490001,-1.69623e-05
63,-0.485001,-1.66945e-05
64,-0.480001,-1.64339e-05
65,-0.475001,-1.61726e-05
66,-0.470001,-1.59147e-05
67,-0.465001,-1.56585e-05
68,-0.460001,-1.54047e-05
69,-0.455001,-1.51503e-05
70,-0.450001,-1.48951e-05
71,-0.445001,-1.46437e-05
72,-0.440001,-1.43942e-05
73,-0.435001,-1.41477e-05
74,-0.430001,-1.39008e-05
75,-0.425001,-1.36604e-05
76,-0.420001,-1.3417e-05
77,-0.415001,-1.31783e-05
78,-0.410001,-1.29358e-05
79,-0.405001,-1.27004e-05
80,-0.400001,-1.24688e-05
81,-0.395001,-1.2229e-05
82,-0.390001,-1.20003e-05
83,-0.385001,-1.17753e-05
84,-0.380001,-1.15509e-05
85,-0.375001,-1.1326e-05
86,-0.370001,-1.10949e-05
87,-0.365001,-1.08701e-05
88,-0.360001,-1.06386e-05
89,-0.355001,-1.04135e-05
90,-0.350001,-1.01919e-05
91,-0.345001,-9.98479e-06
92,-0.340001,-9.78119e-06
93,-0.335001,-9.60943e-06
94,-0.330001,-9.44274e-06
95,-0.325001,-9.27498e-06
96,-0.320001,-9.18471e-06
97,-0.315001,-8.96908e-06
98,-0.310001,-8.76343e-06
99,-0.305001,-8.55753e-06
100,-0.300001,-8.33569e-06
101,-0.295001,-8.11216e-06
102,-0.290001,-7.89879e-06
103,-0.285001,-7.69132e-06
104,-0.280001,-7.47322e-06
105,-0.275001,-7.27399e-06
106,-0.270001,-7.07424e-06
107,-0.265001,-6.87464e-06
108,-0.260001,-6.67481e-06
109,-0.255001,-6.47599e-06
110,-0.250001,-6.28259e-06
111,-0.245001,-6.08946e-06
112,-0.240001,-5.90075e-06
113,-0.235001,-5.70862e-06
114,-0.230001,-5.5163e-06
115,-0.225001,-5.32507e-06
116,-0.220001,-5.13214e-06
117,-0.215001,-4.94363e-06
118,-0.210001,-4.75598e-06
119,-0.205001,-4.5678e-06
120,-0.200002,-4.378e-06
121,-0.195002,-4.18222e-06
122,-0.190002,-3.98739e-06
123,-0.185002,-3.79291e-06
124,-0.180002,-3.59764e-06
125,-0.175002,-3.44852e-06
126,-0.170002,-3.25781e-06
127,-0.165002,-3.06553e-06
128,-0.160002,-2.87252e-06
129,-0.155002,-2.68038e-06
130,-0.150002,-2.48759e-06
131,-0.145002,-2.29295e-06
132,-0.140002,-2.09788e-06
133,-0.135002,-1.90069e-06
134,-0.130002,-1.70042e-06
135,-0.125002,-1.50204e-06
136,-0.120002,-1.30216e-06
137,-0.115002,-1.10261e-06
138,-0.110002,-9.0247e-07
139,-0.105002,-7.04467e-07
140,-0.100002,-5.0659e-07
141,-0.0950018,-3.08709e-07
142,-0.0900018,-1.08696e-07
143,-0.0850018,9.31771e-08
144,-0.0800018,2.93616e-07
145,-0.0750018,4.97787e-07
146,-0.0700018,7.00803e-07
147,-0.0650018,9.04263e-07
148,-0.0600019,1.11188e-06
149,-0.0550019,1.3194e-06
150,-0.0500019,1.52963e-06
151,-0.0450019,1.73965e-06
152,-0.0400019,1.9528e-06
153,-0.0350019,2.1669e-06
154,-0.0300019,2.38193e-06
155,-0.0250019,2.59897e-06
156,-0.020002,2.81915e-06
157,-0.015002,3.04007e-06
158,-0.010002,3.2639e-06
159,-0.00500199,3.48893e-06
160,-2e-06,3.71682e-06
161,0.00499799,3.94351e-06
162,0.00999797,4.17435e-06
163,0.014998,4.40785e-06
164,0.0199979,4.64568e-06
165,0.0249979,4.88453e-06
166,0.0299979,5.12605e-06
167,0.0349979,5.37011e-06
168,0.0399979,5.61922e-06
169,0.0449979,5.86943e-06
170,0.0499979,6.12466e-06
171,0.0549979,6.38353e-06
172,0.0599978,6.64765e-06
173,0.0649978,6.91652e-06
