,"Voltage, V","Current, A"
0,-0.8,-4.26852e-05
1,-0.795,-4.12045e-05
2,-0.79,-4.00221e-05
3,-0.785,-3.89871e-05
4,-0.78,-3.80375e-05
5,-0.775,-3.71577e-05
6,-0.77,-3.63353e-05
7,-0.765,-3.55629e-05
8,-0.76,-3.48264e-05
9,-0.755,-3.41296e-05
10,-0.75,-3.34639e-05
11,-0.745,-3.28239e-05
12,-0.74,-3.22122e-05
13,-0.735,-3.16279e-05
14,-0.73,-3.10631e-05
15,-0.725,-3.05227e-05
16,-0.72,-2.99949e-05
17,-0.715,-2.94849e-05
18,-0.71,-2.89831e-05
19,-0.705,-2.85034e-05
20,-0.7,-2.80398e-05
21,-0.695,-2.75994e-05
22,-0.69,-2.71576e-05
23,-0.685,-2.67316e-05
24,-0.68,-2.63085e-05
25,-0.675,-2.59124e-05
26,-0.67,-2.55095e-05
27,-0.665,-2.51285e-05
28,-0.66,-2.47492e-05
29,-0.655,-2.43842e-05
30,-0.65,-2.40244e-05
31,-0.645,-2.36793e-05
32,-0.64,-2.33432e-05
33,-0.635,-2.30089e-05
34,-0.63,-2.2681e-05
35,-0.625,-2.236e-05
36,-0.62,-2.2047e-05
37,-0.615,-2.17377e-05
38,-0.61,-2.14384e-05
39,-0.605,-2.1146e-05
40,-0.600001,-2.08558e-05
41,-0.595001,-2.05737e-05
42,-0.590001,-2.02943e-05
43,-0.585001,-2.00203e-05
44,-0.580001,-1.97472e-05
45,-0.575001,-1.94858e-05
46,-0.570001,-1.92223e-05
47,-0.565001,-1.8963e-05
48,-0.560001,-1.87091e-05
49,-0.555001,-1.8457e-05
50,-0.550001,-1.82103e-05
51,-0.545001,-1.79754e-05
52,-0.540001,-1.77368e-05
53,-0.535001,-1.74808e-05
54,-0.530001,-1.72364e-05
55,-0.525001,-1.69958e-05
56,-0.520001,-1.67563e-05
57,-0.515001,-1.65217e-05
58,-0.510001,-1.62885e-05
59,-0.505001,-1.60697e-05
60,-0.500001,-1.58312e-05
61,-0.495001,-1.55983e-05
62,-0.490001,-1.53646e-05
63,-0.485001,-1.51366e-05
64,-0.480001,-1.49086e-05
65,-0.475001,-1.46816e-05
66,-0.470001,-1.44565e-05
67,-0.465001,-1.42352e-05
68,-0.460001,-1.40116e-05
