,"Voltage, V","Current, A"
0,-0.8,-0.000112361
1,-0.795,-8.04834e-05
2,-0.79,-6.63953e-05
3,-0.785,-5.70991e-05
4,-0.78,-5.49808e-05
5,-0.775,-4.98197e-05
6,-0.77,-4.57033e-05
7,-0.765,-4.23414e-05
8,-0.76,-3.95354e-05
9,-0.755,-3.71462e-05
10,-0.75,-3.50569e-05
11,-0.745,-3.32014e-05
12,-0.74,-3.20278e-05
13,-0.735,-3.05565e-05
14,-0.73,-2.92258e-05
15,-0.725,-2.80186e-05
16,-0.72,-2.69057e-05
17,-0.715,-2.58771e-05
18,-0.71,-2.49264e-05
19,-0.705,-2.407e-05
20,-0.7,-2.32305e-05
21,-0.695,-2.24688e-05
22,-0.69,-2.1765e-05
23,-0.685,-2.11092e-05
24,-0.68,-2.05017e-05
25,-0.675,-1.99293e-05
26,-0.67,-1.93901e-05
27,-0.665,-1.8877e-05
28,-0.66,-1.83912e-05
29,-0.655,-1.79259e-05
30,-0.65,-1.74855e-05
31,-0.645,-1.70623e-05
32,-0.64,-1.66627e-05
33,-0.635,-1.62911e-05
34,-0.63,-1.59245e-05
35,-0.625,-1.55747e-05
36,-0.62,-1.52339e-05
37,-0.615,-1.49056e-05
38,-0.61,-1.45884e-05
39,-0.605,-1.42841e-05
40,-0.600001,-1.39883e-05
41,-0.595001,-1.37038e-05
42,-0.590001,-1.34289e-05
43,-0.585001,-1.31627e-05
44,-0.580001,-1.29068e-05
45,-0.575001,-1.26604e-05
46,-0.570001,-1.24206e-05
47,-0.565001,-1.2186e-05
48,-0.560001,-1.19606e-05
49,-0.555001,-1.17491e-05
50,-0.550001,-1.15276e-05
51,-0.545001,-1.13169e-05
52,-0.540001,-1.11118e-05
53,-0.535001,-1.09113e-05
54,-0.530001,-1.0718e-05
55,-0.525001,-1.0529e-05
56,-0.520001,-1.0346e-05
57,-0.515001,-1.01627e-05
58,-0.510001,-9.97806e-06
59,-0.505001,-9.812e-06
60,-0.500001,-9.64679e-06
61,-0.495001,-9.48391e-06
62,-0.490001,-9.32435e-06
63,-0.485001,-9.16598e-06
64,-0.480001,-9.01112e-06
65,-0.475001,-8.85946e-06
66,-0.470001,-8.7106e-06
67,-0.465001,-8.56411e-06
68,-0.460001,-8.41989e-06
69,-0.455001,-8.27625e-06
70,-0.450001,-8.13731e-06
71,-0.445001,-7.99984e-06
72,-0.440001,-7.86278e-06
73,-0.435001,-7.72761e-06
74,-0.430001,-7.59499e-06
75,-0.425001,-7.46347e-06
76,-0.420001,-7.33395e-06
77,-0.415001,-7.20509e-06
78,-0.410001,-7.08029e-06
79,-0.405001,-6.95525e-06
80,-0.400001,-6.83208e-06
81,-0.395001,-6.70896e-06
82,-0.390001,-6.58704e-06
83,-0.385001,-6.46846e-06
84,-0.380001,-6.34769e-06
85,-0.375001,-6.23045e-06
86,-0.370001,-6.11425e-06
87,-0.365001,-5.9987e-06
88,-0.360001,-5.88393e-06
89,-0.355001,-5.77111e-06
90,-0.350001,-5.65861e-06
91,-0.345001,-5.54554e-06
92,-0.340001,-5.43372e-06
93,-0.335001,-5.32467e-06
94,-0.330001,-5.21409e-06
95,-0.325001,-5.10589e-06
96,-0.320001,-4.9953e-06
97,-0.315001,-4.88785e-06
98,-0.310001,-4.781e-06
99,-0.305001,-4.67395e-06
100,-0.300001,-4.56565e-06
101,-0.295001,-4.46088e-06
102,-0.290001,-4.35398e-06
103,-0.285001,-4.24845e-06
104,-0.280001,-4.14383e-06
105,-0.275001,-4.03978e-06
106,-0.270001,-3.93503e-06
107,-0.265001,-3.8291e-06
108,-0.260001,-3.77105e-06
109,-0.255001,-3.6658e-06
110,-0.250001,-3.56171e-06
111,-0.245001,-3.45703e-06
112,-0.240001,-3.35264e-06
113,-0.235001,-3.24737e-06
114,-0.230001,-3.14279e-06
115,-0.225001,-3.03899e-06
116,-0.220001,-2.93513e-06
117,-0.215001,-2.829e-06
118,-0.210001,-2.72325e-06
119,-0.205001,-2.61694e-06
120,-0.200002,-2.51141e-06
121,-0.195002,-2.40553e-06
122,-0.190002,-2.29912e-06
123,-0.185002,-2.19424e-06
124,-0.180002,-2.08719e-06
125,-0.175002,-1.98126e-06
126,-0.170002,-1.87369e-06
127,-0.165002,-1.76631e-06
128,-0.160002,-1.65757e-06
129,-0.155002,-1.54977e-06
130,-0.150002,-1.44163e-06
131,-0.145002,-1.33315e-06
132,-0.140002,-1.2232e-06
133,-0.135002,-1.11488e-06
134,-0.130002,-1.00607e-06
135,-0.125002,-8.95028e-07
136,-0.120002,-7.85144e-07
137,-0.115002,-6.75595e-07
138,-0.110002,-5.66183e-07
139,-0.105002,-4.55662e-07
140,-0.100002,-3.45286e-07
141,-0.0950018,-2.35225e-07
142,-0.0900018,-1.25134e-07
143,-0.0850018,-1.46082e-08
144,-0.0800018,9.58702e-08
145,-0.0750018,2.05882e-07
146,-0.0700018,3.15211e-07
147,-0.0650018,4.24707e-07
148,-0.0600019,5.31703e-07
149,-0.0550019,6.41532e-07
150,-0.0500019,7.49787e-07
