,"Voltage, V","Current, A"
0,-0.8,-6.30347e-05
1,-0.795,-6.13472e-05
2,-0.79,-6.00056e-05
3,-0.785,-5.88078e-05
4,-0.78,-5.77127e-05
5,-0.775,-5.66933e-05
6,-0.77,-5.57358e-05
7,-0.765,-5.48203e-05
8,-0.76,-5.39197e-05
9,-0.755,-5.30345e-05
10,-0.75,-5.21876e-05
11,-0.745,-5.13593e-05
12,-0.74,-5.05577e-05
13,-0.735,-4.97785e-05
14,-0.73,-4.90176e-05
15,-0.725,-4.8274e-05
16,-0.72,-4.75584e-05
17,-0.715,-4.68491e-05
18,-0.71,-4.61619e-05
19,-0.705,-4.5483e-05
20,-0.7,-4.48153e-05
21,-0.695,-4.41602e-05
22,-0.69,-4.35147e-05
23,-0.685,-4.28847e-05
24,-0.68,-4.22681e-05
25,-0.675,-4.16578e-05
26,-0.67,-4.10529e-05
27,-0.665,-4.04603e-05
28,-0.66,-3.98814e-05
29,-0.655,-3.93076e-05
30,-0.65,-3.87403e-05
31,-0.645,-3.81767e-05
32,-0.64,-3.76232e-05
33,-0.635,-3.70769e-05
34,-0.63,-3.65351e-05
35,-0.625,-3.60002e-05
36,-0.62,-3.54702e-05
37,-0.615,-3.49473e-05
38,-0.61,-3.44322e-05
39,-0.605,-3.39205e-05
40,-0.600001,-3.34114e-05
41,-0.595001,-3.29097e-05
42,-0.590001,-3.24111e-05
43,-0.585001,-3.19177e-05
44,-0.580001,-3.14319e-05
45,-0.575001,-3.09444e-05
46,-0.570001,-3.04623e-05
47,-0.565001,-2.99884e-05
48,-0.560001,-2.9517e-05
49,-0.555001,-2.90478e-05
50,-0.550001,-2.85832e-05
51,-0.545001,-2.81247e-05
52,-0.540001,-2.76703e-05
53,-0.535001,-2.722e-05
54,-0.530001,-2.67758e-05
55,-0.525001,-2.63302e-05
56,-0.520001,-2.58926e-05
57,-0.515001,-2.54596e-05
58,-0.510001,-2.50275e-05
59,-0.505001,-2.46038e-05
60,-0.500001,-2.41829e-05
61,-0.495001,-2.37673e-05
62,-0.490001,-2.33567e-05
63,-0.485001,-2.29528e-05
64,-0.480001,-2.25492e-05
65,-0.475001,-2.21534e-05
66,-0.470001,-2.17636e-05
67,-0.465001,-2.13703e-05
68,-0.460001,-2.09844e-05
69,-0.455001,-2.06067e-05
70,-0.450001,-2.02304e-05
71,-0.445001,-1.98613e-05
72,-0.440001,-1.9492e-05
73,-0.435001,-1.91294e-05
74,-0.430001,-1.8769e-05
75,-0.425001,-1.84147e-05
76,-0.420001,-1.8066e-05
77,-0.415001,-1.77097e-05
78,-0.410001,-1.73616e-05
79,-0.405001,-1.70136e-05
80,-0.400001,-1.66735e-05
81,-0.395001,-1.63304e-05
82,-0.390001,-1.5992e-05
83,-0.385001,-1.56588e-05
84,-0.380001,-1.53248e-05
85,-0.375001,-1.49917e-05
86,-0.370001,-1.46676e-05
87,-0.365001,-1.43304e-05
88,-0.360001,-1.40037e-05
89,-0.355001,-1.36733e-05
90,-0.350001,-1.33504e-05
91,-0.345001,-1.30236e-05
92,-0.340001,-1.26999e-05
93,-0.335001,-1.23782e-05
94,-0.330001,-1.20534e-05
95,-0.325001,-1.17332e-05
96,-0.320001,-1.14196e-05
97,-0.315001,-1.10973e-05
98,-0.310001,-1.07847e-05
99,-0.305001,-1.04697e-05
100,-0.300001,-1.01604e-05
101,-0.295001,-9.84897e-06
102,-0.290001,-9.54095e-06
103,-0.285001,-9.23699e-06
104,-0.280001,-8.93164e-06
105,-0.275001,-8.63499e-06
106,-0.270001,-8.33511e-06
107,-0.265001,-8.03541e-06
108,-0.260001,-7.74533e-06
109,-0.255001,-7.45465e-06
110,-0.250001,-7.16917e-06
111,-0.245001,-6.88456e-06
