,"Voltage, V","Current, A"
0,-0.8,-4.32001e-05
1,-0.795,-4.15673e-05
2,-0.79,-4.02948e-05
3,-0.785,-3.91674e-05
4,-0.78,-3.81422e-05
5,-0.775,-3.76682e-05
6,-0.77,-3.67969e-05
7,-0.765,-3.59847e-05
8,-0.76,-3.52177e-05
9,-0.755,-3.44899e-05
10,-0.75,-3.37942e-05
11,-0.745,-3.3133e-05
12,-0.74,-3.24994e-05
13,-0.735,-3.18883e-05
14,-0.73,-3.13063e-05
15,-0.725,-3.07417e-05
16,-0.72,-3.01931e-05
17,-0.715,-2.96681e-05
18,-0.71,-2.91547e-05
19,-0.705,-2.86593e-05
20,-0.7,-2.81789e-05
21,-0.695,-2.77149e-05
22,-0.69,-2.72591e-05
23,-0.685,-2.68147e-05
24,-0.68,-2.63801e-05
25,-0.675,-2.596e-05
26,-0.67,-2.55504e-05
27,-0.665,-2.51477e-05
28,-0.66,-2.47558e-05
29,-0.655,-2.43731e-05
30,-0.65,-2.39979e-05
31,-0.645,-2.36284e-05
32,-0.64,-2.32681e-05
33,-0.635,-2.29148e-05
34,-0.63,-2.28093e-05
35,-0.625,-2.23751e-05
36,-0.62,-2.19921e-05
37,-0.615,-2.16376e-05
38,-0.61,-2.12918e-05
39,-0.605,-2.09528e-05
40,-0.600001,-2.06281e-05
41,-0.595001,-2.03109e-05
42,-0.590001,-2.00015e-05
43,-0.585001,-1.96966e-05
44,-0.580001,-1.93893e-05
45,-0.575001,-1.90881e-05
46,-0.570001,-1.87881e-05
47,-0.565001,-1.84909e-05
48,-0.560001,-1.82003e-05
49,-0.555001,-1.79092e-05
50,-0.550001,-1.76269e-05
51,-0.545001,-1.73407e-05
52,-0.540001,-1.70613e-05
53,-0.535001,-1.67734e-05
54,-0.530001,-1.64893e-05
55,-0.525001,-1.621e-05
56,-0.520001,-1.59345e-05
57,-0.515001,-1.56574e-05
58,-0.510001,-1.53822e-05
59,-0.505001,-1.51127e-05
60,-0.500001,-1.48426e-05
61,-0.495001,-1.45759e-05
62,-0.490001,-1.43111e-05
63,-0.485001,-1.40481e-05
64,-0.480001,-1.37884e-05
65,-0.475001,-1.35304e-05
66,-0.470001,-1.32755e-05
67,-0.465001,-1.30248e-05
68,-0.460001,-1.2771e-05
69,-0.455001,-1.25229e-05
70,-0.450001,-1.22812e-05
71,-0.445001,-1.20419e-05
72,-0.440001,-1.1805e-05
73,-0.435001,-1.1573e-05
74,-0.430001,-1.13427e-05
75,-0.425001,-1.1114e-05
76,-0.420001,-1.08914e-05
77,-0.415001,-1.06704e-05
78,-0.410001,-1.04529e-05
79,-0.405001,-1.02365e-05
80,-0.400001,-1.00253e-05
81,-0.395001,-9.81478e-06
82,-0.390001,-9.60753e-06
83,-0.385001,-9.40343e-06
84,-0.380001,-9.19875e-06
85,-0.375001,-8.9992e-06
86,-0.370001,-8.80117e-06
87,-0.365001,-8.60537e-06
88,-0.360001,-8.41082e-06
89,-0.355001,-8.21894e-06
90,-0.350001,-8.02914e-06
91,-0.345001,-7.84191e-06
92,-0.340001,-7.65535e-06
93,-0.335001,-7.47142e-06
94,-0.330001,-7.28846e-06
95,-0.325001,-7.10861e-06
96,-0.320001,-6.93075e-06
97,-0.315001,-6.75295e-06
98,-0.310001,-6.57579e-06
99,-0.305001,-6.40273e-06
100,-0.300001,-6.22895e-06
101,-0.295001,-6.05691e-06
102,-0.290001,-5.88671e-06
103,-0.285001,-5.718e-06
104,-0.280001,-5.55099e-06
105,-0.275001,-5.38605e-06
106,-0.270001,-5.22082e-06
107,-0.265001,-5.05713e-06
108,-0.260001,-4.89385e-06
109,-0.255001,-4.73041e-06
110,-0.250001,-4.5651e-06
111,-0.245001,-4.40219e-06
112,-0.240001,-4.24048e-06
113,-0.235001,-4.07715e-06
114,-0.230001,-3.91043e-06
115,-0.225001,-3.7449e-06
116,-0.220001,-3.57667e-06
117,-0.215001,-3.45042e-06
118,-0.210001,-3.27843e-06
119,-0.205001,-3.09955e-06
120,-0.200002,-2.90482e-06
121,-0.195002,-2.68999e-06
122,-0.190002,-2.48046e-06
123,-0.185002,-2.24269e-06
124,-0.180002,-2.07971e-06
125,-0.175002,-2.00937e-06
126,-0.170002,-1.92107e-06
127,-0.165002,-1.78599e-06
128,-0.160002,-1.64685e-06
129,-0.155002,-1.52122e-06
130,-0.150002,-1.32565e-06
131,-0.145002,-1.14625e-06
132,-0.140002,-9.55211e-07
133,-0.135002,-7.57056e-07
134,-0.130002,-5.85163e-07
135,-0.125002,-4.09262e-07
136,-0.120002,-2.26164e-07
137,-0.115002,-4.14322e-08
138,-0.110002,1.3558e-07
139,-0.105002,3.19036e-07
140,-0.100002,5.03101e-07
141,-0.0950018,6.83815e-07
142,-0.0900018,8.65659e-07
143,-0.0850018,1.04725e-06
144,-0.0800018,1.22929e-06
145,-0.0750018,1.41193e-06
146,-0.0700018,1.59348e-06
147,-0.0650018,1.7736e-06
148,-0.0600019,1.94989e-06
149,-0.0550019,2.12629e-06
150,-0.0500019,2.30555e-06
151,-0.0450019,2.48297e-06
152,-0.0400019,2.65817e-06
153,-0.0350019,2.83289e-06
154,-0.0300019,3.00828e-06
155,-0.0250019,3.1834e-06
156,-0.020002,3.36032e-06
157,-0.015002,3.53497e-06
158,-0.010002,3.71665e-06
159,-0.00500199,3.8974e-06
160,-2e-06,4.08144e-06
161,0.00499799,4.26882e-06
162,0.00999797,4.4575e-06
163,0.014998,4.65634e-06
164,0.0199979,4.8515e-06
