,"Voltage, V","Current, A"
0,-0.8,-4.21385e-05
1,-0.795,-4.06258e-05
2,-0.79,-3.9415e-05
3,-0.785,-3.83628e-05
4,-0.78,-3.73921e-05
5,-0.775,-3.69323e-05
6,-0.77,-3.61045e-05
7,-0.765,-3.53287e-05
8,-0.76,-3.45951e-05
9,-0.755,-3.39086e-05
10,-0.75,-3.32527e-05
11,-0.745,-3.2622e-05
12,-0.74,-3.20146e-05
13,-0.735,-3.14328e-05
14,-0.73,-3.08706e-05
15,-0.725,-3.03333e-05
16,-0.72,-2.98088e-05
17,-0.715,-2.93114e-05
18,-0.71,-2.88196e-05
19,-0.705,-2.83438e-05
20,-0.7,-2.78827e-05
21,-0.695,-2.74338e-05
22,-0.69,-2.6993e-05
23,-0.685,-2.65718e-05
24,-0.68,-2.61626e-05
25,-0.675,-2.57585e-05
26,-0.67,-2.53637e-05
27,-0.665,-2.49792e-05
28,-0.66,-2.4597e-05
29,-0.655,-2.4224e-05
30,-0.65,-2.38586e-05
31,-0.645,-2.35045e-05
32,-0.64,-2.31518e-05
33,-0.635,-2.28083e-05
34,-0.63,-2.24683e-05
35,-0.625,-2.21366e-05
36,-0.62,-2.18066e-05
37,-0.615,-2.14865e-05
38,-0.61,-2.1168e-05
39,-0.605,-2.0857e-05
40,-0.600001,-2.05507e-05
41,-0.595001,-2.02427e-05
42,-0.590001,-1.99431e-05
43,-0.585001,-1.96429e-05
44,-0.580001,-1.93498e-05
45,-0.575001,-1.90573e-05
46,-0.570001,-1.87678e-05
47,-0.565001,-1.84836e-05
48,-0.560001,-1.82021e-05
49,-0.555001,-1.79247e-05
50,-0.550001,-1.76452e-05
51,-0.545001,-1.7372e-05
52,-0.540001,-1.7096e-05
53,-0.535001,-1.68293e-05
54,-0.530001,-1.65571e-05
55,-0.525001,-1.62935e-05
56,-0.520001,-1.60285e-05
57,-0.515001,-1.57644e-05
58,-0.510001,-1.55041e-05
59,-0.505001,-1.5251e-05
60,-0.500001,-1.50008e-05
61,-0.495001,-1.47518e-05
62,-0.490001,-1.45035e-05
63,-0.485001,-1.42625e-05
64,-0.480001,-1.40234e-05
65,-0.475001,-1.37879e-05
66,-0.470001,-1.35543e-05
67,-0.465001,-1.33262e-05
68,-0.460001,-1.30984e-05
69,-0.455001,-1.28763e-05
70,-0.450001,-1.26562e-05
71,-0.445001,-1.24379e-05
72,-0.440001,-1.22225e-05
73,-0.435001,-1.20156e-05
74,-0.430001,-1.1809e-05
75,-0.425001,-1.16068e-05
76,-0.420001,-1.14089e-05
77,-0.415001,-1.1216e-05
78,-0.410001,-1.10222e-05
79,-0.405001,-1.08324e-05
80,-0.400001,-1.064e-05
81,-0.395001,-1.04557e-05
82,-0.390001,-1.02682e-05
83,-0.385001,-1.00876e-05
84,-0.380001,-9.90063e-06
85,-0.375001,-9.71868e-06
86,-0.370001,-9.53642e-06
87,-0.365001,-9.35794e-06
88,-0.360001,-9.17378e-06
89,-0.355001,-8.99178e-06
90,-0.350001,-8.81085e-06
91,-0.345001,-8.63131e-06
92,-0.340001,-8.44673e-06
93,-0.335001,-8.26468e-06
94,-0.330001,-8.08012e-06
95,-0.325001,-7.89957e-06
96,-0.320001,-7.71981e-06
97,-0.315001,-7.54083e-06
98,-0.310001,-7.36172e-06
99,-0.305001,-7.18417e-06
100,-0.300001,-7.00399e-06
101,-0.295001,-6.84247e-06
102,-0.290001,-6.65809e-06
103,-0.285001,-6.48211e-06
104,-0.280001,-6.30498e-06
105,-0.275001,-6.13202e-06
106,-0.270001,-5.95651e-06
107,-0.265001,-5.78378e-06
108,-0.260001,-5.61135e-06
109,-0.255001,-5.44204e-06
110,-0.250001,-5.26941e-06
111,-0.245001,-5.10162e-06
112,-0.240001,-4.93109e-06
113,-0.235001,-4.7656e-06
114,-0.230001,-4.59687e-06
