,"Voltage, V","Current, A"
0,-0.8,-3.87837e-05
1,-0.795,-3.73341e-05
2,-0.79,-3.61847e-05
3,-0.785,-3.51758e-05
4,-0.78,-3.42732e-05
5,-0.775,-3.34408e-05
6,-0.77,-3.26679e-05
7,-0.765,-3.19445e-05
8,-0.76,-3.12617e-05
9,-0.755,-3.06196e-05
10,-0.75,-3.00074e-05
11,-0.745,-2.94262e-05
12,-0.74,-2.88714e-05
13,-0.735,-2.83318e-05
14,-0.73,-2.78141e-05
15,-0.725,-2.73158e-05
16,-0.72,-2.68367e-05
17,-0.715,-2.63732e-05
18,-0.71,-2.5927e-05
19,-0.705,-2.5494e-05
20,-0.7,-2.50757e-05
21,-0.695,-2.46691e-05
22,-0.69,-2.4276e-05
23,-0.685,-2.38899e-05
24,-0.68,-2.35176e-05
25,-0.675,-2.31544e-05
26,-0.67,-2.27975e-05
27,-0.665,-2.24515e-05
28,-0.66,-2.21141e-05
29,-0.655,-2.17838e-05
30,-0.65,-2.1462e-05
31,-0.645,-2.1147e-05
32,-0.64,-2.08395e-05
33,-0.635,-2.05369e-05
34,-0.63,-2.02407e-05
35,-0.625,-1.99515e-05
36,-0.62,-1.96673e-05
37,-0.615,-1.93897e-05
38,-0.61,-1.91165e-05
39,-0.605,-1.88485e-05
40,-0.600001,-1.85824e-05
41,-0.595001,-1.83263e-05
42,-0.590001,-1.80709e-05
43,-0.585001,-1.78173e-05
44,-0.580001,-1.75719e-05
45,-0.575001,-1.73284e-05
46,-0.570001,-1.70902e-05
47,-0.565001,-1.68514e-05
48,-0.560001,-1.66192e-05
49,-0.555001,-1.63885e-05
50,-0.550001,-1.61595e-05
51,-0.545001,-1.59315e-05
52,-0.540001,-1.57086e-05
53,-0.535001,-1.5485e-05
54,-0.530001,-1.52634e-05
55,-0.525001,-1.50455e-05
56,-0.520001,-1.48268e-05
57,-0.515001,-1.46102e-05
58,-0.510001,-1.43939e-05
59,-0.505001,-1.41801e-05
60,-0.500001,-1.39673e-05
61,-0.495001,-1.37577e-05
62,-0.490001,-1.35455e-05
63,-0.485001,-1.33335e-05
64,-0.480001,-1.31249e-05
65,-0.475001,-1.29163e-05
66,-0.470001,-1.27092e-05
67,-0.465001,-1.25034e-05
68,-0.460001,-1.22976e-05
69,-0.455001,-1.20963e-05
70,-0.450001,-1.18909e-05
71,-0.445001,-1.16905e-05
72,-0.440001,-1.14919e-05
73,-0.435001,-1.12915e-05
74,-0.430001,-1.10948e-05
75,-0.425001,-1.08987e-05
76,-0.420001,-1.07069e-05
77,-0.415001,-1.0513e-05
78,-0.410001,-1.03216e-05
79,-0.405001,-1.01329e-05
80,-0.400001,-9.94595e-06
81,-0.395001,-9.75854e-06
82,-0.390001,-9.57706e-06
83,-0.385001,-9.39281e-06
84,-0.380001,-9.2133e-06
85,-0.375001,-9.03442e-06
86,-0.370001,-8.85958e-06
87,-0.365001,-8.6811e-06
88,-0.360001,-8.50517e-06
89,-0.355001,-8.33339e-06
90,-0.350001,-8.16445e-06
91,-0.345001,-7.99504e-06
92,-0.340001,-7.82603e-06
93,-0.335001,-7.6583e-06
94,-0.330001,-7.49237e-06
95,-0.325001,-7.32713e-06
96,-0.320001,-7.16312e-06
97,-0.315001,-6.99834e-06
98,-0.310001,-6.83583e-06
99,-0.305001,-6.67291e-06
100,-0.300001,-6.511e-06
101,-0.295001,-6.35154e-06
102,-0.290001,-6.19208e-06
103,-0.285001,-6.03307e-06
104,-0.280001,-5.87598e-06
105,-0.275001,-5.71547e-06
106,-0.270001,-5.55681e-06
107,-0.265001,-5.401e-06
108,-0.260001,-5.24179e-06
109,-0.255001,-5.08523e-06
110,-0.250001,-4.92956e-06
111,-0.245001,-4.77393e-06
112,-0.240001,-4.61814e-06
113,-0.235001,-4.46442e-06
114,-0.230001,-4.30849e-06
115,-0.225001,-4.15378e-06
116,-0.220001,-3.99959e-06
117,-0.215001,-3.84595e-06
118,-0.210001,-3.69146e-06
119,-0.205001,-3.58093e-06
120,-0.200002,-3.42858e-06
121,-0.195002,-3.27582e-06
122,-0.190002,-3.12269e-06
