,"Voltage, V","Current, A"
0,-0.8,-6.99998e-05
1,-0.795,-6.77873e-05
2,-0.79,-6.58646e-05
3,-0.785,-6.41043e-05
4,-0.78,-6.25357e-05
5,-0.775,-6.09813e-05
6,-0.77,-5.94559e-05
7,-0.765,-5.80821e-05
8,-0.76,-5.67816e-05
9,-0.755,-5.55453e-05
10,-0.75,-5.43327e-05
11,-0.745,-5.31844e-05
12,-0.74,-5.20652e-05
13,-0.735,-5.10023e-05
14,-0.73,-4.99771e-05
15,-0.725,-4.89839e-05
16,-0.72,-4.80352e-05
17,-0.715,-4.71062e-05
18,-0.71,-4.62107e-05
19,-0.705,-4.53267e-05
20,-0.7,-4.44849e-05
21,-0.695,-4.36679e-05
22,-0.69,-4.28678e-05
23,-0.685,-4.21068e-05
24,-0.68,-4.13437e-05
25,-0.675,-4.06021e-05
26,-0.67,-3.98815e-05
27,-0.665,-3.91751e-05
28,-0.66,-3.89834e-05
29,-0.655,-3.83128e-05
30,-0.65,-3.76575e-05
31,-0.645,-3.70176e-05
32,-0.64,-3.63936e-05
33,-0.635,-3.57754e-05
34,-0.63,-3.51733e-05
35,-0.625,-3.45926e-05
36,-0.62,-3.40099e-05
37,-0.615,-3.34525e-05
38,-0.61,-3.28875e-05
39,-0.605,-3.23336e-05
40,-0.600001,-3.17889e-05
41,-0.595001,-3.1254e-05
42,-0.590001,-3.07368e-05
43,-0.585001,-3.02326e-05
44,-0.580001,-2.97336e-05
45,-0.575001,-2.92439e-05
46,-0.570001,-2.87655e-05
47,-0.565001,-2.82948e-05
48,-0.560001,-2.78307e-05
49,-0.555001,-2.73719e-05
50,-0.550001,-2.69235e-05
51,-0.545001,-2.64806e-05
52,-0.540001,-2.60447e-05
53,-0.535001,-2.5623e-05
54,-0.530001,-2.52014e-05
55,-0.525001,-2.47804e-05
56,-0.520001,-2.43677e-05
57,-0.515001,-2.39554e-05
58,-0.510001,-2.35487e-05
59,-0.505001,-2.31446e-05
60,-0.500001,-2.27501e-05
61,-0.495001,-2.23601e-05
62,-0.490001,-2.19756e-05
63,-0.485001,-2.15909e-05
64,-0.480001,-2.12057e-05
65,-0.475001,-2.08264e-05
66,-0.470001,-2.04437e-05
67,-0.465001,-2.00732e-05
68,-0.460001,-1.97008e-05
69,-0.455001,-1.93303e-05
70,-0.450001,-1.89595e-05
71,-0.445001,-1.85916e-05
72,-0.440001,-1.82205e-05
73,-0.435001,-1.78613e-05
74,-0.430001,-1.7507e-05
75,-0.425001,-1.71247e-05
76,-0.420001,-1.67455e-05
77,-0.415001,-1.63932e-05
78,-0.410001,-1.60905e-05
79,-0.405001,-1.57774e-05
80,-0.400001,-1.5457e-05
81,-0.395001,-1.51188e-05
82,-0.390001,-1.47782e-05
83,-0.385001,-1.44893e-05
84,-0.380001,-1.41898e-05
85,-0.375001,-1.38786e-05
86,-0.370001,-1.3588e-05
87,-0.365001,-1.33079e-05
88,-0.360001,-1.30179e-05
89,-0.355001,-1.27282e-05
90,-0.350001,-1.24376e-05
91,-0.345001,-1.2149e-05
92,-0.340001,-1.18603e-05
93,-0.335001,-1.15818e-05
94,-0.330001,-1.13002e-05
95,-0.325001,-1.10232e-05
96,-0.320001,-1.07508e-05
97,-0.315001,-1.04806e-05
98,-0.310001,-1.02184e-05
99,-0.305001,-9.95527e-06
100,-0.300001,-9.69573e-06
101,-0.295001,-9.44014e-06
102,-0.290001,-9.18238e-06
103,-0.285001,-8.92687e-06
104,-0.280001,-8.67558e-06
105,-0.275001,-8.41629e-06
106,-0.270001,-8.14956e-06
107,-0.265001,-7.8862e-06
108,-0.260001,-7.62291e-06
109,-0.255001,-7.35845e-06
110,-0.250001,-7.08929e-06
111,-0.245001,-6.8199e-06
112,-0.240001,-6.54922e-06
113,-0.235001,-6.27936e-06
114,-0.230001,-6.00835e-06
115,-0.225001,-5.73787e-06
116,-0.220001,-5.46973e-06
117,-0.215001,-5.19757e-06
118,-0.210001,-4.92471e-06
119,-0.205001,-4.6557e-06
120,-0.200002,-4.38892e-06
121,-0.195002,-4.12493e-06
122,-0.190002,-3.86205e-06
123,-0.185002,-3.59581e-06
124,-0.180002,-3.33512e-06
125,-0.175002,-3.12118e-06
126,-0.170002,-2.8614e-06
127,-0.165002,-2.60077e-06
128,-0.160002,-2.3388e-06
129,-0.155002,-2.06124e-06
130,-0.150002,-1.80463e-06
131,-0.145002,-1.54669e-06
132,-0.140002,-1.28132e-06
133,-0.135002,-1.02261e-06
134,-0.130002,-7.62337e-07
135,-0.125002,-5.03797e-07
136,-0.120002,-2.50003e-07
137,-0.115002,6.817e-09
138,-0.110002,2.62752e-07
139,-0.105002,5.18865e-07
140,-0.100002,7.77703e-07
141,-0.0950018,1.03928e-06
142,-0.0900018,1.29907e-06
143,-0.0850018,1.56669e-06
144,-0.0800018,1.82836e-06
145,-0.0750018,2.09173e-06
146,-0.0700018,2.35384e-06
147,-0.0650018,2.61273e-06
148,-0.0600019,2.87371e-06
149,-0.0550019,3.13669e-06
150,-0.0500019,3.40138e-06
151,-0.0450019,3.66398e-06
152,-0.0400019,3.92566e-06
153,-0.0350019,4.18901e-06
154,-0.0300019,4.45417e-06
155,-0.0250019,4.72032e-06
156,-0.020002,4.98932e-06
157,-0.015002,5.26219e-06
158,-0.010002,5.53652e-06
159,-0.00500199,5.81186e-06
160,-2e-06,6.08093e-06
161,0.00499799,6.34594e-06
162,0.00999797,6.60643e-06
163,0.014998,6.86519e-06
164,0.0199979,7.13103e-06
165,0.0249979,7.40117e-06
166,0.0299979,7.65798e-06
167,0.0349979,7.93229e-06
168,0.0399979,8.22845e-06
169,0.0449979,8.51346e-06
170,0.0499979,8.81885e-06
171,0.0549979,9.08892e-06
172,0.0599978,9.32889e-06
173,0.0649978,9.60122e-06
174,0.0699978,9.88691e-06
175,0.0749978,1.0181e-05
176,0.0799978,1.04836e-05
177,0.0849978,1.0768e-05
178,0.0899978,1.10489e-05
179,0.0949978,1.13326e-05
180,0.0999977,1.16237e-05
181,0.104998,1.19165e-05
182,0.109998,1.22119e-05
183,0.114998,1.25075e-05
184,0.119998,1.28078e-05
185,0.124998,1.31039e-05
186,0.129998,1.34143e-05
187,0.134998,1.37318e-05
188,0.139998,1.40634e-05
189,0.144998,1.43973e-05
190,0.149998,1.47318e-05
191,0.154998,1.50676e-05
192,0.159998,1.53966e-05
193,0.164998,1.57301e-05
194,0.169998,1.60721e-05
195,0.174998,1.64106e-05
196,0.179998,1.67624e-05
197,0.184998,1.71198e-05
198,0.189998,1.74862e-05
199,0.194998,1.78613e-05
200,0.199997,1.82367e-05
201,0.204997,1.86118e-05
202,0.209997,1.89929e-05
203,0.214997,1.93767e-05
204,0.219997,1.97562e-05
205,0.224997,2.01453e-05
206,0.229997,2.05323e-05
207,0.234997,2.09209e-05
208,0.239997,2.1303e-05
209,0.244997,2.17453e-05
210,0.249997,2.21319e-05
211,0.254997,2.25143e-05
212,0.259997,2.28864e-05
213,0.264997,2.32611e-05
214,0.269997,2.36469e-05
215,0.274997,2.40176e-05
216,0.279997,2.4388e-05
217,0.284997,2.47515e-05
218,0.289997,2.51023e-05
219,0.294997,2.54477e-05
220,0.299997,2.57851e-05
221,0.304997,2.61175e-05
222,0.309997,2.64531e-05
223,0.314997,2.67801e-05
224,0.319997,2.70932e-05
225,0.324997,2.74006e-05
226,0.329997,2.77262e-05
227,0.334997,2.80191e-05
228,0.339997,2.83175e-05
229,0.344997,2.86041e-05
230,0.349997,2.88901e-05
231,0.354997,2.91776e-05
232,0.359997,2.94705e-05
233,0.364997,2.97614e-05
234,0.369997,3.00486e-05
235,0.374997,3.03364e-05
236,0.379997,3.0628e-05
237,0.384997,3.0928e-05
238,0.389997,3.12163e-05
239,0.394997,3.15031e-05
240,0.399997,3.17819e-05
241,0.404997,3.20875e-05
242,0.409997,3.24509e-05
243,0.414997,3.28397e-05
244,0.419997,3.31702e-05
245,0.424997,3.35024e-05
246,0.429997,3.38203e-05
247,0.434997,3.41408e-05
248,0.439997,3.45089e-05
249,0.444997,3.48789e-05
250,0.449997,3.52586e-05
251,0.454997,3.56418e-05
252,0.459997,3.60223e-05
253,0.464997,3.64147e-05
254,0.469997,3.6812e-05
255,0.474997,3.72165e-05
256,0.479997,3.76247e-05
257,0.484997,3.80294e-05
258,0.489997,3.84376e-05
259,0.494997,3.88452e-05
260,0.499997,3.92638e-05
261,0.504997,3.969e-05
262,0.509997,4.01281e-05
263,0.514997,4.05769e-05
264,0.519997,4.10222e-05
265,0.524997,4.14739e-05
266,0.529997,4.1927e-05
267,0.534997,4.23844e-05
268,0.539997,4.28459e-05
269,0.544997,4.33163e-05
270,0.549997,4.37845e-05
271,0.554997,4.42604e-05
272,0.559997,4.47354e-05
273,0.564997,4.52172e-05
274,0.569997,4.5709e-05
275,0.574997,4.61999e-05
276,0.579997,4.66866e-05
277,0.584997,4.71774e-05
278,0.589997,4.76665e-05
279,0.594997,4.81589e-05
280,0.599996,4.86511e-05
281,0.604996,4.91447e-05
282,0.609996,4.96558e-05
283,0.614996,5.01834e-05
284,0.619996,5.06913e-05
285,0.624996,5.11715e-05
286,0.629996,5.16031e-05
287,0.634996,5.20815e-05
288,0.639996,5.26027e-05
289,0.644996,5.31321e-05
290,0.649996,5.36577e-05
291,0.654996,5.41749e-05
292,0.659996,5.47099e-05
293,0.664996,5.52486e-05
294,0.669996,5.57631e-05
295,0.674996,5.62623e-05
296,0.679996,5.67561e-05
297,0.684996,5.72534e-05
298,0.689996,5.77592e-05
299,0.694996,5.82482e-05
300,0.699996,5.87362e-05
301,0.704996,5.92094e-05
302,0.709996,5.96763e-05
303,0.714996,6.01495e-05
304,0.719996,6.06013e-05
305,0.724996,6.10682e-05
306,0.729996,6.1527e-05
307,0.734996,6.19879e-05
308,0.739996,6.24388e-05
309,0.744996,6.28849e-05
310,0.749996,6.33383e-05
311,0.754996,6.3792e-05
312,0.759996,6.42215e-05
313,0.764996,6.46394e-05
314,0.769996,6.50585e-05
315,0.774996,6.54803e-05
316,0.779996,6.5908e-05
317,0.784996,6.63272e-05
318,0.789996,6.67344e-05
319,0.794996,6.71347e-05
320,0.799996,6.75412e-05
321,0.804996,6.79394e-05
322,0.809996,6.83459e-05
323,0.814996,6.87373e-05
324,0.819996,6.91157e-05
325,0.824996,6.94754e-05
326,0.829996,6.98264e-05
327,0.834996,7.01811e-05
328,0.839996,7.0531e-05
329,0.844996,7.08763e-05
330,0.849996,7.12268e-05
331,0.854996,7.15821e-05
332,0.859996,7.19343e-05
333,0.864996,7.22734e-05
334,0.869996,7.26027e-05
335,0.874996,7.29182e-05
336,0.879996,7.32502e-05
337,0.884996,7.35641e-05
338,0.889996,7.38615e-05
339,0.894996,7.41617e-05
340,0.899996,7.44647e-05
341,0.904996,7.4753e-05
342,0.909996,7.50295e-05
343,0.914996,7.53029e-05
344,0.919996,7.55634e-05
345,0.924996,7.58484e-05
346,0.929996,7.60996e-05
347,0.934996,7.63492e-05
348,0.939996,7.66099e-05
349,0.944996,7.68658e-05
350,0.949996,7.71347e-05
351,0.954996,7.74104e-05
352,0.959996,7.7677e-05
353,0.964996,7.7955e-05
354,0.969996,7.82225e-05
355,0.974996,7.84994e-05
356,0.979996,7.87789e-05
357,0.984996,7.90495e-05
358,0.989996,7.93581e-05
359,0.994996,7.95905e-05
360,0.999995,7.98788e-05
361,1.005,8.01633e-05
362,1.01,8.04475e-05
363,1.015,8.07161e-05
364,1.02,8.09785e-05
365,1.025,8.12395e-05
366,1.03,8.14939e-05
367,1.035,8.17615e-05
368,1.04,8.20613e-05
369,1.045,8.24316e-05
370,1.05,8.27766e-05
371,1.055,8.31258e-05
372,1.06,8.34703e-05
373,1.065,8.38006e-05
374,1.07,8.41172e-05
375,1.075,8.44181e-05
376,1.08,8.47246e-05
377,1.085,8.50417e-05
378,1.09,8.53602e-05
379,1.095,8.57002e-05
380,1.1,8.60459e-05
381,1.105,8.64143e-05
382,1.11,8.67869e-05
383,1.115,8.71699e-05
384,1.12,8.75461e-05
385,1.125,8.79227e-05
386,1.13,8.83089e-05
387,1.135,8.86947e-05
388,1.14,8.90907e-05
389,1.145,8.94881e-05
390,1.15,8.98902e-05
391,1.155,9.02928e-05
392,1.16,9.0707e-05
393,1.165,9.11211e-05
