,"Voltage, V","Current, A"
0,-0.8,-4.12957e-05
1,-0.795,-3.97486e-05
2,-0.79,-3.85216e-05
3,-0.785,-3.74436e-05
4,-0.78,-3.64717e-05
5,-0.775,-3.55737e-05
6,-0.77,-3.47318e-05
7,-0.765,-3.39529e-05
8,-0.76,-3.32089e-05
9,-0.755,-3.25079e-05
10,-0.75,-3.18426e-05
11,-0.745,-3.11994e-05
12,-0.74,-3.05925e-05
13,-0.735,-3.00077e-05
14,-0.73,-2.94544e-05
15,-0.725,-2.88938e-05
16,-0.72,-2.83639e-05
17,-0.715,-2.78537e-05
18,-0.71,-2.73616e-05
19,-0.705,-2.68898e-05
20,-0.7,-2.64293e-05
21,-0.695,-2.59807e-05
22,-0.69,-2.55498e-05
23,-0.685,-2.51266e-05
24,-0.68,-2.47172e-05
25,-0.675,-2.43272e-05
26,-0.67,-2.39392e-05
27,-0.665,-2.35623e-05
28,-0.66,-2.31938e-05
29,-0.655,-2.28343e-05
30,-0.65,-2.24865e-05
31,-0.645,-2.21616e-05
32,-0.64,-2.18702e-05
33,-0.635,-2.15707e-05
34,-0.63,-2.1251e-05
35,-0.625,-2.09108e-05
36,-0.62,-2.06014e-05
37,-0.615,-2.029e-05
38,-0.61,-1.99891e-05
39,-0.605,-1.96888e-05
40,-0.600001,-1.93934e-05
41,-0.595001,-1.91058e-05
42,-0.590001,-1.88373e-05
43,-0.585001,-1.85737e-05
44,-0.580001,-1.82954e-05
45,-0.575001,-1.80184e-05
46,-0.570001,-1.77527e-05
47,-0.565001,-1.7485e-05
48,-0.560001,-1.72282e-05
49,-0.555001,-1.69634e-05
50,-0.550001,-1.67324e-05
51,-0.545001,-1.64975e-05
52,-0.540001,-1.62627e-05
53,-0.535001,-1.60183e-05
54,-0.530001,-1.57869e-05
55,-0.525001,-1.55627e-05
56,-0.520001,-1.53349e-05
57,-0.515001,-1.51075e-05
58,-0.510001,-1.48849e-05
59,-0.505001,-1.46629e-05
60,-0.500001,-1.44404e-05
61,-0.495001,-1.42193e-05
62,-0.490001,-1.39974e-05
63,-0.485001,-1.37773e-05
64,-0.480001,-1.35608e-05
65,-0.475001,-1.33423e-05
66,-0.470001,-1.31321e-05
67,-0.465001,-1.29176e-05
68,-0.460001,-1.27007e-05
69,-0.455001,-1.2494e-05
70,-0.450001,-1.22761e-05
71,-0.445001,-1.20659e-05
72,-0.440001,-1.18583e-05
73,-0.435001,-1.16526e-05
74,-0.430001,-1.14476e-05
75,-0.425001,-1.1244e-05
76,-0.420001,-1.10414e-05
77,-0.415001,-1.08392e-05
78,-0.410001,-1.06424e-05
79,-0.405001,-1.04435e-05
80,-0.400001,-1.02479e-05
81,-0.395001,-1.00559e-05
82,-0.390001,-9.86244e-06
83,-0.385001,-9.67041e-06
84,-0.380001,-9.48188e-06
85,-0.375001,-9.2944e-06
86,-0.370001,-9.10932e-06
87,-0.365001,-8.92482e-06
88,-0.360001,-8.74376e-06
89,-0.355001,-8.56646e-06
90,-0.350001,-8.39175e-06
91,-0.345001,-8.21244e-06
92,-0.340001,-8.03448e-06
93,-0.335001,-7.85773e-06
94,-0.330001,-7.6797e-06
95,-0.325001,-7.50564e-06
96,-0.320001,-7.33418e-06
97,-0.315001,-7.16227e-06
98,-0.310001,-6.99079e-06
99,-0.305001,-6.82095e-06
100,-0.300001,-6.64854e-06
101,-0.295001,-6.48129e-06
102,-0.290001,-6.3125e-06
103,-0.285001,-6.14267e-06
104,-0.280001,-5.97683e-06
105,-0.275001,-5.8106e-06
106,-0.270001,-5.64564e-06
107,-0.265001,-5.47918e-06
108,-0.260001,-5.31419e-06
109,-0.255001,-5.15056e-06
110,-0.250001,-4.98752e-06
111,-0.245001,-4.82259e-06
112,-0.240001,-4.66168e-06
113,-0.235001,-4.49737e-06
114,-0.230001,-4.33538e-06
115,-0.225001,-4.17559e-06
116,-0.220001,-4.01486e-06
117,-0.215001,-3.85332e-06
118,-0.210001,-3.69384e-06
119,-0.205001,-3.57809e-06
120,-0.200002,-3.41735e-06
121,-0.195002,-3.25874e-06
122,-0.190002,-3.10109e-06
123,-0.185002,-2.94148e-06
124,-0.180002,-2.78249e-06
125,-0.175002,-2.62281e-06
126,-0.170002,-2.46435e-06
127,-0.165002,-2.30605e-06
128,-0.160002,-2.14783e-06
129,-0.155002,-1.99508e-06
130,-0.150002,-1.83902e-06
131,-0.145002,-1.68268e-06
132,-0.140002,-1.52768e-06
133,-0.135002,-1.36752e-06
134,-0.130002,-1.20897e-06
135,-0.125002,-1.04946e-06
136,-0.120002,-8.91076e-07
137,-0.115002,-7.31136e-07
138,-0.110002,-5.7052e-07
139,-0.105002,-4.07109e-07
140,-0.100002,-2.4622e-07
141,-0.0950018,-8.06375e-08
142,-0.0900018,8.25894e-08
143,-0.0850018,2.89549e-07
144,-0.0800018,4.38091e-07
145,-0.0750018,5.9805e-07
146,-0.0700018,7.58528e-07
147,-0.0650018,9.31428e-07
148,-0.0600019,1.1002e-06
149,-0.0550019,1.27118e-06
150,-0.0500019,1.44707e-06
151,-0.0450019,1.62093e-06
152,-0.0400019,1.79973e-06
153,-0.0350019,1.97717e-06
154,-0.0300019,2.15821e-06
155,-0.0250019,2.3379e-06
156,-0.020002,2.5211e-06
157,-0.015002,2.71085e-06
158,-0.010002,2.8996e-06
159,-0.00500199,3.08891e-06
160,-2e-06,3.28099e-06
161,0.00499799,3.47395e-06
162,0.00999797,3.66615e-06
163,0.014998,3.86404e-06
164,0.0199979,4.066e-06
165,0.0249979,4.26878e-06
166,0.0299979,4.47225e-06
167,0.0349979,4.67904e-06
168,0.0399979,4.8902e-06
169,0.0449979,5.1039e-06
170,0.0499979,5.32369e-06
171,0.0549979,5.54513e-06
172,0.0599978,5.77067e-06
173,0.0649978,5.99899e-06
174,0.0699978,6.22877e-06
175,0.0749978,6.46645e-06
176,0.0799978,6.71057e-06
177,0.0849978,6.95818e-06
178,0.0899978,7.2111e-06
179,0.0949978,7.47065e-06
180,0.0999977,7.73729e-06
181,0.104998,8.01084e-06
182,0.109998,8.29137e-06
183,0.114998,8.57774e-06
184,0.119998,8.87657e-06
185,0.124998,9.18005e-06
186,0.129998,9.49422e-06
187,0.134998,9.81567e-06
188,0.139998,1.0149e-05
189,0.144998,1.04884e-05
190,0.149998,1.0842e-05
191,0.154998,1.12022e-05
192,0.159998,1.15711e-05
193,0.164998,1.19434e-05
194,0.169998,1.23276e-05
195,0.174998,1.27282e-05
196,0.179998,1.3135e-05
197,0.184998,1.35538e-05
198,0.189998,1.39831e-05
199,0.194998,1.44213e-05
200,0.199997,1.48735e-05
201,0.204997,1.53372e-05
202,0.209997,1.58079e-05
203,0.214997,1.62847e-05
204,0.219997,1.67614e-05
205,0.224997,1.72505e-05
206,0.229997,1.77411e-05
207,0.234997,1.8238e-05
208,0.239997,1.87399e-05
209,0.244997,1.92459e-05
210,0.249997,1.97476e-05
211,0.254997,2.02466e-05
212,0.259997,2.07455e-05
213,0.264997,2.12346e-05
214,0.269997,2.17686e-05
215,0.274997,2.22496e-05
216,0.279997,2.27162e-05
217,0.284997,2.3164e-05
218,0.289997,2.35992e-05
219,0.294997,2.4023e-05
220,0.299997,2.44465e-05
221,0.304997,2.48599e-05
222,0.309997,2.52449e-05
223,0.314997,2.56331e-05
224,0.319997,2.60323e-05
225,0.324997,2.63552e-05
226,0.329997,2.66476e-05
227,0.334997,2.69203e-05
228,0.339997,2.71986e-05
229,0.344997,2.74188e-05
230,0.349997,2.76695e-05
231,0.354997,2.78711e-05
232,0.359997,2.80467e-05
233,0.364997,2.82101e-05
234,0.369997,2.8384e-05
235,0.374997,2.85345e-05
236,0.379997,2.86964e-05
237,0.384997,2.88251e-05
238,0.389997,2.89191e-05
239,0.394997,2.90142e-05
240,0.399997,2.91301e-05
241,0.404997,2.919e-05
242,0.409997,2.9314e-05
243,0.414997,2.94392e-05
244,0.419997,2.95811e-05
245,0.424997,2.97659e-05
246,0.429997,2.99424e-05
247,0.434997,3.01406e-05
248,0.439997,3.0382e-05
249,0.444997,3.0531e-05
250,0.449997,3.06887e-05
251,0.454997,3.09001e-05
252,0.459997,3.10336e-05
253,0.464997,3.11383e-05
254,0.469997,3.12904e-05
255,0.474997,3.14868e-05
256,0.479997,3.16804e-05
257,0.484997,3.19115e-05
258,0.489997,3.21531e-05
