,"Voltage, V","Current, A"
0,-0.8,-5.38777e-05
1,-0.795,-5.1997e-05
2,-0.79,-5.04484e-05
3,-0.785,-4.90754e-05
4,-0.78,-4.78026e-05
5,-0.775,-4.6612e-05
6,-0.77,-4.54724e-05
7,-0.765,-4.44005e-05
8,-0.76,-4.33733e-05
9,-0.755,-4.24058e-05
10,-0.75,-4.14829e-05
11,-0.745,-4.06161e-05
12,-0.74,-3.97643e-05
13,-0.735,-3.89558e-05
14,-0.73,-3.86608e-05
15,-0.725,-3.79088e-05
16,-0.72,-3.71932e-05
17,-0.715,-3.64826e-05
18,-0.71,-3.57876e-05
19,-0.705,-3.51174e-05
20,-0.7,-3.44707e-05
21,-0.695,-3.38477e-05
22,-0.69,-3.32422e-05
23,-0.685,-3.26547e-05
24,-0.68,-3.20845e-05
25,-0.675,-3.15324e-05
26,-0.67,-3.09981e-05
27,-0.665,-3.04706e-05
28,-0.66,-2.99568e-05
29,-0.655,-2.94563e-05
30,-0.65,-2.8966e-05
31,-0.645,-2.84924e-05
32,-0.64,-2.80236e-05
33,-0.635,-2.75704e-05
34,-0.63,-2.71293e-05
35,-0.625,-2.66872e-05
36,-0.62,-2.62534e-05
37,-0.615,-2.58293e-05
38,-0.61,-2.54161e-05
39,-0.605,-2.50156e-05
40,-0.600001,-2.4622e-05
41,-0.595001,-2.42326e-05
42,-0.590001,-2.38539e-05
43,-0.585001,-2.34774e-05
44,-0.580001,-2.31108e-05
45,-0.575001,-2.27445e-05
46,-0.570001,-2.23888e-05
47,-0.565001,-2.20311e-05
48,-0.560001,-2.16827e-05
49,-0.555001,-2.13373e-05
50,-0.550001,-2.09966e-05
51,-0.545001,-2.06586e-05
52,-0.540001,-2.03307e-05
53,-0.535001,-2.00032e-05
54,-0.530001,-1.96774e-05
55,-0.525001,-1.93523e-05
56,-0.520001,-1.90433e-05
57,-0.515001,-1.87388e-05
58,-0.510001,-1.84275e-05
59,-0.505001,-1.81089e-05
60,-0.500001,-1.77892e-05
61,-0.495001,-1.74823e-05
62,-0.490001,-1.71885e-05
63,-0.485001,-1.69037e-05
64,-0.480001,-1.66262e-05
