,"Voltage, V","Current, A"
0,-0.8,-0.000140017
1,-0.795,-9.13919e-05
2,-0.79,-7.22477e-05
3,-0.785,-6.06703e-05
4,-0.78,-5.67039e-05
5,-0.775,-5.08679e-05
6,-0.77,-4.63374e-05
7,-0.765,-4.27211e-05
8,-0.76,-3.97643e-05
9,-0.755,-3.72484e-05
10,-0.75,-3.50871e-05
11,-0.745,-3.31922e-05
12,-0.74,-3.19341e-05
13,-0.735,-3.04388e-05
14,-0.73,-2.91042e-05
15,-0.725,-2.78979e-05
16,-0.72,-2.67941e-05
17,-0.715,-2.58061e-05
18,-0.71,-2.48702e-05
19,-0.705,-2.40569e-05
20,-0.7,-2.32478e-05
21,-0.695,-2.25059e-05
22,-0.69,-2.18051e-05
23,-0.685,-2.11583e-05
24,-0.68,-2.05358e-05
25,-0.675,-1.9942e-05
26,-0.67,-1.94374e-05
27,-0.665,-1.89458e-05
28,-0.66,-1.84599e-05
29,-0.655,-1.79905e-05
30,-0.65,-1.75473e-05
31,-0.645,-1.71146e-05
32,-0.64,-1.67031e-05
33,-0.635,-1.63221e-05
34,-0.63,-1.59576e-05
35,-0.625,-1.55976e-05
36,-0.62,-1.52476e-05
37,-0.615,-1.49167e-05
38,-0.61,-1.45981e-05
39,-0.605,-1.42929e-05
40,-0.600001,-1.39953e-05
41,-0.595001,-1.37062e-05
42,-0.590001,-1.34235e-05
43,-0.585001,-1.31552e-05
44,-0.580001,-1.2898e-05
45,-0.575001,-1.26465e-05
46,-0.570001,-1.24027e-05
47,-0.565001,-1.21675e-05
48,-0.560001,-1.19393e-05
49,-0.555001,-1.1716e-05
50,-0.550001,-1.14987e-05
51,-0.545001,-1.12891e-05
52,-0.540001,-1.10873e-05
53,-0.535001,-1.08793e-05
54,-0.530001,-1.06882e-05
55,-0.525001,-1.04995e-05
56,-0.520001,-1.03095e-05
57,-0.515001,-1.01311e-05
58,-0.510001,-9.95355e-06
59,-0.505001,-9.78196e-06
60,-0.500001,-9.6096e-06
61,-0.495001,-9.44099e-06
62,-0.490001,-9.27733e-06
63,-0.485001,-9.11912e-06
64,-0.480001,-8.96081e-06
65,-0.475001,-8.80405e-06
66,-0.470001,-8.65041e-06
67,-0.465001,-8.50195e-06
68,-0.460001,-8.35798e-06
69,-0.455001,-8.22059e-06
70,-0.450001,-8.0774e-06
71,-0.445001,-7.93668e-06
72,-0.440001,-7.79704e-06
73,-0.435001,-7.65728e-06
74,-0.430001,-7.52273e-06
75,-0.425001,-7.39229e-06
76,-0.420001,-7.2633e-06
77,-0.415001,-7.1287e-06
78,-0.410001,-7.00051e-06
79,-0.405001,-6.87404e-06
80,-0.400001,-6.74395e-06
81,-0.395001,-6.6183e-06
82,-0.390001,-6.49333e-06
83,-0.385001,-6.37289e-06
84,-0.380001,-6.25162e-06
85,-0.375001,-6.12787e-06
86,-0.370001,-6.00888e-06
87,-0.365001,-5.88883e-06
88,-0.360001,-5.77211e-06
89,-0.355001,-5.65441e-06
90,-0.350001,-5.53942e-06
91,-0.345001,-5.42304e-06
92,-0.340001,-5.31087e-06
93,-0.335001,-5.19572e-06
94,-0.330001,-5.08278e-06
95,-0.325001,-4.97033e-06
96,-0.320001,-4.86033e-06
97,-0.315001,-4.74711e-06
98,-0.310001,-4.63708e-06
99,-0.305001,-4.52521e-06
100,-0.300001,-4.41479e-06
101,-0.295001,-4.30681e-06
102,-0.290001,-4.19729e-06
103,-0.285001,-4.08584e-06
104,-0.280001,-3.97844e-06
105,-0.275001,-3.86882e-06
106,-0.270001,-3.76097e-06
107,-0.265001,-3.69067e-06
108,-0.260001,-3.58173e-06
109,-0.255001,-3.47323e-06
110,-0.250001,-3.36454e-06
111,-0.245001,-3.25502e-06
112,-0.240001,-3.1454e-06
113,-0.235001,-3.03558e-06
114,-0.230001,-2.92788e-06
115,-0.225001,-2.81694e-06
116,-0.220001,-2.70953e-06
117,-0.215001,-2.59801e-06
118,-0.210001,-2.48985e-06
119,-0.205001,-2.37858e-06
120,-0.200002,-2.26727e-06
121,-0.195002,-2.15853e-06
122,-0.190002,-2.04594e-06
123,-0.185002,-1.93655e-06
124,-0.180002,-1.82404e-06
125,-0.175002,-1.71376e-06
126,-0.170002,-1.60131e-06
127,-0.165002,-1.49125e-06
128,-0.160002,-1.37781e-06
129,-0.155002,-1.26748e-06
130,-0.150002,-1.15458e-06
131,-0.145002,-1.04368e-06
132,-0.140002,-9.32085e-07
133,-0.135002,-8.20257e-07
134,-0.130002,-7.07241e-07
135,-0.125002,-5.96845e-07
136,-0.120002,-4.84722e-07
137,-0.115002,-3.72715e-07
138,-0.110002,-2.60528e-07
139,-0.105002,-1.50704e-07
140,-0.100002,-4.06226e-08
141,-0.0950018,6.91863e-08
142,-0.0900018,1.76984e-07
