,"Voltage, V","Current, A"
0,-0.8,-4.95824e-05
1,-0.795,-4.77998e-05
2,-0.79,-4.63302e-05
3,-0.785,-4.50161e-05
4,-0.78,-4.37928e-05
5,-0.775,-4.26894e-05
6,-0.77,-4.16468e-05
7,-0.765,-4.06381e-05
8,-0.76,-3.97083e-05
9,-0.755,-3.88068e-05
10,-0.75,-3.8442e-05
11,-0.745,-3.76174e-05
12,-0.74,-3.68269e-05
13,-0.735,-3.60636e-05
14,-0.73,-3.53333e-05
15,-0.725,-3.46268e-05
16,-0.72,-3.39521e-05
17,-0.715,-3.32972e-05
18,-0.71,-3.26644e-05
19,-0.705,-3.20531e-05
20,-0.7,-3.14633e-05
21,-0.695,-3.08903e-05
22,-0.69,-3.03319e-05
23,-0.685,-2.97908e-05
24,-0.68,-2.92668e-05
25,-0.675,-2.87547e-05
26,-0.67,-2.82633e-05
27,-0.665,-2.77807e-05
28,-0.66,-2.7314e-05
29,-0.655,-2.68577e-05
30,-0.65,-2.64114e-05
31,-0.645,-2.59765e-05
32,-0.64,-2.55498e-05
33,-0.635,-2.51345e-05
34,-0.63,-2.47265e-05
35,-0.625,-2.43271e-05
36,-0.62,-2.39313e-05
37,-0.615,-2.35499e-05
38,-0.61,-2.31741e-05
39,-0.605,-2.28039e-05
40,-0.600001,-2.24456e-05
41,-0.595001,-2.20925e-05
42,-0.590001,-2.17439e-05
43,-0.585001,-2.13978e-05
44,-0.580001,-2.10602e-05
45,-0.575001,-2.07238e-05
46,-0.570001,-2.03963e-05
47,-0.565001,-2.0073e-05
48,-0.560001,-1.97502e-05
49,-0.555001,-1.9436e-05
50,-0.550001,-1.91226e-05
51,-0.545001,-1.88159e-05
52,-0.540001,-1.85127e-05
53,-0.535001,-1.8211e-05
54,-0.530001,-1.79127e-05
55,-0.525001,-1.76162e-05
56,-0.520001,-1.73225e-05
57,-0.515001,-1.70361e-05
58,-0.510001,-1.67508e-05
59,-0.505001,-1.64664e-05
60,-0.500001,-1.61888e-05
61,-0.495001,-1.59117e-05
62,-0.490001,-1.56379e-05
63,-0.485001,-1.53638e-05
64,-0.480001,-1.50915e-05
65,-0.475001,-1.48238e-05
66,-0.470001,-1.45575e-05
67,-0.465001,-1.42946e-05
68,-0.460001,-1.40351e-05
69,-0.455001,-1.37785e-05
70,-0.450001,-1.35244e-05
71,-0.445001,-1.32711e-05
72,-0.440001,-1.30237e-05
73,-0.435001,-1.27753e-05
74,-0.430001,-1.25305e-05
75,-0.425001,-1.22878e-05
76,-0.420001,-1.20455e-05
77,-0.415001,-1.18074e-05
78,-0.410001,-1.15705e-05
79,-0.405001,-1.13349e-05
80,-0.400001,-1.11008e-05
81,-0.395001,-1.08682e-05
82,-0.390001,-1.0637e-05
83,-0.385001,-1.04087e-05
84,-0.380001,-1.01841e-05
85,-0.375001,-9.95907e-06
86,-0.370001,-9.7323e-06
87,-0.365001,-9.5108e-06
88,-0.360001,-9.28671e-06
89,-0.355001,-9.06563e-06
90,-0.350001,-8.83966e-06
91,-0.345001,-8.62314e-06
92,-0.340001,-8.41127e-06
93,-0.335001,-8.20064e-06
94,-0.330001,-7.98665e-06
95,-0.325001,-7.76018e-06
96,-0.320001,-7.5403e-06
97,-0.315001,-7.32651e-06
98,-0.310001,-7.12026e-06
99,-0.305001,-6.91803e-06
100,-0.300001,-6.72038e-06
101,-0.295001,-6.51388e-06
102,-0.290001,-6.30036e-06
103,-0.285001,-6.05177e-06
104,-0.280001,-5.82397e-06
105,-0.275001,-5.62994e-06
106,-0.270001,-5.46133e-06
107,-0.265001,-5.2822e-06
108,-0.260001,-5.0764e-06
109,-0.255001,-4.8861e-06
110,-0.250001,-4.69714e-06
111,-0.245001,-4.51746e-06
112,-0.240001,-4.30239e-06
113,-0.235001,-4.11381e-06
114,-0.230001,-3.91608e-06
115,-0.225001,-3.72598e-06
116,-0.220001,-3.5351e-06
117,-0.215001,-3.39564e-06
118,-0.210001,-3.21046e-06
119,-0.205001,-3.01767e-06
120,-0.200002,-2.8266e-06
121,-0.195002,-2.63524e-06
122,-0.190002,-2.44457e-06
123,-0.185002,-2.25119e-06
124,-0.180002,-2.05851e-06
125,-0.175002,-1.86641e-06
126,-0.170002,-1.67086e-06
127,-0.165002,-1.47879e-06
128,-0.160002,-1.28607e-06
129,-0.155002,-1.09599e-06
130,-0.150002,-9.03737e-07
131,-0.145002,-7.10433e-07
132,-0.140002,-5.15978e-07
133,-0.135002,-3.23084e-07
134,-0.130002,-1.29401e-07
135,-0.125002,6.79645e-08
136,-0.120002,2.65528e-07
137,-0.115002,4.65047e-07
138,-0.110002,6.70205e-07
139,-0.105002,8.81443e-07
140,-0.100002,1.0882e-06
141,-0.0950018,1.29624e-06
142,-0.0900018,1.50717e-06
143,-0.0850018,1.71665e-06
144,-0.0800018,1.93072e-06
145,-0.0750018,2.14542e-06
146,-0.0700018,2.35948e-06
147,-0.0650018,2.5773e-06
148,-0.0600019,2.79616e-06
149,-0.0550019,3.01633e-06
150,-0.0500019,3.23784e-06
151,-0.0450019,3.45973e-06
152,-0.0400019,3.68501e-06
153,-0.0350019,3.91241e-06
154,-0.0300019,4.14063e-06
155,-0.0250019,4.37175e-06
156,-0.020002,4.60312e-06
157,-0.015002,4.84001e-06
158,-0.010002,5.07685e-06
159,-0.00500199,5.31721e-06
160,-2e-06,5.56072e-06
161,0.00499799,5.80565e-06
162,0.00999797,6.05423e-06
163,0.014998,6.30933e-06
164,0.0199979,6.57327e-06
165,0.0249979,6.83868e-06
166,0.0299979,7.10576e-06
167,0.0349979,7.37767e-06
168,0.0399979,7.64937e-06
169,0.0449979,7.93043e-06
170,0.0499979,8.22031e-06
171,0.0549979,8.51293e-06
172,0.0599978,8.81259e-06
173,0.0649978,9.11577e-06
174,0.0699978,9.42664e-06
175,0.0749978,9.74064e-06
176,0.0799978,1.00591e-05
177,0.0849978,1.03892e-05
178,0.0899978,1.07269e-05
179,0.0949978,1.10734e-05
180,0.0999977,1.14291e-05
181,0.104998,1.17958e-05
182,0.109998,1.21701e-05
183,0.114998,1.25554e-05
184,0.119998,1.2951e-05
185,0.124998,1.33488e-05
186,0.129998,1.37607e-05
187,0.134998,1.41847e-05
188,0.139998,1.46235e-05
189,0.144998,1.50726e-05
190,0.149998,1.553e-05
191,0.154998,1.59943e-05
192,0.159998,1.64566e-05
193,0.164998,1.69331e-05
194,0.169998,1.74125e-05
195,0.174998,1.79125e-05
196,0.179998,1.84116e-05
197,0.184998,1.89302e-05
198,0.189998,1.94688e-05
199,0.194998,2.00259e-05
200,0.199997,2.05972e-05
201,0.204997,2.11786e-05
202,0.209997,2.18278e-05
203,0.214997,2.24281e-05
204,0.219997,2.30285e-05
205,0.224997,2.36208e-05
206,0.229997,2.42347e-05
207,0.234997,2.48419e-05
208,0.239997,2.54521e-05
209,0.244997,2.60615e-05
210,0.249997,2.66732e-05
211,0.254997,2.72788e-05
212,0.259997,2.78878e-05
213,0.264997,2.84938e-05
214,0.269997,2.90948e-05
215,0.274997,2.96896e-05
216,0.279997,3.02746e-05
217,0.284997,3.0841e-05
218,0.289997,3.14179e-05
219,0.294997,3.19701e-05
220,0.299997,3.24963e-05
221,0.304997,3.29945e-05
222,0.309997,3.34813e-05
223,0.314997,3.39505e-05
224,0.319997,3.43928e-05
225,0.324997,3.48115e-05
226,0.329997,3.52073e-05
227,0.334997,3.5578e-05
228,0.339997,3.59226e-05
229,0.344997,3.62438e-05
230,0.349997,3.65327e-05
231,0.354997,3.67889e-05
232,0.359997,3.70207e-05
233,0.364997,3.72265e-05
234,0.369997,3.73946e-05
235,0.374997,3.75191e-05
236,0.379997,3.76151e-05
237,0.384997,3.77051e-05
238,0.389997,3.77978e-05
239,0.394997,3.78889e-05
240,0.399997,3.7985e-05
241,0.404997,3.80862e-05
242,0.409997,3.81919e-05
243,0.414997,3.82934e-05
244,0.419997,3.83763e-05
245,0.424997,3.84427e-05
246,0.429997,3.85166e-05
247,0.434997,3.85919e-05
248,0.439997,3.86699e-05
249,0.444997,3.87595e-05
250,0.449997,3.88749e-05
251,0.454997,3.9017e-05
252,0.459997,3.9171e-05
253,0.464997,3.93349e-05
254,0.469997,3.95044e-05
255,0.474997,3.96774e-05
256,0.479997,3.98815e-05
257,0.484997,4.00778e-05
258,0.489997,4.02438e-05
259,0.494997,4.03908e-05
260,0.499997,4.05842e-05
261,0.504997,4.08002e-05
262,0.509997,4.10459e-05
263,0.514997,4.127e-05
264,0.519997,4.14619e-05
265,0.524997,4.16525e-05
266,0.529997,4.18568e-05
267,0.534997,4.20681e-05
268,0.539997,4.22869e-05
269,0.544997,4.25211e-05
270,0.549997,4.27453e-05
271,0.554997,4.30111e-05
272,0.559997,4.33098e-05
273,0.564997,4.35546e-05
274,0.569997,4.37891e-05
275,0.574997,4.40753e-05
276,0.579997,4.43413e-05
277,0.584997,4.46122e-05
278,0.589997,4.48857e-05
279,0.594997,4.5151e-05
280,0.599996,4.54332e-05
281,0.604996,4.57224e-05
282,0.609996,4.6014e-05
283,0.614996,4.63144e-05
284,0.619996,4.66029e-05
285,0.624996,4.68941e-05
286,0.629996,4.71927e-05
