,"Voltage, V","Current, A"
0,-0.8,-0.00013391
1,-0.795,-9.84745e-05
2,-0.79,-8.23949e-05
3,-0.785,-7.15339e-05
4,-0.78,-6.84381e-05
5,-0.775,-6.2333e-05
6,-0.77,-5.74008e-05
7,-0.765,-5.34162e-05
8,-0.76,-5.00543e-05
9,-0.755,-4.71634e-05
10,-0.75,-4.46523e-05
11,-0.745,-4.24231e-05
12,-0.74,-4.03547e-05
13,-0.735,-3.86452e-05
14,-0.73,-3.70366e-05
15,-0.725,-3.55429e-05
16,-0.72,-3.46387e-05
17,-0.715,-3.33468e-05
18,-0.71,-3.21847e-05
19,-0.705,-3.11105e-05
20,-0.7,-3.00935e-05
21,-0.695,-2.91384e-05
22,-0.69,-2.82282e-05
23,-0.685,-2.73833e-05
24,-0.68,-2.65864e-05
25,-0.675,-2.58408e-05
26,-0.67,-2.51652e-05
27,-0.665,-2.44317e-05
28,-0.66,-2.3785e-05
29,-0.655,-2.31611e-05
30,-0.65,-2.25732e-05
31,-0.645,-2.2004e-05
32,-0.64,-2.1473e-05
33,-0.635,-2.09808e-05
34,-0.63,-2.04651e-05
35,-0.625,-1.99613e-05
36,-0.62,-1.9488e-05
37,-0.615,-1.90446e-05
38,-0.61,-1.86176e-05
39,-0.605,-1.81995e-05
40,-0.600001,-1.77778e-05
41,-0.595001,-1.7383e-05
42,-0.590001,-1.70054e-05
43,-0.585001,-1.66606e-05
44,-0.580001,-1.6304e-05
45,-0.575001,-1.59646e-05
46,-0.570001,-1.56345e-05
47,-0.565001,-1.52999e-05
48,-0.560001,-1.49979e-05
49,-0.555001,-1.46852e-05
50,-0.550001,-1.43993e-05
51,-0.545001,-1.40976e-05
52,-0.540001,-1.3818e-05
53,-0.535001,-1.35524e-05
54,-0.530001,-1.33007e-05
55,-0.525001,-1.30534e-05
56,-0.520001,-1.28016e-05
57,-0.515001,-1.25501e-05
58,-0.510001,-1.23183e-05
59,-0.505001,-1.20975e-05
60,-0.500001,-1.18622e-05
61,-0.495001,-1.16409e-05
62,-0.490001,-1.14257e-05
63,-0.485001,-1.12142e-05
64,-0.480001,-1.09979e-05
65,-0.475001,-1.07887e-05
66,-0.470001,-1.05924e-05
67,-0.465001,-1.03965e-05
68,-0.460001,-1.02016e-05
69,-0.455001,-1.00167e-05
70,-0.450001,-9.83442e-06
71,-0.445001,-9.63967e-06
72,-0.440001,-9.45297e-06
73,-0.435001,-9.26749e-06
74,-0.430001,-9.101e-06
75,-0.425001,-8.93707e-06
76,-0.420001,-8.77838e-06
77,-0.415001,-8.60902e-06
78,-0.410001,-8.43224e-06
79,-0.405001,-8.26933e-06
80,-0.400001,-8.10674e-06
81,-0.395001,-7.94118e-06
82,-0.390001,-7.78455e-06
83,-0.385001,-7.63571e-06
84,-0.380001,-7.48529e-06
85,-0.375001,-7.33988e-06
86,-0.370001,-7.17882e-06
87,-0.365001,-7.01636e-06
88,-0.360001,-6.86172e-06
89,-0.355001,-6.69603e-06
90,-0.350001,-6.53452e-06
91,-0.345001,-6.37186e-06
92,-0.340001,-6.2104e-06
93,-0.335001,-6.07159e-06
94,-0.330001,-5.94412e-06
95,-0.325001,-5.82822e-06
96,-0.320001,-5.68586e-06
97,-0.315001,-5.56696e-06
98,-0.310001,-5.42789e-06
99,-0.305001,-5.27126e-06
100,-0.300001,-5.11044e-06
101,-0.295001,-4.98615e-06
102,-0.290001,-4.84631e-06
103,-0.285001,-4.68782e-06
104,-0.280001,-4.53843e-06
105,-0.275001,-4.42211e-06
106,-0.270001,-4.32571e-06
107,-0.265001,-4.2451e-06
108,-0.260001,-4.11396e-06
109,-0.255001,-3.96427e-06
110,-0.250001,-3.80594e-06
111,-0.245001,-3.6578e-06
112,-0.240001,-3.54735e-06
113,-0.235001,-3.3947e-06
114,-0.230001,-3.3049e-06
115,-0.225001,-3.17257e-06
116,-0.220001,-3.02458e-06
117,-0.215001,-2.87791e-06
118,-0.210001,-2.7193e-06
119,-0.205001,-2.56342e-06
120,-0.200002,-2.4795e-06
121,-0.195002,-2.326e-06
122,-0.190002,-2.13122e-06
123,-0.185002,-1.9894e-06
124,-0.180002,-1.89413e-06
125,-0.175002,-1.71455e-06
126,-0.170002,-1.59065e-06
127,-0.165002,-1.42936e-06
128,-0.160002,-1.28049e-06
129,-0.155002,-1.22666e-06
130,-0.150002,-1.03998e-06
131,-0.145002,-8.81265e-07
132,-0.140002,-8.03047e-07
133,-0.135002,-6.56426e-07
134,-0.130002,-5.09473e-07
135,-0.125002,-3.95637e-07
136,-0.120002,-3.08045e-07
137,-0.115002,-2.0325e-07
138,-0.110002,2.18025e-09
139,-0.105002,1.77074e-07
140,-0.100002,3.25748e-07
141,-0.0950018,5.33952e-07
142,-0.0900018,5.39121e-07
143,-0.0850018,6.39349e-07
144,-0.0800018,8.55714e-07
145,-0.0750018,1.03802e-06
146,-0.0700018,1.1797e-06
147,-0.0650018,1.3081e-06
148,-0.0600019,1.38406e-06
149,-0.0550019,1.48899e-06
150,-0.0500019,1.6164e-06
151,-0.0450019,1.76913e-06
152,-0.0400019,1.90302e-06
153,-0.0350019,2.03407e-06
154,-0.0300019,2.15728e-06
155,-0.0250019,2.2994e-06
156,-0.020002,2.44627e-06
157,-0.015002,2.56264e-06
158,-0.010002,2.70591e-06
159,-0.00500199,2.89344e-06
