,"Voltage, V","Current, A"
0,-0.8,-0.000159638
1,-0.795,-0.000102952
2,-0.79,-8.05482e-05
3,-0.785,-6.72815e-05
4,-0.78,-6.2004e-05
5,-0.775,-5.58436e-05
6,-0.77,-5.1153e-05
7,-0.765,-4.74353e-05
8,-0.76,-4.43508e-05
9,-0.755,-4.17472e-05
10,-0.75,-3.94939e-05
11,-0.745,-3.75038e-05
12,-0.74,-3.5746e-05
13,-0.735,-3.44788e-05
14,-0.73,-3.30427e-05
15,-0.725,-3.17034e-05
16,-0.72,-3.04358e-05
17,-0.715,-2.92561e-05
18,-0.71,-2.81725e-05
19,-0.705,-2.71774e-05
20,-0.7,-2.62424e-05
21,-0.695,-2.53631e-05
22,-0.69,-2.45298e-05
23,-0.685,-2.3768e-05
24,-0.68,-2.30237e-05
25,-0.675,-2.23106e-05
26,-0.67,-2.16197e-05
27,-0.665,-2.09777e-05
28,-0.66,-2.04793e-05
29,-0.655,-1.99547e-05
30,-0.65,-1.94296e-05
31,-0.645,-1.89541e-05
32,-0.64,-1.85656e-05
33,-0.635,-1.80437e-05
34,-0.63,-1.74571e-05
35,-0.625,-1.68816e-05
36,-0.62,-1.63403e-05
37,-0.615,-1.59407e-05
38,-0.61,-1.55963e-05
39,-0.605,-1.52738e-05
40,-0.600001,-1.48359e-05
41,-0.595001,-1.45253e-05
42,-0.590001,-1.41777e-05
43,-0.585001,-1.38698e-05
44,-0.580001,-1.36106e-05
45,-0.575001,-1.3373e-05
46,-0.570001,-1.31088e-05
47,-0.565001,-1.27437e-05
48,-0.560001,-1.24992e-05
49,-0.555001,-1.22607e-05
50,-0.550001,-1.20054e-05
51,-0.545001,-1.1855e-05
52,-0.540001,-1.15663e-05
53,-0.535001,-1.12777e-05
54,-0.530001,-1.10763e-05
55,-0.525001,-1.08534e-05
56,-0.520001,-1.05948e-05
57,-0.515001,-1.03847e-05
58,-0.510001,-1.01742e-05
59,-0.505001,-9.95774e-06
60,-0.500001,-9.73902e-06
61,-0.495001,-9.53637e-06
62,-0.490001,-9.33982e-06
63,-0.485001,-9.15801e-06
64,-0.480001,-8.97423e-06
65,-0.475001,-8.80077e-06
66,-0.470001,-8.62542e-06
67,-0.465001,-8.46223e-06
68,-0.460001,-8.2927e-06
69,-0.455001,-8.13648e-06
70,-0.450001,-7.96745e-06
71,-0.445001,-7.79894e-06
72,-0.440001,-7.64525e-06
73,-0.435001,-7.48857e-06
74,-0.430001,-7.33613e-06
75,-0.425001,-7.17662e-06
76,-0.420001,-7.01861e-06
77,-0.415001,-6.87369e-06
78,-0.410001,-6.735e-06
79,-0.405001,-6.60448e-06
80,-0.400001,-6.46381e-06
81,-0.395001,-6.32515e-06
82,-0.390001,-6.19321e-06
83,-0.385001,-6.06289e-06
84,-0.380001,-5.9295e-06
85,-0.375001,-5.80095e-06
86,-0.370001,-5.66978e-06
87,-0.365001,-5.54304e-06
88,-0.360001,-5.41709e-06
89,-0.355001,-5.29257e-06
90,-0.350001,-5.16761e-06
91,-0.345001,-5.04541e-06
92,-0.340001,-4.93881e-06
93,-0.335001,-4.81092e-06
94,-0.330001,-4.68485e-06
95,-0.325001,-4.5628e-06
96,-0.320001,-4.44031e-06
97,-0.315001,-4.32101e-06
98,-0.310001,-4.19834e-06
99,-0.305001,-4.07964e-06
100,-0.300001,-3.96297e-06
101,-0.295001,-3.85008e-06
102,-0.290001,-3.73855e-06
103,-0.285001,-3.64484e-06
104,-0.280001,-3.52633e-06
105,-0.275001,-3.40515e-06
106,-0.270001,-3.29316e-06
107,-0.265001,-3.16952e-06
108,-0.260001,-3.05281e-06
109,-0.255001,-2.93653e-06
110,-0.250001,-2.82648e-06
111,-0.245001,-2.71154e-06
112,-0.240001,-2.59566e-06
113,-0.235001,-2.47749e-06
114,-0.230001,-2.36448e-06
115,-0.225001,-2.2428e-06
116,-0.220001,-2.13259e-06
117,-0.215001,-2.01559e-06
118,-0.210001,-1.89105e-06
119,-0.205001,-1.7799e-06
120,-0.200002,-1.66387e-06
121,-0.195002,-1.55082e-06
122,-0.190002,-1.44209e-06
123,-0.185002,-1.32656e-06
124,-0.180002,-1.20397e-06
125,-0.175002,-1.08756e-06
126,-0.170002,-9.72257e-07
127,-0.165002,-8.62408e-07
128,-0.160002,-7.52986e-07
129,-0.155002,-6.32562e-07
130,-0.150002,-5.19893e-07
131,-0.145002,-4.06239e-07
132,-0.140002,-2.94924e-07
133,-0.135002,-1.78327e-07
134,-0.130002,-6.42813e-08
135,-0.125002,3.48052e-08
136,-0.120002,1.43133e-07
137,-0.115002,2.53081e-07
138,-0.110002,3.80133e-07
139,-0.105002,4.96477e-07
140,-0.100002,6.08285e-07
141,-0.0950018,7.23225e-07
142,-0.0900018,8.37056e-07
143,-0.0850018,9.53261e-07
144,-0.0800018,1.06585e-06
145,-0.0750018,1.18304e-06
146,-0.0700018,1.28284e-06
147,-0.0650018,1.40334e-06
