,"Voltage, V","Current, A"
0,-0.8,-4.38298e-05
1,-0.795,-4.24093e-05
2,-0.79,-4.1214e-05
3,-0.785,-4.01706e-05
4,-0.78,-3.92096e-05
5,-0.775,-3.83211e-05
6,-0.77,-3.79411e-05
7,-0.765,-3.71652e-05
8,-0.76,-3.63998e-05
9,-0.755,-3.56642e-05
10,-0.75,-3.49664e-05
11,-0.745,-3.4303e-05
12,-0.74,-3.36607e-05
13,-0.735,-3.3041e-05
14,-0.73,-3.24379e-05
15,-0.725,-3.18727e-05
16,-0.72,-3.13161e-05
17,-0.715,-3.07892e-05
18,-0.71,-3.02693e-05
19,-0.705,-2.9759e-05
20,-0.7,-2.92665e-05
21,-0.695,-2.8786e-05
22,-0.69,-2.832e-05
23,-0.685,-2.7865e-05
24,-0.68,-2.74251e-05
25,-0.675,-2.69941e-05
26,-0.67,-2.65671e-05
27,-0.665,-2.61574e-05
28,-0.66,-2.57536e-05
29,-0.655,-2.53538e-05
30,-0.65,-2.49795e-05
31,-0.645,-2.4605e-05
32,-0.64,-2.42407e-05
33,-0.635,-2.38843e-05
34,-0.63,-2.3536e-05
35,-0.625,-2.31982e-05
36,-0.62,-2.28633e-05
37,-0.615,-2.25409e-05
38,-0.61,-2.22221e-05
39,-0.605,-2.19132e-05
40,-0.600001,-2.16112e-05
41,-0.595001,-2.13135e-05
42,-0.590001,-2.10235e-05
43,-0.585001,-2.07362e-05
44,-0.580001,-2.0459e-05
45,-0.575001,-2.01785e-05
46,-0.570001,-1.99071e-05
47,-0.565001,-1.96339e-05
48,-0.560001,-1.9369e-05
49,-0.555001,-1.91055e-05
50,-0.550001,-1.88439e-05
51,-0.545001,-1.85815e-05
52,-0.540001,-1.83265e-05
53,-0.535001,-1.80687e-05
54,-0.530001,-1.78124e-05
55,-0.525001,-1.75587e-05
56,-0.520001,-1.73056e-05
57,-0.515001,-1.70578e-05
58,-0.510001,-1.68074e-05
59,-0.505001,-1.656e-05
60,-0.500001,-1.63141e-05
61,-0.495001,-1.60704e-05
62,-0.490001,-1.58283e-05
63,-0.485001,-1.55889e-05
64,-0.480001,-1.53488e-05
65,-0.475001,-1.51128e-05
66,-0.470001,-1.48751e-05
67,-0.465001,-1.46413e-05
68,-0.460001,-1.44082e-05
69,-0.455001,-1.41786e-05
70,-0.450001,-1.39505e-05
71,-0.445001,-1.37232e-05
72,-0.440001,-1.34984e-05
73,-0.435001,-1.32743e-05
74,-0.430001,-1.30533e-05
75,-0.425001,-1.28318e-05
76,-0.420001,-1.26139e-05
77,-0.415001,-1.23998e-05
78,-0.410001,-1.21862e-05
79,-0.405001,-1.19753e-05
80,-0.400001,-1.17666e-05
81,-0.395001,-1.15607e-05
82,-0.390001,-1.13555e-05
83,-0.385001,-1.11523e-05
84,-0.380001,-1.09541e-05
85,-0.375001,-1.07578e-05
86,-0.370001,-1.05606e-05
87,-0.365001,-1.03656e-05
