,"Voltage, V","Current, A"
0,-0.8,-4.16176e-05
1,-0.795,-4.03121e-05
2,-0.79,-3.92454e-05
3,-0.785,-3.83219e-05
4,-0.78,-3.74649e-05
5,-0.775,-3.6688e-05
6,-0.77,-3.59594e-05
7,-0.765,-3.52708e-05
8,-0.76,-3.46109e-05
9,-0.755,-3.39909e-05
10,-0.75,-3.34127e-05
11,-0.745,-3.28164e-05
12,-0.74,-3.22783e-05
13,-0.735,-3.17523e-05
14,-0.73,-3.12171e-05
15,-0.725,-3.07722e-05
16,-0.72,-3.02926e-05
17,-0.715,-2.98399e-05
18,-0.71,-2.94303e-05
19,-0.705,-2.9013e-05
20,-0.7,-2.85537e-05
21,-0.695,-2.81586e-05
22,-0.69,-2.77672e-05
23,-0.685,-2.7355e-05
24,-0.68,-2.69937e-05
25,-0.675,-2.66385e-05
26,-0.67,-2.62583e-05
27,-0.665,-2.59064e-05
28,-0.66,-2.55703e-05
29,-0.655,-2.52293e-05
30,-0.65,-2.48992e-05
31,-0.645,-2.45716e-05
32,-0.64,-2.4255e-05
33,-0.635,-2.39446e-05
34,-0.63,-2.36391e-05
35,-0.625,-2.33334e-05
36,-0.62,-2.30357e-05
37,-0.615,-2.27555e-05
38,-0.61,-2.24741e-05
39,-0.605,-2.21964e-05
40,-0.600001,-2.19215e-05
41,-0.595001,-2.16516e-05
42,-0.590001,-2.13711e-05
43,-0.585001,-2.11093e-05
44,-0.580001,-2.08434e-05
45,-0.575001,-2.0573e-05
46,-0.570001,-2.03241e-05
47,-0.565001,-2.00634e-05
48,-0.560001,-1.97999e-05
49,-0.555001,-1.9554e-05
50,-0.550001,-1.93113e-05
51,-0.545001,-1.90485e-05
52,-0.540001,-1.88155e-05
53,-0.535001,-1.85734e-05
54,-0.530001,-1.83281e-05
55,-0.525001,-1.8103e-05
56,-0.520001,-1.78576e-05
57,-0.515001,-1.76244e-05
58,-0.510001,-1.73945e-05
59,-0.505001,-1.71668e-05
60,-0.500001,-1.69404e-05
61,-0.495001,-1.67187e-05
62,-0.490001,-1.64941e-05
