,"Voltage, V","Current, A"
0,-0.8,-0.000172159
1,-0.795,-0.000104614
2,-0.79,-8.22154e-05
3,-0.785,-6.92553e-05
4,-0.78,-6.47242e-05
5,-0.775,-5.83013e-05
6,-0.77,-5.32918e-05
7,-0.765,-4.96756e-05
8,-0.76,-4.65598e-05
9,-0.755,-4.33316e-05
10,-0.75,-4.09619e-05
11,-0.745,-3.89008e-05
12,-0.74,-3.69174e-05
13,-0.735,-3.51451e-05
14,-0.73,-3.3927e-05
15,-0.725,-3.23884e-05
16,-0.72,-3.10141e-05
17,-0.715,-2.97551e-05
18,-0.71,-2.85997e-05
19,-0.705,-2.75158e-05
20,-0.7,-2.65281e-05
21,-0.695,-2.55756e-05
22,-0.69,-2.47036e-05
23,-0.685,-2.38879e-05
24,-0.68,-2.30818e-05
25,-0.675,-2.23667e-05
26,-0.67,-2.16122e-05
27,-0.665,-2.09215e-05
28,-0.66,-1.98735e-05
29,-0.655,-1.76334e-05
30,-0.65,-1.81372e-05
31,-0.645,-1.76703e-05
32,-0.64,-1.78181e-05
33,-0.635,-1.77738e-05
34,-0.63,-1.76065e-05
35,-0.625,-1.72178e-05
36,-0.62,-1.68035e-05
37,-0.615,-1.64901e-05
38,-0.61,-1.61421e-05
39,-0.605,-1.58891e-05
40,-0.600001,-1.54577e-05
41,-0.595001,-1.52432e-05
42,-0.590001,-1.49154e-05
43,-0.585001,-1.46494e-05
44,-0.580001,-1.43306e-05
45,-0.575001,-1.40519e-05
46,-0.570001,-1.37594e-05
47,-0.565001,-1.35002e-05
48,-0.560001,-1.32286e-05
49,-0.555001,-1.29934e-05
50,-0.550001,-1.27558e-05
51,-0.545001,-1.25169e-05
52,-0.540001,-1.22908e-05
53,-0.535001,-1.2068e-05
54,-0.530001,-1.18513e-05
55,-0.525001,-1.16408e-05
56,-0.520001,-1.14369e-05
57,-0.515001,-1.1235e-05
58,-0.510001,-1.10394e-05
59,-0.505001,-1.08502e-05
60,-0.500001,-1.06633e-05
61,-0.495001,-1.04826e-05
62,-0.490001,-1.03061e-05
63,-0.485001,-1.01319e-05
64,-0.480001,-9.96312e-06
65,-0.475001,-9.79553e-06
66,-0.470001,-9.63032e-06
67,-0.465001,-9.47001e-06
68,-0.460001,-9.3104e-06
69,-0.455001,-9.15459e-06
70,-0.450001,-9.00063e-06
71,-0.445001,-8.84659e-06
72,-0.440001,-8.6963e-06
73,-0.435001,-8.55011e-06
74,-0.430001,-8.40432e-06
75,-0.425001,-8.2626e-06
76,-0.420001,-8.11899e-06
77,-0.415001,-7.97982e-06
78,-0.410001,-7.84323e-06
79,-0.405001,-7.70686e-06
80,-0.400001,-7.5744e-06
81,-0.395001,-7.44133e-06
82,-0.390001,-7.30974e-06
83,-0.385001,-7.17937e-06
84,-0.380001,-7.0524e-06
85,-0.375001,-6.92263e-06
86,-0.370001,-6.79736e-06
87,-0.365001,-6.67184e-06
88,-0.360001,-6.54735e-06
89,-0.355001,-6.4249e-06
90,-0.350001,-6.30263e-06
91,-0.345001,-6.17973e-06
92,-0.340001,-6.05986e-06
93,-0.335001,-5.93939e-06
94,-0.330001,-5.81987e-06
95,-0.325001,-5.7016e-06
96,-0.320001,-5.58313e-06
97,-0.315001,-5.46353e-06
