,"Voltage, V","Current, A"
0,-0.8,-0.00012119
1,-0.795,-8.60587e-05
2,-0.79,-7.00016e-05
3,-0.785,-5.96321e-05
4,-0.78,-5.63916e-05
5,-0.775,-5.07425e-05
6,-0.77,-4.62927e-05
7,-0.765,-4.26619e-05
8,-0.76,-3.96481e-05
9,-0.755,-3.71195e-05
10,-0.75,-3.49172e-05
11,-0.745,-3.29798e-05
12,-0.74,-3.17485e-05
13,-0.735,-3.01512e-05
14,-0.73,-2.88775e-05
15,-0.725,-2.76926e-05
16,-0.72,-2.65882e-05
17,-0.715,-2.56101e-05
18,-0.71,-2.45757e-05
19,-0.705,-2.37225e-05
20,-0.7,-2.29046e-05
21,-0.695,-2.2051e-05
22,-0.69,-2.13773e-05
23,-0.685,-2.06522e-05
24,-0.68,-2.00448e-05
25,-0.675,-1.95496e-05
26,-0.67,-1.90201e-05
27,-0.665,-1.84758e-05
28,-0.66,-1.79529e-05
29,-0.655,-1.75001e-05
30,-0.65,-1.7032e-05
31,-0.645,-1.65834e-05
32,-0.64,-1.61797e-05
33,-0.635,-1.57593e-05
34,-0.63,-1.53771e-05
35,-0.625,-1.50201e-05
36,-0.62,-1.46815e-05
37,-0.615,-1.43583e-05
38,-0.61,-1.40494e-05
39,-0.605,-1.37745e-05
40,-0.600001,-1.34964e-05
41,-0.595001,-1.3214e-05
42,-0.590001,-1.29327e-05
43,-0.585001,-1.26362e-05
44,-0.580001,-1.23849e-05
45,-0.575001,-1.21651e-05
46,-0.570001,-1.18856e-05
47,-0.565001,-1.16359e-05
48,-0.560001,-1.13672e-05
49,-0.555001,-1.11554e-05
50,-0.550001,-1.10047e-05
51,-0.545001,-1.08341e-05
52,-0.540001,-1.06608e-05
53,-0.535001,-1.04992e-05
54,-0.530001,-1.03131e-05
55,-0.525001,-1.01172e-05
56,-0.520001,-9.94215e-06
57,-0.515001,-9.76519e-06
58,-0.510001,-9.6056e-06
59,-0.505001,-9.43007e-06
60,-0.500001,-9.25874e-06
61,-0.495001,-9.09335e-06
62,-0.490001,-8.91979e-06
63,-0.485001,-8.75381e-06
64,-0.480001,-8.58348e-06
65,-0.475001,-8.39132e-06
66,-0.470001,-8.31039e-06
67,-0.465001,-8.20129e-06
68,-0.460001,-8.03673e-06
69,-0.455001,-7.91576e-06
70,-0.450001,-7.76648e-06
71,-0.445001,-7.62481e-06
72,-0.440001,-7.48597e-06
73,-0.435001,-7.3482e-06
74,-0.430001,-7.22281e-06
75,-0.425001,-7.09466e-06
76,-0.420001,-6.96444e-06
77,-0.415001,-6.83258e-06
78,-0.410001,-6.69094e-06
79,-0.405001,-6.57044e-06
80,-0.400001,-6.44137e-06
81,-0.395001,-6.31143e-06
82,-0.390001,-6.19091e-06
83,-0.385001,-6.07313e-06
84,-0.380001,-5.96051e-06
85,-0.375001,-5.84946e-06
86,-0.370001,-5.74172e-06
87,-0.365001,-5.63457e-06
88,-0.360001,-5.51162e-06
89,-0.355001,-5.38983e-06
90,-0.350001,-5.2787e-06
91,-0.345001,-5.16466e-06
92,-0.340001,-5.05478e-06
93,-0.335001,-4.97005e-06
94,-0.330001,-4.87028e-06
95,-0.325001,-4.7557e-06
96,-0.320001,-4.64246e-06
97,-0.315001,-4.53161e-06
98,-0.310001,-4.41696e-06
99,-0.305001,-4.30906e-06
100,-0.300001,-4.20286e-06
101,-0.295001,-4.09684e-06
102,-0.290001,-3.99161e-06
103,-0.285001,-3.88709e-06
104,-0.280001,-3.77932e-06
105,-0.275001,-3.69732e-06
106,-0.270001,-3.59571e-06
107,-0.265001,-3.53382e-06
108,-0.260001,-3.42341e-06
109,-0.255001,-3.31744e-06
110,-0.250001,-3.20554e-06
111,-0.245001,-3.10058e-06
112,-0.240001,-2.99962e-06
113,-0.235001,-2.89108e-06
114,-0.230001,-2.78446e-06
115,-0.225001,-2.67808e-06
116,-0.220001,-2.56602e-06
117,-0.215001,-2.45648e-06
118,-0.210001,-2.34937e-06
119,-0.205001,-2.24021e-06
120,-0.200002,-2.1262e-06
121,-0.195002,-2.01842e-06
122,-0.190002,-1.91453e-06
123,-0.185002,-1.81904e-06
124,-0.180002,-1.71489e-06
125,-0.175002,-1.62232e-06
126,-0.170002,-1.5255e-06
127,-0.165002,-1.42468e-06
128,-0.160002,-1.32609e-06
129,-0.155002,-1.22218e-06
130,-0.150002,-1.11759e-06
131,-0.145002,-1.0095e-06
132,-0.140002,-9.11057e-07
133,-0.135002,-8.09585e-07
134,-0.130002,-6.92356e-07
135,-0.125002,-5.80846e-07
136,-0.120002,-4.767e-07
137,-0.115002,-3.72075e-07
138,-0.110002,-2.65102e-07
139,-0.105002,-1.57219e-07
140,-0.100002,-5.20272e-08
141,-0.0950018,4.91552e-08
142,-0.0900018,1.55214e-07
143,-0.0850018,2.59185e-07
144,-0.0800018,3.5621e-07
145,-0.0750018,4.67772e-07
146,-0.0700018,5.65834e-07
147,-0.0650018,6.69008e-07
148,-0.0600019,7.89632e-07
149,-0.0550019,8.81915e-07
150,-0.0500019,9.73132e-07
151,-0.0450019,1.0669e-06
152,-0.0400019,1.17563e-06
153,-0.0350019,1.28502e-06
154,-0.0300019,1.39541e-06
155,-0.0250019,1.48671e-06
156,-0.020002,1.58704e-06
157,-0.015002,1.69137e-06
158,-0.010002,1.79186e-06
159,-0.00500199,1.90056e-06
160,-2e-06,2.01172e-06
161,0.00499799,2.11323e-06
162,0.00999797,2.21002e-06
163,0.014998,2.31638e-06
164,0.0199979,2.41682e-06
165,0.0249979,2.51863e-06
166,0.0299979,2.6434e-06
167,0.0349979,2.74632e-06
168,0.0399979,2.86417e-06
169,0.0449979,2.97865e-06
170,0.0499979,3.06066e-06
171,0.0549979,3.20496e-06
172,0.0599978,3.34574e-06
173,0.0649978,3.48412e-06
174,0.0699978,3.62055e-06
175,0.0749978,3.6864e-06
176,0.0799978,3.81607e-06
177,0.0849978,3.95502e-06
178,0.0899978,4.1622e-06
179,0.0949978,4.30377e-06
180,0.0999977,4.40226e-06
181,0.104998,4.46431e-06
182,0.109998,4.5647e-06
183,0.114998,4.6766e-06
184,0.119998,4.78275e-06
185,0.124998,4.88264e-06
186,0.129998,4.99694e-06
187,0.134998,5.14299e-06
188,0.139998,5.29416e-06
189,0.144998,5.452e-06
190,0.149998,5.59215e-06
191,0.154998,5.732e-06
192,0.159998,5.88571e-06
193,0.164998,6.04304e-06
194,0.169998,6.19558e-06
195,0.174998,6.34929e-06
196,0.179998,6.50907e-06
197,0.184998,6.67239e-06
198,0.189998,6.83607e-06
199,0.194998,7.00021e-06
200,0.199997,7.15935e-06
201,0.204997,7.33395e-06
202,0.209997,7.50977e-06
203,0.214997,7.68643e-06
204,0.219997,7.85992e-06
205,0.224997,8.03626e-06
206,0.229997,8.21258e-06
207,0.234997,8.39361e-06
208,0.239997,8.58114e-06
209,0.244997,8.77197e-06
210,0.249997,8.96676e-06
211,0.254997,9.16088e-06
212,0.259997,9.37242e-06
213,0.264997,9.59029e-06
214,0.269997,9.80894e-06
215,0.274997,1.00353e-05
216,0.279997,1.02583e-05
217,0.284997,1.04871e-05
218,0.289997,1.07296e-05
219,0.294997,1.09749e-05
220,0.299997,1.12165e-05
221,0.304997,1.14694e-05
222,0.309997,1.17244e-05
223,0.314997,1.19814e-05
224,0.319997,1.2251e-05
225,0.324997,1.25262e-05
226,0.329997,1.28068e-05
227,0.334997,1.30964e-05
228,0.339997,1.33907e-05
229,0.344997,1.36815e-05
230,0.349997,1.39938e-05
