,"Voltage, V","Current, A"
0,-0.8,-0.000118041
1,-0.795,-8.34008e-05
2,-0.79,-6.81099e-05
3,-0.785,-5.8237e-05
4,-0.78,-5.50251e-05
5,-0.775,-4.97845e-05
6,-0.77,-4.56423e-05
7,-0.765,-4.22999e-05
8,-0.76,-3.95109e-05
9,-0.755,-3.7111e-05
10,-0.75,-3.50249e-05
11,-0.745,-3.31837e-05
12,-0.74,-3.19449e-05
13,-0.735,-3.04621e-05
14,-0.73,-2.91221e-05
15,-0.725,-2.78733e-05
16,-0.72,-2.67449e-05
17,-0.715,-2.57153e-05
18,-0.71,-2.47404e-05
19,-0.705,-2.38428e-05
20,-0.7,-2.30332e-05
21,-0.695,-2.2297e-05
22,-0.69,-2.1583e-05
23,-0.685,-2.09027e-05
24,-0.68,-2.02767e-05
25,-0.675,-1.96556e-05
26,-0.67,-1.90855e-05
27,-0.665,-1.85609e-05
28,-0.66,-1.80713e-05
29,-0.655,-1.75904e-05
30,-0.65,-1.71217e-05
31,-0.645,-1.66588e-05
32,-0.64,-1.62529e-05
33,-0.635,-1.58625e-05
34,-0.63,-1.54806e-05
35,-0.625,-1.51036e-05
36,-0.62,-1.47362e-05
37,-0.615,-1.4387e-05
38,-0.61,-1.40733e-05
39,-0.605,-1.37804e-05
40,-0.600001,-1.34754e-05
41,-0.595001,-1.31688e-05
42,-0.590001,-1.28796e-05
43,-0.585001,-1.25993e-05
44,-0.580001,-1.23422e-05
45,-0.575001,-1.20864e-05
46,-0.570001,-1.18227e-05
47,-0.565001,-1.15898e-05
48,-0.560001,-1.13688e-05
49,-0.555001,-1.11563e-05
50,-0.550001,-1.0917e-05
51,-0.545001,-1.06973e-05
52,-0.540001,-1.05008e-05
53,-0.535001,-1.03256e-05
54,-0.530001,-1.01159e-05
55,-0.525001,-9.92063e-06
56,-0.520001,-9.71278e-06
57,-0.515001,-9.53672e-06
58,-0.510001,-9.36649e-06
59,-0.505001,-9.18021e-06
60,-0.500001,-9.00405e-06
61,-0.495001,-8.84404e-06
62,-0.490001,-8.68025e-06
63,-0.485001,-8.52711e-06
64,-0.480001,-8.37298e-06
65,-0.475001,-8.22484e-06
66,-0.470001,-8.0594e-06
67,-0.465001,-7.90929e-06
68,-0.460001,-7.7761e-06
69,-0.455001,-7.61734e-06
70,-0.450001,-7.47479e-06
71,-0.445001,-7.3509e-06
72,-0.440001,-7.21751e-06
73,-0.435001,-7.08456e-06
74,-0.430001,-6.94765e-06
75,-0.425001,-6.81225e-06
76,-0.420001,-6.68819e-06
77,-0.415001,-6.57031e-06
78,-0.410001,-6.44157e-06
79,-0.405001,-6.31005e-06
80,-0.400001,-6.19755e-06
81,-0.395001,-6.02467e-06
82,-0.390001,-5.84482e-06
83,-0.385001,-5.76813e-06
84,-0.380001,-5.71145e-06
85,-0.375001,-5.63912e-06
86,-0.370001,-5.4089e-06
87,-0.365001,-5.36521e-06
88,-0.360001,-5.2043e-06
89,-0.355001,-5.07755e-06
90,-0.350001,-4.98455e-06
91,-0.345001,-4.8896e-06
92,-0.340001,-4.78737e-06
93,-0.335001,-4.68242e-06
94,-0.330001,-4.57625e-06
95,-0.325001,-4.4815e-06
96,-0.320001,-4.38462e-06
97,-0.315001,-4.29024e-06
98,-0.310001,-4.19796e-06
99,-0.305001,-4.08407e-06
100,-0.300001,-3.97737e-06
101,-0.295001,-3.87854e-06
102,-0.290001,-3.76944e-06
103,-0.285001,-3.71385e-06
104,-0.280001,-3.60803e-06
105,-0.275001,-3.50462e-06
106,-0.270001,-3.40192e-06
107,-0.265001,-3.30381e-06
108,-0.260001,-3.1948e-06
109,-0.255001,-3.08409e-06
110,-0.250001,-2.97428e-06
111,-0.245001,-2.86831e-06
112,-0.240001,-2.76496e-06
113,-0.235001,-2.65481e-06
114,-0.230001,-2.54933e-06
115,-0.225001,-2.44236e-06
116,-0.220001,-2.33451e-06
117,-0.215001,-2.22632e-06
118,-0.210001,-2.11611e-06
119,-0.205001,-2.00292e-06
120,-0.200002,-1.88994e-06
121,-0.195002,-1.79018e-06
122,-0.190002,-1.69196e-06
123,-0.185002,-1.58276e-06
124,-0.180002,-1.47457e-06
125,-0.175002,-1.37377e-06
126,-0.170002,-1.26259e-06
127,-0.165002,-1.16068e-06
128,-0.160002,-1.04287e-06
129,-0.155002,-9.38588e-07
130,-0.150002,-8.31617e-07
131,-0.145002,-7.2598e-07
132,-0.140002,-6.30129e-07
133,-0.135002,-5.18571e-07
