,"Voltage, V","Current, A"
0,-0.8,-4.88987e-05
1,-0.795,-4.71247e-05
2,-0.79,-4.5721e-05
3,-0.785,-4.44979e-05
4,-0.78,-4.33758e-05
5,-0.775,-4.23599e-05
6,-0.77,-4.13609e-05
7,-0.765,-4.04252e-05
8,-0.76,-3.95434e-05
9,-0.755,-3.87019e-05
10,-0.75,-3.83921e-05
11,-0.745,-3.76376e-05
12,-0.74,-3.69154e-05
13,-0.735,-3.62242e-05
14,-0.73,-3.55354e-05
15,-0.725,-3.48837e-05
16,-0.72,-3.42569e-05
17,-0.715,-3.36526e-05
18,-0.71,-3.30807e-05
19,-0.705,-3.25202e-05
20,-0.7,-3.1971e-05
21,-0.695,-3.14342e-05
22,-0.69,-3.09166e-05
23,-0.685,-3.04118e-05
24,-0.68,-2.99266e-05
25,-0.675,-2.94447e-05
26,-0.67,-2.89791e-05
27,-0.665,-2.85272e-05
28,-0.66,-2.80773e-05
29,-0.655,-2.76528e-05
30,-0.65,-2.72302e-05
31,-0.645,-2.68218e-05
32,-0.64,-2.64235e-05
33,-0.635,-2.60348e-05
34,-0.63,-2.5656e-05
35,-0.625,-2.52839e-05
36,-0.62,-2.49222e-05
37,-0.615,-2.45588e-05
38,-0.61,-2.42118e-05
39,-0.605,-2.38702e-05
40,-0.600001,-2.35299e-05
41,-0.595001,-2.31992e-05
42,-0.590001,-2.28768e-05
43,-0.585001,-2.25547e-05
44,-0.580001,-2.22434e-05
45,-0.575001,-2.19586e-05
46,-0.570001,-2.16379e-05
47,-0.565001,-2.13326e-05
48,-0.560001,-2.10319e-05
49,-0.555001,-2.07587e-05
50,-0.550001,-2.04561e-05
51,-0.545001,-2.01825e-05
52,-0.540001,-1.98837e-05
53,-0.535001,-1.95966e-05
54,-0.530001,-1.93148e-05
55,-0.525001,-1.90372e-05
56,-0.520001,-1.87611e-05
57,-0.515001,-1.8492e-05
58,-0.510001,-1.82235e-05
59,-0.505001,-1.79577e-05
60,-0.500001,-1.76921e-05
61,-0.495001,-1.74268e-05
62,-0.490001,-1.71686e-05
63,-0.485001,-1.69092e-05
64,-0.480001,-1.66488e-05
65,-0.475001,-1.63943e-05
66,-0.470001,-1.61357e-05
67,-0.465001,-1.58831e-05
68,-0.460001,-1.56308e-05
69,-0.455001,-1.53777e-05
70,-0.450001,-1.51282e-05
71,-0.445001,-1.48791e-05
72,-0.440001,-1.46321e-05
73,-0.435001,-1.43858e-05
74,-0.430001,-1.4141e-05
75,-0.425001,-1.39005e-05
76,-0.420001,-1.36607e-05
77,-0.415001,-1.3423e-05
78,-0.410001,-1.31877e-05
79,-0.405001,-1.2954e-05
80,-0.400001,-1.27229e-05
81,-0.395001,-1.24917e-05
82,-0.390001,-1.22633e-05
83,-0.385001,-1.20385e-05
84,-0.380001,-1.18188e-05
85,-0.375001,-1.16003e-05
86,-0.370001,-1.13817e-05
87,-0.365001,-1.11643e-05
88,-0.360001,-1.09502e-05
89,-0.355001,-1.07354e-05
90,-0.350001,-1.05264e-05
91,-0.345001,-1.03188e-05
92,-0.340001,-1.01097e-05
93,-0.335001,-9.909e-06
94,-0.330001,-9.70643e-06
95,-0.325001,-9.50695e-06
96,-0.320001,-9.3068e-06
97,-0.315001,-9.10488e-06
98,-0.310001,-8.91015e-06
99,-0.305001,-8.71237e-06
100,-0.300001,-8.51887e-06
101,-0.295001,-8.32384e-06
102,-0.290001,-8.12989e-06
103,-0.285001,-7.93856e-06
104,-0.280001,-7.74778e-06
105,-0.275001,-7.55988e-06
106,-0.270001,-7.3675e-06
107,-0.265001,-7.17432e-06
108,-0.260001,-6.98142e-06
109,-0.255001,-6.78861e-06
110,-0.250001,-6.59876e-06
111,-0.245001,-6.40793e-06
112,-0.240001,-6.20455e-06
113,-0.235001,-6.01942e-06
114,-0.230001,-5.82322e-06
115,-0.225001,-5.59588e-06
116,-0.220001,-5.40887e-06
117,-0.215001,-5.21834e-06
118,-0.210001,-5.04664e-06
119,-0.205001,-4.88987e-06
120,-0.200002,-4.73281e-06
121,-0.195002,-4.576e-06
122,-0.190002,-4.41516e-06
123,-0.185002,-4.22848e-06
124,-0.180002,-4.00259e-06
125,-0.175002,-3.80114e-06
126,-0.170002,-3.58679e-06
127,-0.165002,-3.3386e-06
128,-0.160002,-3.27511e-06
129,-0.155002,-3.11913e-06
130,-0.150002,-2.90104e-06
131,-0.145002,-2.70049e-06
132,-0.140002,-2.51841e-06
133,-0.135002,-2.3134e-06
134,-0.130002,-2.10664e-06
135,-0.125002,-1.92829e-06
136,-0.120002,-1.71354e-06
137,-0.115002,-1.5123e-06
138,-0.110002,-1.30798e-06
