,"Voltage, V","Current, A"
0,-0.8,-0.000244428
1,-0.795,-0.00019158
2,-0.79,-0.00016559
3,-0.785,-0.000146838
4,-0.78,-0.000137634
5,-0.775,-0.000126289
6,-0.77,-0.000116971
7,-0.765,-0.000109151
8,-0.76,-0.000102442
9,-0.755,-9.65596e-05
10,-0.75,-9.13807e-05
11,-0.745,-8.6778e-05
12,-0.74,-8.2645e-05
13,-0.735,-7.89346e-05
14,-0.73,-7.55495e-05
15,-0.725,-7.24434e-05
16,-0.72,-6.95913e-05
17,-0.715,-6.69742e-05
18,-0.71,-6.45785e-05
19,-0.705,-6.23405e-05
20,-0.7,-6.02267e-05
21,-0.695,-5.81586e-05
22,-0.69,-5.62569e-05
23,-0.685,-5.44404e-05
24,-0.68,-5.26809e-05
25,-0.675,-5.10036e-05
26,-0.67,-4.93635e-05
27,-0.665,-4.7873e-05
28,-0.66,-4.65935e-05
29,-0.655,-4.55269e-05
30,-0.65,-4.4352e-05
31,-0.645,-4.30557e-05
32,-0.64,-4.19381e-05
33,-0.635,-4.08899e-05
34,-0.63,-3.98075e-05
35,-0.625,-3.88915e-05
36,-0.62,-3.83226e-05
37,-0.615,-3.80573e-05
38,-0.61,-3.71787e-05
39,-0.605,-3.61869e-05
40,-0.600001,-3.52516e-05
41,-0.595001,-3.43458e-05
42,-0.590001,-3.3508e-05
43,-0.585001,-3.26966e-05
44,-0.580001,-3.19281e-05
45,-0.575001,-3.11836e-05
46,-0.570001,-3.0468e-05
47,-0.565001,-2.9757e-05
48,-0.560001,-2.90749e-05
49,-0.555001,-2.84199e-05
50,-0.550001,-2.77807e-05
51,-0.545001,-2.71627e-05
52,-0.540001,-2.65695e-05
53,-0.535001,-2.59819e-05
54,-0.530001,-2.54134e-05
55,-0.525001,-2.48641e-05
56,-0.520001,-2.43284e-05
57,-0.515001,-2.381e-05
58,-0.510001,-2.33013e-05
59,-0.505001,-2.28103e-05
60,-0.500001,-2.23249e-05
61,-0.495001,-2.18533e-05
62,-0.490001,-2.13934e-05
63,-0.485001,-2.09444e-05
64,-0.480001,-2.05027e-05
65,-0.475001,-2.00721e-05
66,-0.470001,-1.96499e-05
67,-0.465001,-1.92342e-05
68,-0.460001,-1.88311e-05
69,-0.455001,-1.84371e-05
70,-0.450001,-1.80488e-05
71,-0.445001,-1.76692e-05
72,-0.440001,-1.72977e-05
73,-0.435001,-1.69344e-05
74,-0.430001,-1.65791e-05
75,-0.425001,-1.62286e-05
76,-0.420001,-1.58867e-05
77,-0.415001,-1.55496e-05
78,-0.410001,-1.5217e-05
79,-0.405001,-1.48915e-05
80,-0.400001,-1.45714e-05
81,-0.395001,-1.42559e-05
82,-0.390001,-1.39461e-05
83,-0.385001,-1.36397e-05
84,-0.380001,-1.33399e-05
85,-0.375001,-1.30432e-05
86,-0.370001,-1.27506e-05
87,-0.365001,-1.2461e-05
88,-0.360001,-1.21765e-05
89,-0.355001,-1.18953e-05
90,-0.350001,-1.16158e-05
91,-0.345001,-1.13433e-05
92,-0.340001,-1.1072e-05
93,-0.335001,-1.08068e-05
94,-0.330001,-1.05396e-05
95,-0.325001,-1.0273e-05
96,-0.320001,-1.00127e-05
97,-0.315001,-9.75662e-06
98,-0.310001,-9.5016e-06
99,-0.305001,-9.25092e-06
100,-0.300001,-9.00073e-06
101,-0.295001,-8.75444e-06
102,-0.290001,-8.50892e-06
103,-0.285001,-8.26585e-06
104,-0.280001,-8.02486e-06
105,-0.275001,-7.78372e-06
106,-0.270001,-7.5444e-06
107,-0.265001,-7.30484e-06
108,-0.260001,-7.06854e-06
109,-0.255001,-6.8346e-06
110,-0.250001,-6.60216e-06
111,-0.245001,-6.36786e-06
112,-0.240001,-6.13642e-06
113,-0.235001,-5.9061e-06
114,-0.230001,-5.67816e-06
115,-0.225001,-5.44906e-06
116,-0.220001,-5.22267e-06
117,-0.215001,-4.99702e-06
118,-0.210001,-4.7728e-06
119,-0.205001,-4.54911e-06
120,-0.200002,-4.32703e-06
121,-0.195002,-4.10446e-06
122,-0.190002,-3.87917e-06
123,-0.185002,-3.65762e-06
124,-0.180002,-3.4385e-06
125,-0.175002,-3.26499e-06
126,-0.170002,-3.04359e-06
127,-0.165002,-2.82317e-06
128,-0.160002,-2.60234e-06
129,-0.155002,-2.38224e-06
130,-0.150002,-2.16441e-06
131,-0.145002,-1.94686e-06
132,-0.140002,-1.73127e-06
133,-0.135002,-1.51515e-06
134,-0.130002,-1.29875e-06
135,-0.125002,-1.08498e-06
136,-0.120002,-8.69138e-07
137,-0.115002,-6.56191e-07
138,-0.110002,-4.44525e-07
139,-0.105002,-2.34121e-07
140,-0.100002,-2.20106e-08
141,-0.0950018,1.88026e-07
142,-0.0900018,3.97109e-07
143,-0.0850018,6.06811e-07
144,-0.0800018,8.14714e-07
145,-0.0750018,1.02111e-06
146,-0.0700018,1.22712e-06
147,-0.0650018,1.43113e-06
148,-0.0600019,1.63415e-06
149,-0.0550019,1.83697e-06
150,-0.0500019,2.03757e-06
151,-0.0450019,2.23844e-06
152,-0.0400019,2.43712e-06
153,-0.0350019,2.63519e-06
154,-0.0300019,2.8318e-06
155,-0.0250019,3.02782e-06
156,-0.020002,3.22288e-06
157,-0.015002,3.41896e-06
158,-0.010002,3.61234e-06
159,-0.00500199,3.80694e-06
160,-2e-06,3.99819e-06
161,0.00499799,4.18939e-06
162,0.00999797,4.38041e-06
163,0.014998,4.571e-06
164,0.0199979,4.76166e-06
165,0.0249979,4.9516e-06
