,"Voltage, V","Current, A"
0,-0.8,-6.50898e-05
1,-0.795,-6.33997e-05
2,-0.79,-6.20375e-05
3,-0.785,-6.0877e-05
4,-0.78,-5.97842e-05
5,-0.775,-5.87376e-05
6,-0.77,-5.77463e-05
7,-0.765,-5.67944e-05
8,-0.76,-5.58686e-05
9,-0.755,-5.49751e-05
10,-0.75,-5.41099e-05
11,-0.745,-5.3267e-05
12,-0.74,-5.24622e-05
13,-0.735,-5.16671e-05
14,-0.73,-5.08968e-05
15,-0.725,-5.01406e-05
16,-0.72,-4.9399e-05
17,-0.715,-4.86769e-05
18,-0.71,-4.79644e-05
19,-0.705,-4.72674e-05
20,-0.7,-4.65883e-05
21,-0.695,-4.59181e-05
22,-0.69,-4.52564e-05
23,-0.685,-4.46083e-05
24,-0.68,-4.39698e-05
25,-0.675,-4.33519e-05
26,-0.67,-4.27406e-05
27,-0.665,-4.21349e-05
28,-0.66,-4.15377e-05
29,-0.655,-4.09437e-05
30,-0.65,-4.03598e-05
31,-0.645,-3.97792e-05
32,-0.64,-3.91984e-05
33,-0.635,-3.86296e-05
34,-0.63,-3.80832e-05
35,-0.625,-3.75488e-05
36,-0.62,-3.70011e-05
37,-0.615,-3.64738e-05
38,-0.61,-3.59489e-05
39,-0.605,-3.54214e-05
40,-0.600001,-3.49021e-05
41,-0.595001,-3.43815e-05
42,-0.590001,-3.38722e-05
43,-0.585001,-3.33679e-05
44,-0.580001,-3.28706e-05
45,-0.575001,-3.2375e-05
46,-0.570001,-3.1871e-05
47,-0.565001,-3.13805e-05
48,-0.560001,-3.08979e-05
49,-0.555001,-3.04181e-05
50,-0.550001,-2.99306e-05
51,-0.545001,-2.94576e-05
52,-0.540001,-2.8994e-05
53,-0.535001,-2.85304e-05
54,-0.530001,-2.80774e-05
55,-0.525001,-2.76224e-05
56,-0.520001,-2.71782e-05
57,-0.515001,-2.67385e-05
58,-0.510001,-2.63016e-05
59,-0.505001,-2.58675e-05
60,-0.500001,-2.54394e-05
61,-0.495001,-2.5014e-05
62,-0.490001,-2.45939e-05
63,-0.485001,-2.41808e-05
64,-0.480001,-2.37681e-05
65,-0.475001,-2.33596e-05
66,-0.470001,-2.296e-05
67,-0.465001,-2.25666e-05
68,-0.460001,-2.21756e-05
69,-0.455001,-2.17876e-05
70,-0.450001,-2.14065e-05
71,-0.445001,-2.10314e-05
72,-0.440001,-2.06611e-05
73,-0.435001,-2.02906e-05
74,-0.430001,-1.99281e-05
75,-0.425001,-1.95625e-05
76,-0.420001,-1.91985e-05
77,-0.415001,-1.88536e-05
78,-0.410001,-1.84887e-05
79,-0.405001,-1.81323e-05
80,-0.400001,-1.77852e-05
81,-0.395001,-1.74376e-05
82,-0.390001,-1.7094e-05
83,-0.385001,-1.67518e-05
84,-0.380001,-1.64105e-05
85,-0.375001,-1.60706e-05
86,-0.370001,-1.57364e-05
87,-0.365001,-1.54007e-05
88,-0.360001,-1.50671e-05
