,"Voltage, V","Current, A"
0,-0.8,-4.27504e-05
1,-0.795,-4.1144e-05
2,-0.79,-3.98855e-05
3,-0.785,-3.87856e-05
4,-0.78,-3.77915e-05
5,-0.775,-3.68763e-05
6,-0.77,-3.60334e-05
7,-0.765,-3.52377e-05
8,-0.76,-3.44784e-05
9,-0.755,-3.37706e-05
10,-0.75,-3.30866e-05
11,-0.745,-3.24319e-05
12,-0.74,-3.18058e-05
13,-0.735,-3.1199e-05
14,-0.73,-3.06223e-05
15,-0.725,-3.00647e-05
16,-0.72,-2.95277e-05
17,-0.715,-2.90107e-05
18,-0.71,-2.85081e-05
19,-0.705,-2.80213e-05
20,-0.7,-2.75523e-05
21,-0.695,-2.70952e-05
22,-0.69,-2.66537e-05
23,-0.685,-2.6221e-05
24,-0.68,-2.57988e-05
25,-0.675,-2.53911e-05
26,-0.67,-2.49899e-05
27,-0.665,-2.46033e-05
28,-0.66,-2.42214e-05
29,-0.655,-2.3852e-05
30,-0.65,-2.34877e-05
31,-0.645,-2.31302e-05
32,-0.64,-2.27838e-05
33,-0.635,-2.24425e-05
34,-0.63,-2.2109e-05
35,-0.625,-2.17808e-05
36,-0.62,-2.14603e-05
37,-0.615,-2.11448e-05
38,-0.61,-2.08355e-05
39,-0.605,-2.05356e-05
40,-0.600001,-2.02458e-05
41,-0.595001,-1.99463e-05
42,-0.590001,-1.9647e-05
43,-0.585001,-1.93531e-05
44,-0.580001,-1.9065e-05
45,-0.575001,-1.87814e-05
46,-0.570001,-1.85036e-05
47,-0.565001,-1.82285e-05
48,-0.560001,-1.7957e-05
49,-0.555001,-1.76883e-05
50,-0.550001,-1.74252e-05
51,-0.545001,-1.71627e-05
52,-0.540001,-1.69033e-05
53,-0.535001,-1.66496e-05
54,-0.530001,-1.63967e-05
55,-0.525001,-1.61456e-05
56,-0.520001,-1.58976e-05
57,-0.515001,-1.56529e-05
58,-0.510001,-1.54081e-05
59,-0.505001,-1.51689e-05
60,-0.500001,-1.49325e-05
61,-0.495001,-1.46986e-05
62,-0.490001,-1.44643e-05
63,-0.485001,-1.42339e-05
64,-0.480001,-1.40049e-05
65,-0.475001,-1.37777e-05
66,-0.470001,-1.35535e-05
67,-0.465001,-1.33334e-05
68,-0.460001,-1.31129e-05
69,-0.455001,-1.28963e-05
70,-0.450001,-1.26801e-05
71,-0.445001,-1.24673e-05
72,-0.440001,-1.22552e-05
73,-0.435001,-1.20457e-05
74,-0.430001,-1.18359e-05
75,-0.425001,-1.16305e-05
76,-0.420001,-1.1427e-05
77,-0.415001,-1.1225e-05
78,-0.410001,-1.10246e-05
79,-0.405001,-1.08246e-05
80,-0.400001,-1.06299e-05
81,-0.395001,-1.04338e-05
82,-0.390001,-1.02399e-05
83,-0.385001,-1.00481e-05
84,-0.380001,-9.86102e-06
85,-0.375001,-9.67231e-06
86,-0.370001,-9.48753e-06
87,-0.365001,-9.30283e-06
88,-0.360001,-9.12012e-06
89,-0.355001,-8.93969e-06
90,-0.350001,-8.75776e-06
91,-0.345001,-8.57855e-06
92,-0.340001,-8.40227e-06
93,-0.335001,-8.22691e-06
94,-0.330001,-8.05258e-06
95,-0.325001,-7.88002e-06
96,-0.320001,-7.70896e-06
97,-0.315001,-7.53701e-06
98,-0.310001,-7.36605e-06
99,-0.305001,-7.19434e-06
100,-0.300001,-7.02263e-06
101,-0.295001,-6.85277e-06
102,-0.290001,-6.68516e-06
103,-0.285001,-6.51688e-06
104,-0.280001,-6.34927e-06
105,-0.275001,-6.18008e-06
106,-0.270001,-6.01632e-06
107,-0.265001,-5.84906e-06
108,-0.260001,-5.68283e-06
109,-0.255001,-5.52077e-06
110,-0.250001,-5.35534e-06
111,-0.245001,-5.19205e-06
112,-0.240001,-5.03136e-06
113,-0.235001,-4.86798e-06
