,"Voltage, V","Current, A"
0,-0.8,-7.29386e-05
1,-0.795,-7.11146e-05
2,-0.79,-6.95575e-05
3,-0.785,-6.83778e-05
4,-0.78,-6.71967e-05
5,-0.775,-6.60767e-05
6,-0.77,-6.49749e-05
7,-0.765,-6.38341e-05
8,-0.76,-6.27968e-05
9,-0.755,-6.17693e-05
10,-0.75,-6.0856e-05
11,-0.745,-5.99031e-05
12,-0.74,-5.89779e-05
13,-0.735,-5.79373e-05
14,-0.73,-5.7155e-05
15,-0.725,-5.62109e-05
16,-0.72,-5.53879e-05
17,-0.715,-5.45668e-05
18,-0.71,-5.37199e-05
19,-0.705,-5.29252e-05
20,-0.7,-5.20967e-05
21,-0.695,-5.13508e-05
22,-0.69,-5.06253e-05
23,-0.685,-4.98266e-05
24,-0.68,-4.90631e-05
25,-0.675,-4.83214e-05
26,-0.67,-4.75716e-05
27,-0.665,-4.68705e-05
28,-0.66,-4.61297e-05
29,-0.655,-4.54282e-05
30,-0.65,-4.48567e-05
31,-0.645,-4.41002e-05
32,-0.64,-4.33776e-05
33,-0.635,-4.27495e-05
34,-0.63,-4.21298e-05
35,-0.625,-4.14623e-05
36,-0.62,-4.07951e-05
37,-0.615,-4.0254e-05
38,-0.61,-3.95641e-05
39,-0.605,-3.8956e-05
40,-0.600001,-3.83536e-05
41,-0.595001,-3.77378e-05
42,-0.590001,-3.7095e-05
43,-0.585001,-3.64238e-05
44,-0.580001,-3.59225e-05
45,-0.575001,-3.52568e-05
46,-0.570001,-3.46971e-05
47,-0.565001,-3.4163e-05
48,-0.560001,-3.36067e-05
49,-0.555001,-3.30309e-05
50,-0.550001,-3.25424e-05
51,-0.545001,-3.19391e-05
52,-0.540001,-3.14606e-05
53,-0.535001,-3.09097e-05
54,-0.530001,-3.03663e-05
55,-0.525001,-2.99031e-05
56,-0.520001,-2.93861e-05
57,-0.515001,-2.89264e-05
58,-0.510001,-2.84379e-05
59,-0.505001,-2.79204e-05
60,-0.500001,-2.74171e-05
61,-0.495001,-2.6878e-05
62,-0.490001,-2.64382e-05
63,-0.485001,-2.59605e-05
64,-0.480001,-2.54711e-05
65,-0.475001,-2.50513e-05
66,-0.470001,-2.46052e-05
67,-0.465001,-2.41378e-05
68,-0.460001,-2.37115e-05
69,-0.455001,-2.32606e-05
70,-0.450001,-2.27774e-05
71,-0.445001,-2.23892e-05
72,-0.440001,-2.19592e-05
73,-0.435001,-2.15005e-05
74,-0.430001,-2.11356e-05
75,-0.425001,-2.07031e-05
76,-0.420001,-2.03054e-05
77,-0.415001,-1.98813e-05
78,-0.410001,-1.95259e-05
79,-0.405001,-1.90424e-05
80,-0.400001,-1.87123e-05
81,-0.395001,-1.83383e-05
82,-0.390001,-1.79298e-05
83,-0.385001,-1.75454e-05
84,-0.380001,-1.71307e-05
85,-0.375001,-1.67604e-05
86,-0.370001,-1.63736e-05
87,-0.365001,-1.60209e-05
88,-0.360001,-1.56411e-05
89,-0.355001,-1.52988e-05
90,-0.350001,-1.49149e-05
91,-0.345001,-1.45607e-05
92,-0.340001,-1.42069e-05
93,-0.335001,-1.38526e-05
94,-0.330001,-1.35287e-05
95,-0.325001,-1.31579e-05
96,-0.320001,-1.27926e-05
97,-0.315001,-1.24456e-05
98,-0.310001,-1.21071e-05
99,-0.305001,-1.17851e-05
100,-0.300001,-1.14382e-05
101,-0.295001,-1.10761e-05
102,-0.290001,-1.07721e-05
103,-0.285001,-1.04365e-05
104,-0.280001,-1.00832e-05
105,-0.275001,-9.74027e-06
106,-0.270001,-9.43742e-06
107,-0.265001,-9.11057e-06
108,-0.260001,-8.7768e-06
109,-0.255001,-8.43961e-06
110,-0.250001,-8.0645e-06
111,-0.245001,-7.73971e-06
112,-0.240001,-7.42428e-06
113,-0.235001,-7.06417e-06
114,-0.230001,-6.69263e-06
115,-0.225001,-6.35189e-06
116,-0.220001,-5.9986e-06
117,-0.215001,-5.68535e-06
118,-0.210001,-5.33569e-06
119,-0.205001,-4.9933e-06
120,-0.200002,-4.62199e-06
121,-0.195002,-4.2397e-06
122,-0.190002,-3.86239e-06
123,-0.185002,-3.49646e-06
124,-0.180002,-3.07531e-06
125,-0.175002,-2.68781e-06
126,-0.170002,-2.38631e-06
127,-0.165002,-1.96248e-06
128,-0.160002,-1.5637e-06
129,-0.155002,-1.13442e-06
130,-0.150002,-7.27607e-07
131,-0.145002,-3.09104e-07
132,-0.140002,9.30297e-08
133,-0.135002,5.16693e-07
134,-0.130002,9.56813e-07
135,-0.125002,1.3962e-06
136,-0.120002,1.83579e-06
137,-0.115002,2.27638e-06
138,-0.110002,2.74134e-06
139,-0.105002,3.17973e-06
