,"Voltage, V","Current, A"
0,-0.8,-4.87858e-05
1,-0.795,-4.69086e-05
2,-0.79,-4.54314e-05
3,-0.785,-4.41531e-05
4,-0.78,-4.29977e-05
5,-0.775,-4.19224e-05
6,-0.77,-4.09289e-05
7,-0.765,-4.00097e-05
8,-0.76,-3.91341e-05
9,-0.755,-3.83256e-05
10,-0.75,-3.80045e-05
11,-0.745,-3.72318e-05
12,-0.74,-3.6472e-05
13,-0.735,-3.57686e-05
14,-0.73,-3.50911e-05
15,-0.725,-3.44429e-05
16,-0.72,-3.3825e-05
17,-0.715,-3.32263e-05
18,-0.71,-3.26497e-05
19,-0.705,-3.2178e-05
20,-0.7,-3.16038e-05
21,-0.695,-3.11412e-05
22,-0.69,-3.06693e-05
23,-0.685,-3.01948e-05
24,-0.68,-2.96985e-05
25,-0.675,-2.90675e-05
26,-0.67,-2.84561e-05
27,-0.665,-2.8068e-05
28,-0.66,-2.76621e-05
29,-0.655,-2.72607e-05
30,-0.65,-2.68012e-05
31,-0.645,-2.64111e-05
32,-0.64,-2.60397e-05
33,-0.635,-2.56335e-05
34,-0.63,-2.52564e-05
35,-0.625,-2.4893e-05
36,-0.62,-2.45939e-05
37,-0.615,-2.42082e-05
38,-0.61,-2.38366e-05
39,-0.605,-2.34645e-05
40,-0.600001,-2.30833e-05
41,-0.595001,-2.27577e-05
42,-0.590001,-2.24288e-05
43,-0.585001,-2.21025e-05
44,-0.580001,-2.17423e-05
45,-0.575001,-2.14171e-05
46,-0.570001,-2.11047e-05
47,-0.565001,-2.07953e-05
48,-0.560001,-2.04966e-05
49,-0.555001,-2.01823e-05
50,-0.550001,-1.98524e-05
51,-0.545001,-1.95621e-05
52,-0.540001,-1.92844e-05
53,-0.535001,-1.90044e-05
54,-0.530001,-1.87277e-05
55,-0.525001,-1.84524e-05
56,-0.520001,-1.81819e-05
57,-0.515001,-1.79041e-05
58,-0.510001,-1.76257e-05
59,-0.505001,-1.73554e-05
60,-0.500001,-1.70786e-05
61,-0.495001,-1.68096e-05
62,-0.490001,-1.65516e-05
63,-0.485001,-1.62961e-05
64,-0.480001,-1.60469e-05
65,-0.475001,-1.57937e-05
66,-0.470001,-1.55495e-05
67,-0.465001,-1.53042e-05
68,-0.460001,-1.50537e-05
69,-0.455001,-1.48188e-05
70,-0.450001,-1.45657e-05
71,-0.445001,-1.42963e-05
72,-0.440001,-1.40624e-05
73,-0.435001,-1.38193e-05
74,-0.430001,-1.3574e-05
75,-0.425001,-1.3348e-05
