,"Voltage, V","Current, A"
0,-0.8,-0.000250335
1,-0.795,-0.000185673
2,-0.79,-0.000151233
3,-0.785,-0.000127551
4,-0.78,-0.000113454
5,-0.775,-0.000101677
6,-0.77,-9.26817e-05
7,-0.765,-8.56254e-05
8,-0.76,-7.97604e-05
9,-0.755,-7.49223e-05
10,-0.75,-7.07022e-05
11,-0.745,-6.70299e-05
12,-0.74,-6.37458e-05
13,-0.735,-6.07594e-05
14,-0.73,-5.80582e-05
15,-0.725,-5.55805e-05
16,-0.72,-5.32243e-05
17,-0.715,-5.1047e-05
18,-0.71,-4.8908e-05
19,-0.705,-4.70622e-05
20,-0.7,-4.58547e-05
21,-0.695,-4.39812e-05
22,-0.69,-4.23768e-05
23,-0.685,-4.08992e-05
24,-0.68,-3.95367e-05
25,-0.675,-3.82194e-05
26,-0.67,-3.69666e-05
27,-0.665,-3.60319e-05
28,-0.66,-3.48869e-05
29,-0.655,-3.37986e-05
30,-0.65,-3.27424e-05
31,-0.645,-3.17115e-05
32,-0.64,-3.07147e-05
33,-0.635,-2.97934e-05
34,-0.63,-2.89014e-05
35,-0.625,-2.80453e-05
36,-0.62,-2.722e-05
37,-0.615,-2.64201e-05
38,-0.61,-2.56535e-05
39,-0.605,-2.49095e-05
40,-0.600001,-2.41947e-05
41,-0.595001,-2.35009e-05
42,-0.590001,-2.2821e-05
43,-0.585001,-2.21649e-05
44,-0.580001,-2.15268e-05
45,-0.575001,-2.08961e-05
46,-0.570001,-2.02886e-05
47,-0.565001,-1.97126e-05
48,-0.560001,-1.91554e-05
49,-0.555001,-1.86118e-05
50,-0.550001,-1.80877e-05
51,-0.545001,-1.75692e-05
52,-0.540001,-1.70813e-05
53,-0.535001,-1.66112e-05
54,-0.530001,-1.61502e-05
55,-0.525001,-1.57101e-05
56,-0.520001,-1.52844e-05
57,-0.515001,-1.48469e-05
58,-0.510001,-1.44259e-05
59,-0.505001,-1.40162e-05
60,-0.500001,-1.36206e-05
61,-0.495001,-1.32311e-05
62,-0.490001,-1.28575e-05
63,-0.485001,-1.24994e-05
64,-0.480001,-1.21486e-05
65,-0.475001,-1.1805e-05
66,-0.470001,-1.14789e-05
67,-0.465001,-1.11586e-05
68,-0.460001,-1.08612e-05
69,-0.455001,-1.05537e-05
70,-0.450001,-1.02737e-05
71,-0.445001,-1.00016e-05
72,-0.440001,-9.73522e-06
73,-0.435001,-9.47864e-06
74,-0.430001,-9.22869e-06
75,-0.425001,-8.97918e-06
76,-0.420001,-8.74754e-06
77,-0.415001,-8.51952e-06
78,-0.410001,-8.29497e-06
79,-0.405001,-8.07268e-06
80,-0.400001,-7.85958e-06
81,-0.395001,-7.6443e-06
82,-0.390001,-7.4409e-06
83,-0.385001,-7.2453e-06
