,"Voltage, V","Current, A"
0,-0.8,-0.000127062
1,-0.795,-0.000104572
2,-0.79,-9.27545e-05
3,-0.785,-8.37776e-05
4,-0.78,-7.92931e-05
5,-0.775,-7.34516e-05
6,-0.77,-6.9155e-05
7,-0.765,-6.50268e-05
8,-0.76,-6.16931e-05
9,-0.755,-5.86893e-05
10,-0.75,-5.58719e-05
11,-0.745,-5.35567e-05
12,-0.74,-5.1175e-05
13,-0.735,-4.93387e-05
14,-0.73,-4.72624e-05
15,-0.725,-4.5681e-05
16,-0.72,-4.39492e-05
17,-0.715,-4.24358e-05
18,-0.71,-4.10288e-05
19,-0.705,-3.95652e-05
20,-0.7,-3.8403e-05
21,-0.695,-3.69708e-05
22,-0.69,-3.60866e-05
23,-0.685,-3.48558e-05
24,-0.68,-3.37683e-05
25,-0.675,-3.26554e-05
26,-0.67,-3.1646e-05
27,-0.665,-3.08382e-05
28,-0.66,-2.99199e-05
29,-0.655,-2.92121e-05
30,-0.65,-2.83191e-05
31,-0.645,-2.75621e-05
32,-0.64,-2.65695e-05
33,-0.635,-2.56306e-05
34,-0.63,-2.48438e-05
35,-0.625,-2.40663e-05
36,-0.62,-2.3364e-05
37,-0.615,-2.26069e-05
38,-0.61,-2.19465e-05
39,-0.605,-2.1265e-05
40,-0.600001,-2.06379e-05
41,-0.595001,-2.01769e-05
42,-0.590001,-1.96398e-05
43,-0.585001,-1.9054e-05
44,-0.580001,-1.84539e-05
45,-0.575001,-1.79887e-05
46,-0.570001,-1.74782e-05
47,-0.565001,-1.6942e-05
48,-0.560001,-1.6371e-05
49,-0.555001,-1.58127e-05
50,-0.550001,-1.53572e-05
51,-0.545001,-1.48229e-05
52,-0.540001,-1.44177e-05
53,-0.535001,-1.39229e-05
54,-0.530001,-1.3534e-05
55,-0.525001,-1.31072e-05
56,-0.520001,-1.27578e-05
57,-0.515001,-1.24031e-05
58,-0.510001,-1.20264e-05
59,-0.505001,-1.20163e-05
60,-0.500001,-1.16336e-05
61,-0.495001,-1.13414e-05
62,-0.490001,-1.09442e-05
63,-0.485001,-1.06312e-05
64,-0.480001,-1.02762e-05
65,-0.475001,-9.95049e-06
66,-0.470001,-9.64892e-06
67,-0.465001,-9.31552e-06
68,-0.460001,-9.03619e-06
69,-0.455001,-8.74011e-06
70,-0.450001,-8.49497e-06
71,-0.445001,-8.23454e-06
72,-0.440001,-7.99584e-06
73,-0.435001,-7.76288e-06
74,-0.430001,-7.53153e-06
75,-0.425001,-7.32153e-06
