,"Voltage, V","Current, A"
0,-0.8,-4.15562e-05
1,-0.795,-4.00728e-05
2,-0.79,-3.88893e-05
3,-0.785,-3.78592e-05
4,-0.78,-3.69167e-05
5,-0.775,-3.60604e-05
6,-0.77,-3.52429e-05
7,-0.765,-3.44854e-05
8,-0.76,-3.37647e-05
9,-0.755,-3.30865e-05
10,-0.75,-3.24368e-05
11,-0.745,-3.1814e-05
12,-0.74,-3.1214e-05
13,-0.735,-3.06497e-05
14,-0.73,-3.00946e-05
15,-0.725,-2.95693e-05
16,-0.72,-2.90579e-05
17,-0.715,-2.85484e-05
18,-0.71,-2.80692e-05
19,-0.705,-2.75943e-05
20,-0.7,-2.71382e-05
21,-0.695,-2.66946e-05
22,-0.69,-2.62644e-05
23,-0.685,-2.58522e-05
24,-0.68,-2.54415e-05
25,-0.675,-2.50474e-05
26,-0.67,-2.46579e-05
27,-0.665,-2.42857e-05
28,-0.66,-2.39094e-05
29,-0.655,-2.355e-05
30,-0.65,-2.31922e-05
31,-0.645,-2.28474e-05
32,-0.64,-2.2508e-05
33,-0.635,-2.2173e-05
34,-0.63,-2.18483e-05
35,-0.625,-2.15261e-05
36,-0.62,-2.12134e-05
37,-0.615,-2.08999e-05
38,-0.61,-2.05985e-05
39,-0.605,-2.03007e-05
40,-0.600001,-2.00052e-05
41,-0.595001,-1.97219e-05
42,-0.590001,-1.94383e-05
43,-0.585001,-1.91632e-05
44,-0.580001,-1.88837e-05
45,-0.575001,-1.86155e-05
46,-0.570001,-1.83508e-05
47,-0.565001,-1.80907e-05
48,-0.560001,-1.78297e-05
49,-0.555001,-1.75751e-05
50,-0.550001,-1.73252e-05
51,-0.545001,-1.70797e-05
52,-0.540001,-1.68355e-05
53,-0.535001,-1.65938e-05
54,-0.530001,-1.6355e-05
55,-0.525001,-1.61234e-05
56,-0.520001,-1.58887e-05
57,-0.515001,-1.56523e-05
58,-0.510001,-1.5418e-05
59,-0.505001,-1.51853e-05
60,-0.500001,-1.49673e-05
61,-0.495001,-1.47581e-05
62,-0.490001,-1.45388e-05
63,-0.485001,-1.43289e-05
64,-0.480001,-1.4107e-05
65,-0.475001,-1.3862e-05
66,-0.470001,-1.36494e-05
67,-0.465001,-1.34225e-05
68,-0.460001,-1.31932e-05
69,-0.455001,-1.29516e-05
70,-0.450001,-1.27519e-05
71,-0.445001,-1.25515e-05
72,-0.440001,-1.23488e-05
73,-0.435001,-1.21305e-05
74,-0.430001,-1.19286e-05
75,-0.425001,-1.17254e-05
76,-0.420001,-1.15606e-05
77,-0.415001,-1.13849e-05
78,-0.410001,-1.12027e-05
79,-0.405001,-1.09645e-05
80,-0.400001,-1.07165e-05
81,-0.395001,-1.04844e-05
82,-0.390001,-1.02799e-05
83,-0.385001,-1.00824e-05
84,-0.380001,-9.88936e-06
85,-0.375001,-9.69806e-06
86,-0.370001,-9.50998e-06
87,-0.365001,-9.3237e-06
88,-0.360001,-9.13939e-06
89,-0.355001,-8.95149e-06
90,-0.350001,-8.76013e-06
91,-0.345001,-8.57153e-06
92,-0.340001,-8.38727e-06
93,-0.335001,-8.21182e-06
94,-0.330001,-8.03616e-06
95,-0.325001,-7.8586e-06
96,-0.320001,-7.68237e-06
97,-0.315001,-7.50474e-06
98,-0.310001,-7.33375e-06
99,-0.305001,-7.15857e-06
100,-0.300001,-6.98776e-06
101,-0.295001,-6.8172e-06
102,-0.290001,-6.64687e-06
103,-0.285001,-6.47714e-06
104,-0.280001,-6.30975e-06
105,-0.275001,-6.14199e-06
106,-0.270001,-5.97566e-06
107,-0.265001,-5.80913e-06
108,-0.260001,-5.64384e-06
109,-0.255001,-5.47853e-06
110,-0.250001,-5.31612e-06
111,-0.245001,-5.15123e-06
112,-0.240001,-4.98687e-06
113,-0.235001,-4.82431e-06
114,-0.230001,-4.66203e-06
115,-0.225001,-4.49739e-06
116,-0.220001,-4.33373e-06
117,-0.215001,-4.17115e-06
118,-0.210001,-4.00866e-06
119,-0.205001,-3.8436e-06
120,-0.200002,-3.67579e-06
121,-0.195002,-3.55565e-06
122,-0.190002,-3.39792e-06
123,-0.185002,-3.23724e-06
124,-0.180002,-3.07802e-06
125,-0.175002,-2.9169e-06
126,-0.170002,-2.75694e-06
127,-0.165002,-2.59549e-06
128,-0.160002,-2.43481e-06
129,-0.155002,-2.27399e-06
130,-0.150002,-2.11127e-06
131,-0.145002,-1.94999e-06
132,-0.140002,-1.78804e-06
133,-0.135002,-1.62528e-06
134,-0.130002,-1.46238e-06
135,-0.125002,-1.29908e-06
136,-0.120002,-1.1339e-06
137,-0.115002,-9.68065e-07
138,-0.110002,-8.04258e-07
139,-0.105002,-6.36657e-07
140,-0.100002,-4.71012e-07
141,-0.0950018,-3.01866e-07
142,-0.0900018,-1.31707e-07
143,-0.0850018,4.14854e-08
144,-0.0800018,2.14943e-07
145,-0.0750018,3.90406e-07
146,-0.0700018,5.65682e-07
147,-0.0650018,7.42565e-07
148,-0.0600019,9.18985e-07
149,-0.0550019,1.10133e-06
150,-0.0500019,1.28468e-06
151,-0.0450019,1.46982e-06
152,-0.0400019,1.6556e-06
153,-0.0350019,1.84424e-06
154,-0.0300019,2.03497e-06
155,-0.0250019,2.22689e-06
156,-0.020002,2.42244e-06
157,-0.015002,2.61795e-06
158,-0.010002,2.81412e-06
159,-0.00500199,3.01689e-06
160,-2e-06,3.2179e-06
161,0.00499799,3.42492e-06
162,0.00999797,3.63075e-06
163,0.014998,3.84017e-06
164,0.0199979,4.0523e-06
165,0.0249979,4.26726e-06
166,0.0299979,4.48507e-06
167,0.0349979,4.70569e-06
168,0.0399979,4.92928e-06
169,0.0449979,5.1562e-06
170,0.0499979,5.38694e-06
171,0.0549979,5.61868e-06
172,0.0599978,5.85596e-06
173,0.0649978,6.09824e-06
174,0.0699978,6.34447e-06
175,0.0749978,6.59507e-06
176,0.0799978,6.85183e-06
177,0.0849978,7.114e-06
178,0.0899978,7.37984e-06
179,0.0949978,7.65298e-06
180,0.0999977,7.93352e-06
181,0.104998,8.22102e-06
182,0.109998,8.51318e-06
183,0.114998,8.81303e-06
184,0.119998,9.12042e-06
185,0.124998,9.43494e-06
186,0.129998,9.75829e-06
187,0.134998,1.00899e-05
188,0.139998,1.04306e-05
189,0.144998,1.078e-05
190,0.149998,1.11385e-05
191,0.154998,1.15059e-05
192,0.159998,1.18838e-05
193,0.164998,1.22721e-05
194,0.169998,1.2667e-05
195,0.174998,1.30718e-05
196,0.179998,1.34833e-05
197,0.184998,1.39109e-05
198,0.189998,1.43467e-05
199,0.194998,1.47921e-05
200,0.199997,1.5248e-05
201,0.204997,1.57102e-05
202,0.209997,1.61828e-05
203,0.214997,1.66626e-05
204,0.219997,1.71519e-05
205,0.224997,1.76497e-05
206,0.229997,1.81626e-05
207,0.234997,1.86846e-05
208,0.239997,1.91912e-05
209,0.244997,1.97015e-05
210,0.249997,2.02148e-05
211,0.254997,2.07256e-05
212,0.259997,2.12363e-05
213,0.264997,2.1793e-05
214,0.269997,2.22928e-05
215,0.274997,2.27881e-05
216,0.279997,2.32799e-05
217,0.284997,2.37576e-05
218,0.289997,2.42296e-05
219,0.294997,2.46851e-05
220,0.299997,2.5131e-05
221,0.304997,2.55638e-05
222,0.309997,2.59791e-05
223,0.314997,2.63766e-05
224,0.319997,2.67579e-05
225,0.324997,2.71191e-05
226,0.329997,2.74655e-05
227,0.334997,2.77893e-05
228,0.339997,2.80957e-05
229,0.344997,2.83801e-05
230,0.349997,2.86461e-05
231,0.354997,2.88967e-05
232,0.359997,2.91317e-05
233,0.364997,2.93511e-05
234,0.369997,2.95591e-05
235,0.374997,2.97548e-05
236,0.379997,2.99474e-05
237,0.384997,3.01321e-05
238,0.389997,3.03103e-05
239,0.394997,3.04877e-05
240,0.399997,3.06622e-05
241,0.404997,3.08384e-05
242,0.409997,3.10123e-05
243,0.414997,3.11882e-05
244,0.419997,3.13665e-05
245,0.424997,3.15487e-05
246,0.429997,3.17343e-05
247,0.434997,3.19185e-05
248,0.439997,3.21049e-05
249,0.444997,3.22958e-05
250,0.449997,3.24863e-05
251,0.454997,3.268e-05
252,0.459997,3.28754e-05
253,0.464997,3.30742e-05
254,0.469997,3.32748e-05
255,0.474997,3.34771e-05
256,0.479997,3.36823e-05
257,0.484997,3.3891e-05
258,0.489997,3.40967e-05
259,0.494997,3.43052e-05
260,0.499997,3.45161e-05
261,0.504997,3.47276e-05
262,0.509997,3.49413e-05
263,0.514997,3.51594e-05
264,0.519997,3.53752e-05
265,0.524997,3.5597e-05
266,0.529997,3.58191e-05
267,0.534997,3.60437e-05
268,0.539997,3.62705e-05
269,0.544997,3.65012e-05
270,0.549997,3.67353e-05
271,0.554997,3.69703e-05
272,0.559997,3.72068e-05
273,0.564997,3.74462e-05
274,0.569997,3.7689e-05
275,0.574997,3.79335e-05
276,0.579997,3.81789e-05
277,0.584997,3.84249e-05
278,0.589997,3.86748e-05
279,0.594997,3.8929e-05
280,0.599996,3.9183e-05
281,0.604996,3.94419e-05
282,0.609996,3.96974e-05
283,0.614996,3.99596e-05
284,0.619996,4.02199e-05
285,0.624996,4.04812e-05
286,0.629996,4.07454e-05
287,0.634996,4.10097e-05
288,0.639996,4.12737e-05
289,0.644996,4.15364e-05
290,0.649996,4.1806e-05
291,0.654996,4.2071e-05
292,0.659996,4.23365e-05
293,0.664996,4.25992e-05
294,0.669996,4.28633e-05
295,0.674996,4.31268e-05
296,0.679996,4.3389e-05
297,0.684996,4.36517e-05
298,0.689996,4.39122e-05
299,0.694996,4.41679e-05
300,0.699996,4.44272e-05
301,0.704996,4.4684e-05
302,0.709996,4.49417e-05
303,0.714996,4.5197e-05
304,0.719996,4.54442e-05
305,0.724996,4.56949e-05
306,0.729996,4.59408e-05
307,0.734996,4.61913e-05
308,0.739996,4.64344e-05
309,0.744996,4.66823e-05
310,0.749996,4.69257e-05
311,0.754996,4.71698e-05
312,0.759996,4.74089e-05
313,0.764996,4.76502e-05
314,0.769996,4.78891e-05
315,0.774996,4.81237e-05
316,0.779996,4.83595e-05
317,0.784996,4.85888e-05
318,0.789996,4.88202e-05
319,0.794996,4.90456e-05
320,0.799996,4.92662e-05
321,0.804996,4.94876e-05
322,0.809996,4.97103e-05
323,0.814996,4.99317e-05
324,0.819996,5.01444e-05
325,0.824996,5.03589e-05
326,0.829996,5.0567e-05
327,0.834996,5.07776e-05
328,0.839996,5.09788e-05
329,0.844996,5.11838e-05
330,0.849996,5.13801e-05
331,0.854996,5.15811e-05
332,0.859996,5.17729e-05
333,0.864996,5.19668e-05
334,0.869996,5.21573e-05
335,0.874996,5.2346e-05
336,0.879996,5.25346e-05
337,0.884996,5.27278e-05
338,0.889996,5.29171e-05
339,0.894996,5.3109e-05
340,0.899996,5.32978e-05
341,0.904996,5.34879e-05
342,0.909996,5.36791e-05
343,0.914996,5.38718e-05
344,0.919996,5.40638e-05
345,0.924996,5.42543e-05
346,0.929996,5.44469e-05
347,0.934996,5.4633e-05
348,0.939996,5.48189e-05
349,0.944996,5.50125e-05
350,0.949996,5.52006e-05
351,0.954996,5.53914e-05
352,0.959996,5.55798e-05
353,0.964996,5.57728e-05
354,0.969996,5.59629e-05
355,0.974996,5.61551e-05
356,0.979996,5.63484e-05
357,0.984996,5.6545e-05
358,0.989996,5.67404e-05
359,0.994996,5.69352e-05
360,0.999995,5.71349e-05
361,1.005,5.73333e-05
362,1.01,5.75287e-05
363,1.015,5.77312e-05
364,1.02,5.79281e-05
365,1.025,5.81314e-05
366,1.03,5.83321e-05
367,1.035,5.85351e-05
368,1.04,5.87374e-05
369,1.045,5.89486e-05
370,1.05,5.91454e-05
371,1.055,5.93542e-05
372,1.06,5.95612e-05
373,1.065,5.97718e-05
374,1.07,5.99783e-05
375,1.075,6.01953e-05
376,1.08,6.04065e-05
377,1.085,6.06261e-05
378,1.09,6.08503e-05
379,1.095,6.1073e-05
380,1.1,6.13026e-05
381,1.105,6.15343e-05
382,1.11,6.17813e-05
383,1.115,6.20455e-05
384,1.12,6.22887e-05
385,1.125,6.25421e-05
386,1.13,6.2809e-05
387,1.135,6.3084e-05
388,1.14,6.33599e-05
389,1.145,6.3659e-05
390,1.15,6.39539e-05
391,1.155,6.42506e-05
392,1.16,6.45543e-05
393,1.165,6.48701e-05
394,1.17,6.51918e-05
395,1.175,6.55216e-05
396,1.18,6.5863e-05
397,1.185,6.62147e-05
398,1.19,6.65825e-05
399,1.195,6.69588e-05
400,1.19999,6.73418e-05
401,1.20499,6.7737e-05
402,1.20999,6.81477e-05
403,1.21499,6.85645e-05
404,1.21999,6.90008e-05
405,1.22499,6.94492e-05
406,1.22999,6.99077e-05
407,1.23499,7.03809e-05
408,1.23999,7.08635e-05
409,1.24499,7.13636e-05
410,1.24999,7.18742e-05
411,1.25499,7.24059e-05
