,"Voltage, V","Current, A"
0,-0.8,-0.000170584
1,-0.795,-0.000131752
2,-0.79,-0.000112081
3,-0.785,-9.77259e-05
4,-0.78,-9.09115e-05
5,-0.775,-8.18989e-05
6,-0.77,-7.42794e-05
7,-0.765,-6.77018e-05
8,-0.76,-6.19038e-05
9,-0.755,-5.67354e-05
10,-0.75,-5.2034e-05
11,-0.745,-4.78361e-05
12,-0.74,-4.40012e-05
13,-0.735,-4.06855e-05
14,-0.73,-3.78059e-05
15,-0.725,-3.53328e-05
16,-0.72,-3.31567e-05
17,-0.715,-3.16947e-05
18,-0.71,-3.00545e-05
19,-0.705,-2.86515e-05
20,-0.7,-2.73512e-05
21,-0.695,-2.61953e-05
22,-0.69,-2.51696e-05
23,-0.685,-2.42388e-05
24,-0.68,-2.33396e-05
25,-0.675,-2.24992e-05
26,-0.67,-2.17422e-05
27,-0.665,-2.10322e-05
28,-0.66,-2.03949e-05
29,-0.655,-1.97559e-05
30,-0.65,-1.91724e-05
31,-0.645,-1.86196e-05
32,-0.64,-1.80974e-05
33,-0.635,-1.76073e-05
34,-0.63,-1.71434e-05
35,-0.625,-1.67025e-05
36,-0.62,-1.62777e-05
37,-0.615,-1.58778e-05
38,-0.61,-1.54932e-05
39,-0.605,-1.51338e-05
40,-0.600001,-1.47783e-05
41,-0.595001,-1.44511e-05
42,-0.590001,-1.41206e-05
43,-0.585001,-1.38017e-05
44,-0.580001,-1.34942e-05
45,-0.575001,-1.31983e-05
46,-0.570001,-1.29163e-05
47,-0.565001,-1.2644e-05
48,-0.560001,-1.23818e-05
49,-0.555001,-1.21225e-05
50,-0.550001,-1.18766e-05
51,-0.545001,-1.16434e-05
52,-0.540001,-1.14073e-05
53,-0.535001,-1.11801e-05
54,-0.530001,-1.09526e-05
55,-0.525001,-1.07429e-05
56,-0.520001,-1.05302e-05
57,-0.515001,-1.03268e-05
58,-0.510001,-1.0122e-05
59,-0.505001,-9.93355e-06
60,-0.500001,-9.7471e-06
61,-0.495001,-9.55939e-06
62,-0.490001,-9.37681e-06
63,-0.485001,-9.19945e-06
64,-0.480001,-9.02357e-06
65,-0.475001,-8.85471e-06
66,-0.470001,-8.69073e-06
67,-0.465001,-8.53479e-06
68,-0.460001,-8.37295e-06
69,-0.455001,-8.21547e-06
70,-0.450001,-8.05905e-06
71,-0.445001,-7.90874e-06
72,-0.440001,-7.76607e-06
73,-0.435001,-7.61781e-06
74,-0.430001,-7.46902e-06
75,-0.425001,-7.32608e-06
76,-0.420001,-7.18239e-06
77,-0.415001,-7.04178e-06
78,-0.410001,-6.90118e-06
79,-0.405001,-6.76474e-06
80,-0.400001,-6.62538e-06
81,-0.395001,-6.48931e-06
82,-0.390001,-6.35584e-06
83,-0.385001,-6.22252e-06
84,-0.380001,-6.08976e-06
85,-0.375001,-5.96146e-06
86,-0.370001,-5.83239e-06
87,-0.365001,-5.70502e-06
88,-0.360001,-5.57658e-06
89,-0.355001,-5.45141e-06
90,-0.350001,-5.32579e-06
91,-0.345001,-5.20347e-06
92,-0.340001,-5.0787e-06
93,-0.335001,-4.95641e-06
94,-0.330001,-4.83336e-06
95,-0.325001,-4.71504e-06
96,-0.320001,-4.59294e-06
97,-0.315001,-4.47362e-06
98,-0.310001,-4.35115e-06
99,-0.305001,-4.23283e-06
100,-0.300001,-4.11146e-06
101,-0.295001,-3.99374e-06
102,-0.290001,-3.87369e-06
103,-0.285001,-3.7558e-06
104,-0.280001,-3.67839e-06
105,-0.275001,-3.56043e-06
106,-0.270001,-3.44062e-06
107,-0.265001,-3.32392e-06
108,-0.260001,-3.20476e-06
109,-0.255001,-3.0872e-06
110,-0.250001,-2.96864e-06
111,-0.245001,-2.85094e-06
112,-0.240001,-2.73197e-06
113,-0.235001,-2.61555e-06
114,-0.230001,-2.4958e-06
115,-0.225001,-2.37828e-06
116,-0.220001,-2.25932e-06
117,-0.215001,-2.14198e-06
118,-0.210001,-2.02249e-06
119,-0.205001,-1.90514e-06
120,-0.200002,-1.78501e-06
121,-0.195002,-1.66715e-06
122,-0.190002,-1.54871e-06
123,-0.185002,-1.4293e-06
124,-0.180002,-1.30839e-06
125,-0.175002,-1.1903e-06
126,-0.170002,-1.07017e-06
127,-0.165002,-9.51818e-07
128,-0.160002,-8.31155e-07
129,-0.155002,-7.11143e-07
130,-0.150002,-5.90599e-07
131,-0.145002,-4.73418e-07
132,-0.140002,-3.53788e-07
133,-0.135002,-2.34591e-07
134,-0.130002,-1.13834e-07
135,-0.125002,4.05145e-09
136,-0.120002,1.23084e-07
137,-0.115002,2.42234e-07
138,-0.110002,3.5974e-07
139,-0.105002,4.76007e-07
140,-0.100002,5.94692e-07
141,-0.0950018,7.0945e-07
142,-0.0900018,8.26799e-07
143,-0.0850018,9.41584e-07
144,-0.0800018,1.05879e-06
145,-0.0750018,1.17371e-06
146,-0.0700018,1.28796e-06
147,-0.0650018,1.40341e-06
148,-0.0600019,1.51743e-06
149,-0.0550019,1.63055e-06
150,-0.0500019,1.74527e-06
151,-0.0450019,1.8581e-06
152,-0.0400019,1.97349e-06
153,-0.0350019,2.08629e-06
154,-0.0300019,2.20172e-06
155,-0.0250019,2.31387e-06
156,-0.020002,2.43008e-06
157,-0.015002,2.54391e-06
158,-0.010002,2.66104e-06
159,-0.00500199,2.77548e-06
160,-2e-06,2.89303e-06
161,0.00499799,3.00869e-06
162,0.00999797,3.12689e-06
163,0.014998,3.24125e-06
164,0.0199979,3.36012e-06
165,0.0249979,3.47802e-06
166,0.0299979,3.59899e-06
167,0.0349979,3.71772e-06
168,0.0399979,3.84072e-06
169,0.0449979,3.95919e-06
170,0.0499979,4.08208e-06
171,0.0549979,4.2023e-06
172,0.0599978,4.32485e-06
173,0.0649978,4.44828e-06
174,0.0699978,4.5758e-06
175,0.0749978,4.69817e-06
176,0.0799978,4.83022e-06
177,0.0849978,4.98787e-06
178,0.0899978,5.12545e-06
179,0.0949978,5.25653e-06
180,0.0999977,5.3914e-06
181,0.104998,5.51055e-06
182,0.109998,5.6285e-06
183,0.114998,5.751e-06
184,0.119998,5.87512e-06
185,0.124998,5.99772e-06
186,0.129998,6.12272e-06
187,0.134998,6.25034e-06
188,0.139998,6.39791e-06
189,0.144998,6.5589e-06
190,0.149998,6.71952e-06
191,0.154998,6.86118e-06
192,0.159998,6.99546e-06
193,0.164998,7.13613e-06
194,0.169998,7.29736e-06
195,0.174998,7.45477e-06
196,0.179998,7.61069e-06
197,0.184998,7.77217e-06
198,0.189998,7.93099e-06
199,0.194998,8.07656e-06
200,0.199997,8.21899e-06
201,0.204997,8.37076e-06
202,0.209997,8.52302e-06
203,0.214997,8.66599e-06
204,0.219997,8.82242e-06
205,0.224997,9.01559e-06
206,0.229997,9.19047e-06
