,"Voltage, V","Current, A"
0,-0.8,-0.000122857
1,-0.795,-8.58167e-05
2,-0.79,-7.02187e-05
3,-0.785,-6.01088e-05
4,-0.78,-5.71969e-05
5,-0.775,-5.16919e-05
6,-0.77,-4.73139e-05
7,-0.765,-4.37146e-05
8,-0.76,-4.07345e-05
9,-0.755,-3.81644e-05
10,-0.75,-3.59352e-05
11,-0.745,-3.3988e-05
12,-0.74,-3.2686e-05
13,-0.735,-3.11262e-05
14,-0.73,-2.97326e-05
15,-0.725,-2.84874e-05
16,-0.72,-2.735e-05
17,-0.715,-2.63249e-05
18,-0.71,-2.53778e-05
19,-0.705,-2.45262e-05
20,-0.7,-2.37442e-05
21,-0.695,-2.29941e-05
22,-0.69,-2.22546e-05
23,-0.685,-2.15717e-05
24,-0.68,-2.09863e-05
25,-0.675,-2.0436e-05
26,-0.67,-1.98729e-05
27,-0.665,-1.93129e-05
28,-0.66,-1.87986e-05
29,-0.655,-1.82998e-05
30,-0.65,-1.78297e-05
31,-0.645,-1.73692e-05
32,-0.64,-1.693e-05
33,-0.635,-1.65036e-05
34,-0.63,-1.61116e-05
35,-0.625,-1.57513e-05
36,-0.62,-1.54343e-05
37,-0.615,-1.50934e-05
38,-0.61,-1.47533e-05
39,-0.605,-1.4439e-05
40,-0.600001,-1.41408e-05
41,-0.595001,-1.38522e-05
42,-0.590001,-1.35703e-05
43,-0.585001,-1.33024e-05
44,-0.580001,-1.30396e-05
45,-0.575001,-1.27861e-05
46,-0.570001,-1.25338e-05
47,-0.565001,-1.22768e-05
48,-0.560001,-1.20337e-05
49,-0.555001,-1.18184e-05
50,-0.550001,-1.16033e-05
51,-0.545001,-1.13936e-05
52,-0.540001,-1.11936e-05
53,-0.535001,-1.09939e-05
54,-0.530001,-1.07891e-05
55,-0.525001,-1.06009e-05
56,-0.520001,-1.03948e-05
57,-0.515001,-1.02072e-05
58,-0.510001,-1.00242e-05
59,-0.505001,-9.85052e-06
60,-0.500001,-9.67959e-06
61,-0.495001,-9.51155e-06
62,-0.490001,-9.34824e-06
63,-0.485001,-9.1871e-06
64,-0.480001,-9.02944e-06
65,-0.475001,-8.87533e-06
66,-0.470001,-8.72219e-06
67,-0.465001,-8.57253e-06
68,-0.460001,-8.42709e-06
69,-0.455001,-8.28075e-06
70,-0.450001,-8.13409e-06
71,-0.445001,-7.99202e-06
72,-0.440001,-7.85255e-06
73,-0.435001,-7.71159e-06
74,-0.430001,-7.57395e-06
75,-0.425001,-7.44053e-06
76,-0.420001,-7.30619e-06
77,-0.415001,-7.17737e-06
78,-0.410001,-7.03915e-06
79,-0.405001,-6.90513e-06
80,-0.400001,-6.77759e-06
81,-0.395001,-6.65869e-06
82,-0.390001,-6.5309e-06
83,-0.385001,-6.40905e-06
84,-0.380001,-6.28736e-06
85,-0.375001,-6.16849e-06
86,-0.370001,-6.04832e-06
87,-0.365001,-5.93239e-06
88,-0.360001,-5.81867e-06
89,-0.355001,-5.70825e-06
90,-0.350001,-5.58955e-06
91,-0.345001,-5.47861e-06
92,-0.340001,-5.36646e-06
93,-0.335001,-5.24894e-06
94,-0.330001,-5.13424e-06
95,-0.325001,-5.01724e-06
96,-0.320001,-4.88925e-06
97,-0.315001,-4.78712e-06
98,-0.310001,-4.67477e-06
99,-0.305001,-4.55583e-06
100,-0.300001,-4.45173e-06
101,-0.295001,-4.33981e-06
102,-0.290001,-4.21324e-06
103,-0.285001,-4.08892e-06
104,-0.280001,-3.98654e-06
