,"Voltage, V","Current, A"
0,-0.8,-0.000126256
1,-0.795,-9.00168e-05
2,-0.79,-7.29565e-05
3,-0.785,-6.15713e-05
4,-0.78,-5.77119e-05
5,-0.775,-5.16784e-05
6,-0.77,-4.70672e-05
7,-0.765,-4.32796e-05
8,-0.76,-4.01976e-05
9,-0.755,-3.7639e-05
10,-0.75,-3.5407e-05
11,-0.745,-3.3517e-05
12,-0.74,-3.2265e-05
13,-0.735,-3.07454e-05
14,-0.73,-2.93915e-05
15,-0.725,-2.81637e-05
16,-0.72,-2.70518e-05
17,-0.715,-2.60361e-05
18,-0.71,-2.50955e-05
19,-0.705,-2.421e-05
20,-0.7,-2.34308e-05
21,-0.695,-2.26558e-05
22,-0.69,-2.19523e-05
23,-0.685,-2.13024e-05
24,-0.68,-2.06958e-05
25,-0.675,-2.01137e-05
26,-0.67,-1.95398e-05
27,-0.665,-1.9017e-05
28,-0.66,-1.85133e-05
29,-0.655,-1.80401e-05
30,-0.65,-1.75721e-05
31,-0.645,-1.71376e-05
32,-0.64,-1.67143e-05
33,-0.635,-1.63349e-05
34,-0.63,-1.59514e-05
35,-0.625,-1.55836e-05
36,-0.62,-1.52216e-05
37,-0.615,-1.4896e-05
38,-0.61,-1.45606e-05
39,-0.605,-1.42496e-05
40,-0.600001,-1.39474e-05
41,-0.595001,-1.36448e-05
42,-0.590001,-1.33641e-05
43,-0.585001,-1.30848e-05
44,-0.580001,-1.28215e-05
45,-0.575001,-1.25608e-05
46,-0.570001,-1.2313e-05
47,-0.565001,-1.2075e-05
48,-0.560001,-1.18416e-05
49,-0.555001,-1.16122e-05
50,-0.550001,-1.13921e-05
51,-0.545001,-1.11802e-05
52,-0.540001,-1.09694e-05
53,-0.535001,-1.07628e-05
54,-0.530001,-1.05541e-05
55,-0.525001,-1.03646e-05
56,-0.520001,-1.01825e-05
57,-0.515001,-9.99194e-06
58,-0.510001,-9.81758e-06
59,-0.505001,-9.63925e-06
60,-0.500001,-9.46534e-06
61,-0.495001,-9.29773e-06
62,-0.490001,-9.13919e-06
63,-0.485001,-8.95694e-06
64,-0.480001,-8.81155e-06
65,-0.475001,-8.65376e-06
66,-0.470001,-8.49812e-06
67,-0.465001,-8.34858e-06
68,-0.460001,-8.20704e-06
69,-0.455001,-8.06095e-06
70,-0.450001,-7.90822e-06
71,-0.445001,-7.77162e-06
72,-0.440001,-7.63063e-06
73,-0.435001,-7.49362e-06
74,-0.430001,-7.34603e-06
75,-0.425001,-7.21273e-06
76,-0.420001,-7.07509e-06
77,-0.415001,-6.95605e-06
78,-0.410001,-6.8226e-06
