,"Voltage, V","Current, A"
0,-0.8,-5.35214e-05
1,-0.795,-5.17686e-05
2,-0.79,-5.02954e-05
3,-0.785,-4.89557e-05
4,-0.78,-4.77096e-05
5,-0.775,-4.654e-05
6,-0.77,-4.54371e-05
7,-0.765,-4.4385e-05
8,-0.76,-4.33893e-05
9,-0.755,-4.24388e-05
10,-0.75,-4.15228e-05
11,-0.745,-4.06468e-05
12,-0.74,-3.98108e-05
13,-0.735,-3.89947e-05
14,-0.73,-3.86808e-05
15,-0.725,-3.79285e-05
16,-0.72,-3.7202e-05
17,-0.715,-3.64924e-05
18,-0.71,-3.58069e-05
19,-0.705,-3.51402e-05
20,-0.7,-3.44932e-05
21,-0.695,-3.38602e-05
22,-0.69,-3.32467e-05
23,-0.685,-3.26543e-05
24,-0.68,-3.20679e-05
25,-0.675,-3.15047e-05
26,-0.67,-3.09527e-05
27,-0.665,-3.0416e-05
28,-0.66,-2.98922e-05
29,-0.655,-2.93769e-05
30,-0.65,-2.88756e-05
31,-0.645,-2.83844e-05
32,-0.64,-2.79043e-05
33,-0.635,-2.74385e-05
34,-0.63,-2.69811e-05
35,-0.625,-2.65304e-05
36,-0.62,-2.60917e-05
37,-0.615,-2.56574e-05
38,-0.61,-2.52302e-05
39,-0.605,-2.48099e-05
40,-0.600001,-2.43978e-05
41,-0.595001,-2.39967e-05
42,-0.590001,-2.35996e-05
43,-0.585001,-2.32115e-05
44,-0.580001,-2.28287e-05
45,-0.575001,-2.24545e-05
46,-0.570001,-2.20862e-05
47,-0.565001,-2.17214e-05
48,-0.560001,-2.13644e-05
49,-0.555001,-2.10086e-05
50,-0.550001,-2.06605e-05
51,-0.545001,-2.0316e-05
52,-0.540001,-1.99808e-05
53,-0.535001,-1.96448e-05
54,-0.530001,-1.93162e-05
55,-0.525001,-1.89896e-05
56,-0.520001,-1.86679e-05
57,-0.515001,-1.83499e-05
58,-0.510001,-1.80301e-05
59,-0.505001,-1.77217e-05
60,-0.500001,-1.7404e-05
61,-0.495001,-1.71031e-05
62,-0.490001,-1.68145e-05
63,-0.485001,-1.65266e-05
64,-0.480001,-1.62348e-05
65,-0.475001,-1.59525e-05
66,-0.470001,-1.56572e-05
67,-0.465001,-1.53699e-05
68,-0.460001,-1.50859e-05
69,-0.455001,-1.48148e-05
70,-0.450001,-1.45411e-05
71,-0.445001,-1.42717e-05
72,-0.440001,-1.4007e-05
73,-0.435001,-1.37436e-05
74,-0.430001,-1.34912e-05
75,-0.425001,-1.32317e-05
76,-0.420001,-1.29778e-05
77,-0.415001,-1.27284e-05
78,-0.410001,-1.24834e-05
79,-0.405001,-1.22381e-05
80,-0.400001,-1.20001e-05
81,-0.395001,-1.17621e-05
82,-0.390001,-1.15248e-05
83,-0.385001,-1.12932e-05
84,-0.380001,-1.10616e-05
85,-0.375001,-1.08303e-05
86,-0.370001,-1.06038e-05
87,-0.365001,-1.03785e-05
88,-0.360001,-1.01548e-05
89,-0.355001,-9.9322e-06
90,-0.350001,-9.71173e-06
91,-0.345001,-9.49168e-06
92,-0.340001,-9.27296e-06
93,-0.335001,-9.05549e-06
94,-0.330001,-8.83794e-06
95,-0.325001,-8.62322e-06
96,-0.320001,-8.40537e-06
97,-0.315001,-8.1924e-06
98,-0.310001,-7.97577e-06
99,-0.305001,-7.7632e-06
100,-0.300001,-7.54888e-06
101,-0.295001,-7.33585e-06
102,-0.290001,-7.12123e-06
103,-0.285001,-6.90873e-06
104,-0.280001,-6.69209e-06
105,-0.275001,-6.48124e-06
106,-0.270001,-6.27066e-06
107,-0.265001,-6.05766e-06
108,-0.260001,-5.84447e-06
109,-0.255001,-5.63437e-06
110,-0.250001,-5.4187e-06
111,-0.245001,-5.20825e-06
112,-0.240001,-4.99607e-06
113,-0.235001,-4.78332e-06
114,-0.230001,-4.56863e-06
115,-0.225001,-4.35405e-06
116,-0.220001,-4.1443e-06
117,-0.215001,-3.93265e-06
118,-0.210001,-3.72093e-06
119,-0.205001,-3.50993e-06
120,-0.200002,-3.34261e-06
121,-0.195002,-3.13407e-06
122,-0.190002,-2.92126e-06
123,-0.185002,-2.71527e-06
124,-0.180002,-2.51271e-06
125,-0.175002,-2.31485e-06
126,-0.170002,-2.10738e-06
127,-0.165002,-1.89801e-06
128,-0.160002,-1.69774e-06
129,-0.155002,-1.49511e-06
130,-0.150002,-1.27902e-06
