,"Voltage, V","Current, A"
0,-0.8,-4.34028e-05
1,-0.795,-4.18399e-05
2,-0.79,-4.05761e-05
3,-0.785,-3.94747e-05
4,-0.78,-3.84683e-05
5,-0.775,-3.79915e-05
6,-0.77,-3.71096e-05
7,-0.765,-3.62404e-05
8,-0.76,-3.54621e-05
9,-0.755,-3.4756e-05
10,-0.75,-3.40745e-05
11,-0.745,-3.34267e-05
12,-0.74,-3.28087e-05
13,-0.735,-3.22098e-05
14,-0.73,-3.16295e-05
15,-0.725,-3.1081e-05
16,-0.72,-3.05467e-05
17,-0.715,-3.00226e-05
18,-0.71,-2.95182e-05
19,-0.705,-2.90322e-05
20,-0.7,-2.85545e-05
21,-0.695,-2.80883e-05
22,-0.69,-2.76461e-05
23,-0.685,-2.72153e-05
24,-0.68,-2.67969e-05
25,-0.675,-2.63852e-05
26,-0.67,-2.59912e-05
27,-0.665,-2.55859e-05
28,-0.66,-2.5198e-05
29,-0.655,-2.48278e-05
30,-0.65,-2.4463e-05
31,-0.645,-2.40895e-05
32,-0.64,-2.37231e-05
33,-0.635,-2.33923e-05
34,-0.63,-2.30502e-05
35,-0.625,-2.26979e-05
36,-0.62,-2.23734e-05
37,-0.615,-2.20335e-05
38,-0.61,-2.1727e-05
39,-0.605,-2.14189e-05
40,-0.600001,-2.1098e-05
41,-0.595001,-2.07819e-05
42,-0.590001,-2.04695e-05
43,-0.585001,-2.01629e-05
44,-0.580001,-1.98909e-05
45,-0.575001,-1.96243e-05
46,-0.570001,-1.93536e-05
47,-0.565001,-1.90758e-05
48,-0.560001,-1.88062e-05
49,-0.555001,-1.85239e-05
50,-0.550001,-1.82529e-05
51,-0.545001,-1.79852e-05
52,-0.540001,-1.77128e-05
53,-0.535001,-1.74491e-05
54,-0.530001,-1.71863e-05
55,-0.525001,-1.69252e-05
56,-0.520001,-1.66612e-05
57,-0.515001,-1.6404e-05
58,-0.510001,-1.61393e-05
59,-0.505001,-1.58865e-05
60,-0.500001,-1.56366e-05
61,-0.495001,-1.53842e-05
62,-0.490001,-1.51386e-05
63,-0.485001,-1.48966e-05
64,-0.480001,-1.46525e-05
65,-0.475001,-1.44172e-05
66,-0.470001,-1.41894e-05
67,-0.465001,-1.39601e-05
68,-0.460001,-1.37208e-05
69,-0.455001,-1.35048e-05
70,-0.450001,-1.32908e-05
71,-0.445001,-1.30796e-05
72,-0.440001,-1.28633e-05
73,-0.435001,-1.26503e-05
74,-0.430001,-1.244e-05
75,-0.425001,-1.22318e-05
