,"Voltage, V","Current, A"
0,-0.8,-4.67574e-05
1,-0.795,-4.49584e-05
2,-0.79,-4.35095e-05
3,-0.785,-4.22697e-05
4,-0.78,-4.11183e-05
5,-0.775,-4.00616e-05
6,-0.77,-3.90847e-05
7,-0.765,-3.81549e-05
8,-0.76,-3.77885e-05
9,-0.755,-3.69985e-05
10,-0.75,-3.61796e-05
11,-0.745,-3.53861e-05
12,-0.74,-3.46809e-05
13,-0.735,-3.39871e-05
14,-0.73,-3.32633e-05
15,-0.725,-3.26705e-05
16,-0.72,-3.20622e-05
17,-0.715,-3.14715e-05
18,-0.71,-3.09042e-05
19,-0.705,-3.0364e-05
20,-0.7,-2.98431e-05
21,-0.695,-2.93413e-05
22,-0.69,-2.8852e-05
23,-0.685,-2.83671e-05
24,-0.68,-2.78987e-05
25,-0.675,-2.74411e-05
26,-0.67,-2.69938e-05
27,-0.665,-2.6562e-05
28,-0.66,-2.61431e-05
29,-0.655,-2.57379e-05
30,-0.65,-2.53312e-05
31,-0.645,-2.4938e-05
32,-0.64,-2.45622e-05
33,-0.635,-2.42091e-05
34,-0.63,-2.38374e-05
35,-0.625,-2.34654e-05
36,-0.62,-2.31225e-05
37,-0.615,-2.27687e-05
38,-0.61,-2.24241e-05
39,-0.605,-2.20823e-05
40,-0.600001,-2.17581e-05
41,-0.595001,-2.14475e-05
42,-0.590001,-2.11336e-05
43,-0.585001,-2.08332e-05
44,-0.580001,-2.05335e-05
45,-0.575001,-2.0233e-05
46,-0.570001,-1.99414e-05
47,-0.565001,-1.96324e-05
48,-0.560001,-1.93435e-05
49,-0.555001,-1.905e-05
50,-0.550001,-1.87514e-05
51,-0.545001,-1.84442e-05
52,-0.540001,-1.81886e-05
53,-0.535001,-1.79132e-05
54,-0.530001,-1.76413e-05
55,-0.525001,-1.73717e-05
56,-0.520001,-1.71035e-05
57,-0.515001,-1.68383e-05
58,-0.510001,-1.65746e-05
59,-0.505001,-1.63129e-05
60,-0.500001,-1.60517e-05
61,-0.495001,-1.57937e-05
62,-0.490001,-1.55367e-05
63,-0.485001,-1.52851e-05
64,-0.480001,-1.50302e-05
65,-0.475001,-1.4782e-05
66,-0.470001,-1.45317e-05
67,-0.465001,-1.42847e-05
68,-0.460001,-1.40408e-05
69,-0.455001,-1.37987e-05
70,-0.450001,-1.35588e-05
71,-0.445001,-1.33213e-05
72,-0.440001,-1.30855e-05
73,-0.435001,-1.28527e-05
74,-0.430001,-1.26181e-05
75,-0.425001,-1.23863e-05
76,-0.420001,-1.21576e-05
77,-0.415001,-1.19298e-05
78,-0.410001,-1.17068e-05
79,-0.405001,-1.14845e-05
80,-0.400001,-1.12616e-05
81,-0.395001,-1.1043e-05
82,-0.390001,-1.08278e-05
83,-0.385001,-1.06137e-05
84,-0.380001,-1.03985e-05
85,-0.375001,-1.01886e-05
86,-0.370001,-9.97866e-06
87,-0.365001,-9.77064e-06
88,-0.360001,-9.56421e-06
89,-0.355001,-9.35839e-06
90,-0.350001,-9.15534e-06
91,-0.345001,-8.95329e-06
92,-0.340001,-8.75283e-06
93,-0.335001,-8.55116e-06
94,-0.330001,-8.35603e-06
95,-0.325001,-8.15998e-06
96,-0.320001,-7.96218e-06
97,-0.315001,-7.767e-06
98,-0.310001,-7.57265e-06
99,-0.305001,-7.37942e-06
