,"Voltage, V","Current, A"
0,-0.8,-0.000209846
1,-0.795,-0.000123212
2,-0.79,-9.15742e-05
3,-0.785,-7.46436e-05
4,-0.78,-6.85558e-05
5,-0.775,-6.10515e-05
6,-0.77,-5.54126e-05
7,-0.765,-5.09691e-05
8,-0.76,-4.73268e-05
9,-0.755,-4.42925e-05
10,-0.75,-4.16732e-05
11,-0.745,-3.94217e-05
12,-0.74,-3.74393e-05
13,-0.735,-3.56283e-05
14,-0.73,-3.44213e-05
15,-0.725,-3.29731e-05
16,-0.72,-3.15291e-05
17,-0.715,-3.025e-05
18,-0.71,-2.91088e-05
19,-0.705,-2.80084e-05
20,-0.7,-2.69973e-05
21,-0.695,-2.60666e-05
22,-0.69,-2.51889e-05
23,-0.685,-2.43516e-05
24,-0.68,-2.36351e-05
25,-0.675,-2.29607e-05
26,-0.67,-2.22877e-05
27,-0.665,-2.16569e-05
28,-0.66,-2.10429e-05
29,-0.655,-2.04627e-05
30,-0.65,-1.99154e-05
31,-0.645,-1.93935e-05
32,-0.64,-1.88917e-05
33,-0.635,-1.84206e-05
34,-0.63,-1.79719e-05
35,-0.625,-1.75499e-05
36,-0.62,-1.71299e-05
37,-0.615,-1.67233e-05
38,-0.61,-1.63467e-05
39,-0.605,-1.5988e-05
40,-0.600001,-1.56372e-05
41,-0.595001,-1.53084e-05
42,-0.590001,-1.49745e-05
43,-0.585001,-1.46563e-05
44,-0.580001,-1.43497e-05
45,-0.575001,-1.40533e-05
46,-0.570001,-1.37714e-05
47,-0.565001,-1.34943e-05
48,-0.560001,-1.324e-05
49,-0.555001,-1.29745e-05
50,-0.550001,-1.27264e-05
51,-0.545001,-1.24835e-05
52,-0.540001,-1.22542e-05
53,-0.535001,-1.20246e-05
54,-0.530001,-1.18072e-05
55,-0.525001,-1.15888e-05
56,-0.520001,-1.13856e-05
57,-0.515001,-1.1179e-05
58,-0.510001,-1.09851e-05
59,-0.505001,-1.07918e-05
60,-0.500001,-1.06063e-05
61,-0.495001,-1.04226e-05
62,-0.490001,-1.0249e-05
63,-0.485001,-1.00807e-05
64,-0.480001,-9.90753e-06
65,-0.475001,-9.73897e-06
66,-0.470001,-9.57713e-06
67,-0.465001,-9.40803e-06
68,-0.460001,-9.24467e-06
69,-0.455001,-9.09005e-06
70,-0.450001,-8.93729e-06
71,-0.445001,-8.7903e-06
72,-0.440001,-8.64304e-06
73,-0.435001,-8.49675e-06
74,-0.430001,-8.35001e-06
75,-0.425001,-8.20779e-06
76,-0.420001,-8.0647e-06
77,-0.415001,-7.92524e-06
78,-0.410001,-7.79082e-06
79,-0.405001,-7.65513e-06
80,-0.400001,-7.51656e-06
81,-0.395001,-7.38022e-06
82,-0.390001,-7.24493e-06
83,-0.385001,-7.11203e-06
84,-0.380001,-6.99104e-06
85,-0.375001,-6.86324e-06
86,-0.370001,-6.7362e-06
87,-0.365001,-6.61495e-06
88,-0.360001,-6.49641e-06
89,-0.355001,-6.37924e-06
90,-0.350001,-6.25767e-06
91,-0.345001,-6.13095e-06
92,-0.340001,-6.00535e-06
