,"Voltage, V","Current, A"
0,-0.8,-3.43601e-05
1,-0.795,-3.29159e-05
2,-0.79,-3.17358e-05
3,-0.785,-3.06896e-05
4,-0.78,-2.97363e-05
5,-0.775,-2.88526e-05
6,-0.77,-2.80203e-05
7,-0.765,-2.72387e-05
8,-0.76,-2.65056e-05
9,-0.755,-2.58065e-05
10,-0.75,-2.51428e-05
11,-0.745,-2.4516e-05
12,-0.74,-2.39083e-05
13,-0.735,-2.33296e-05
14,-0.73,-2.27689e-05
15,-0.725,-2.22319e-05
16,-0.72,-2.17169e-05
17,-0.715,-2.12174e-05
18,-0.71,-2.07339e-05
19,-0.705,-2.02697e-05
20,-0.7,-1.98177e-05
21,-0.695,-1.93709e-05
22,-0.69,-1.89392e-05
23,-0.685,-1.85246e-05
24,-0.68,-1.81136e-05
25,-0.675,-1.77171e-05
26,-0.67,-1.73282e-05
27,-0.665,-1.69509e-05
28,-0.66,-1.65874e-05
29,-0.655,-1.62247e-05
30,-0.65,-1.58694e-05
31,-0.645,-1.55188e-05
32,-0.64,-1.51735e-05
33,-0.635,-1.4835e-05
34,-0.63,-1.45056e-05
35,-0.625,-1.4183e-05
36,-0.62,-1.38658e-05
37,-0.615,-1.35553e-05
38,-0.61,-1.32503e-05
39,-0.605,-1.29468e-05
40,-0.600001,-1.2646e-05
41,-0.595001,-1.23489e-05
42,-0.590001,-1.20676e-05
43,-0.585001,-1.17956e-05
44,-0.580001,-1.15441e-05
45,-0.575001,-1.127e-05
46,-0.570001,-1.10144e-05
47,-0.565001,-1.07843e-05
48,-0.560001,-1.05403e-05
49,-0.555001,-1.02902e-05
50,-0.550001,-1.00284e-05
51,-0.545001,-9.76284e-06
52,-0.540001,-9.50135e-06
53,-0.535001,-9.26674e-06
54,-0.530001,-9.04426e-06
55,-0.525001,-8.82214e-06
56,-0.520001,-8.60145e-06
57,-0.515001,-8.38507e-06
58,-0.510001,-8.1694e-06
59,-0.505001,-7.94981e-06
60,-0.500001,-7.73888e-06
61,-0.495001,-7.52763e-06
62,-0.490001,-7.32228e-06
63,-0.485001,-7.12166e-06
64,-0.480001,-6.9261e-06
65,-0.475001,-6.7277e-06
66,-0.470001,-6.53585e-06
67,-0.465001,-6.33935e-06
68,-0.460001,-6.15069e-06
69,-0.455001,-5.95801e-06
70,-0.450001,-5.77003e-06
71,-0.445001,-5.5882e-06
72,-0.440001,-5.4043e-06
73,-0.435001,-5.22279e-06
74,-0.430001,-5.04311e-06
75,-0.425001,-4.8662e-06
76,-0.420001,-4.68982e-06
77,-0.415001,-4.51459e-06
78,-0.410001,-4.34635e-06
79,-0.405001,-4.1746e-06
80,-0.400001,-4.00524e-06
81,-0.395001,-3.83845e-06
82,-0.390001,-3.67099e-06
83,-0.385001,-3.55056e-06
84,-0.380001,-3.39261e-06
85,-0.375001,-3.2345e-06
86,-0.370001,-3.08471e-06
87,-0.365001,-2.93341e-06
88,-0.360001,-2.78948e-06
89,-0.355001,-2.63964e-06
90,-0.350001,-2.49176e-06
91,-0.345001,-2.35293e-06
92,-0.340001,-2.21674e-06
93,-0.335001,-2.06673e-06
94,-0.330001,-1.94338e-06
95,-0.325001,-1.79274e-06
96,-0.320001,-1.68001e-06
97,-0.315001,-1.54521e-06
98,-0.310001,-1.39671e-06
99,-0.305001,-1.24702e-06
100,-0.300001,-1.09982e-06
101,-0.295001,-9.6735e-07
102,-0.290001,-7.85541e-07
103,-0.285001,-6.58742e-07
104,-0.280001,-5.17942e-07
105,-0.275001,-4.72171e-07
106,-0.270001,-2.62944e-07
107,-0.265001,-2.99943e-07
108,-0.260001,5.91232e-08
109,-0.255001,2.26942e-07
110,-0.250001,4.00337e-07
111,-0.245001,4.07994e-07
112,-0.240001,6.07273e-07
113,-0.235001,7.61629e-07
114,-0.230001,9.0086e-07
115,-0.225001,1.15942e-06
116,-0.220001,1.35315e-06
117,-0.215001,1.50663e-06
118,-0.210001,1.65479e-06
119,-0.205001,1.80022e-06
120,-0.200002,1.82245e-06
121,-0.195002,2.12097e-06
122,-0.190002,2.33478e-06
123,-0.185002,2.50355e-06
124,-0.180002,2.68424e-06
125,-0.175002,2.91769e-06
126,-0.170002,3.07689e-06
127,-0.165002,3.2633e-06
128,-0.160002,3.33646e-06
129,-0.155002,3.6962e-06
130,-0.150002,3.97549e-06
131,-0.145002,4.24249e-06
132,-0.140002,4.48347e-06
133,-0.135002,4.75486e-06
134,-0.130002,5.03866e-06
135,-0.125002,5.33429e-06
136,-0.120002,5.65242e-06
137,-0.115002,5.98949e-06
138,-0.110002,6.41181e-06
139,-0.105002,6.7992e-06
140,-0.100002,7.17554e-06
141,-0.0950018,7.50073e-06
142,-0.0900018,7.39479e-06
143,-0.0850018,8.07724e-06
144,-0.0800018,8.69797e-06
145,-0.0750018,9.39213e-06
146,-0.0700018,1.0266e-05
147,-0.0650018,1.09577e-05
148,-0.0600019,1.16718e-05
149,-0.0550019,1.24299e-05
150,-0.0500019,1.32081e-05
151,-0.0450019,1.3766e-05
152,-0.0400019,1.45887e-05
153,-0.0350019,1.58204e-05
154,-0.0300019,1.73282e-05
155,-0.0250019,1.85403e-05
156,-0.020002,1.97892e-05
157,-0.015002,2.11188e-05
158,-0.010002,2.25533e-05
159,-0.00500199,2.3976e-05
160,-2e-06,2.5473e-05
161,0.00499799,2.70243e-05
162,0.00999797,2.86138e-05
163,0.014998,3.0242e-05
164,0.0199979,3.19216e-05
165,0.0249979,3.35929e-05
166,0.0299979,3.53128e-05
167,0.0349979,3.70672e-05
168,0.0399979,3.88124e-05
169,0.0449979,4.05394e-05
170,0.0499979,4.22837e-05
171,0.0549979,4.39737e-05
172,0.0599978,4.56648e-05
173,0.0649978,4.73241e-05
174,0.0699978,4.88659e-05
175,0.0749978,5.03396e-05
176,0.0799978,5.1752e-05
