,"Voltage, V","Current, A"
0,-0.8,-3.83166e-05
1,-0.795,-3.68741e-05
2,-0.79,-3.56924e-05
3,-0.785,-3.46369e-05
4,-0.78,-3.36781e-05
5,-0.775,-3.27858e-05
6,-0.77,-3.19465e-05
7,-0.765,-3.11536e-05
8,-0.76,-3.03884e-05
9,-0.755,-2.96756e-05
10,-0.75,-2.89859e-05
11,-0.745,-2.83258e-05
12,-0.74,-2.76946e-05
13,-0.735,-2.708e-05
14,-0.73,-2.64885e-05
15,-0.725,-2.5926e-05
16,-0.72,-2.53737e-05
17,-0.715,-2.48357e-05
18,-0.71,-2.43137e-05
19,-0.705,-2.37991e-05
20,-0.7,-2.33057e-05
21,-0.695,-2.28234e-05
22,-0.69,-2.23499e-05
23,-0.685,-2.18886e-05
24,-0.68,-2.14472e-05
25,-0.675,-2.10109e-05
26,-0.67,-2.05898e-05
27,-0.665,-2.01729e-05
28,-0.66,-1.97633e-05
29,-0.655,-1.93659e-05
30,-0.65,-1.89585e-05
31,-0.645,-1.85845e-05
32,-0.64,-1.81852e-05
33,-0.635,-1.78077e-05
34,-0.63,-1.74329e-05
35,-0.625,-1.70667e-05
36,-0.62,-1.67205e-05
37,-0.615,-1.63764e-05
38,-0.61,-1.60399e-05
39,-0.605,-1.57358e-05
40,-0.600001,-1.54023e-05
41,-0.595001,-1.50653e-05
42,-0.590001,-1.47431e-05
43,-0.585001,-1.44384e-05
44,-0.580001,-1.41482e-05
45,-0.575001,-1.38634e-05
46,-0.570001,-1.35434e-05
47,-0.565001,-1.32834e-05
48,-0.560001,-1.29747e-05
49,-0.555001,-1.26942e-05
50,-0.550001,-1.2358e-05
51,-0.545001,-1.21323e-05
52,-0.540001,-1.18769e-05
53,-0.535001,-1.16416e-05
54,-0.530001,-1.14161e-05
55,-0.525001,-1.11503e-05
56,-0.520001,-1.08941e-05
57,-0.515001,-1.06486e-05
58,-0.510001,-1.04181e-05
59,-0.505001,-1.01996e-05
60,-0.500001,-9.95627e-06
61,-0.495001,-9.7301e-06
62,-0.490001,-9.5001e-06
63,-0.485001,-9.27559e-06
64,-0.480001,-9.05901e-06
65,-0.475001,-8.84701e-06
66,-0.470001,-8.64466e-06
67,-0.465001,-8.42656e-06
68,-0.460001,-8.21734e-06
69,-0.455001,-8.00527e-06
70,-0.450001,-7.80239e-06
71,-0.445001,-7.60336e-06
72,-0.440001,-7.40829e-06
73,-0.435001,-7.21483e-06
74,-0.430001,-7.01501e-06
75,-0.425001,-6.82583e-06
76,-0.420001,-6.6359e-06
77,-0.415001,-6.44252e-06
