,"Voltage, V","Current, A"
0,-0.8,-4.60324e-05
1,-0.795,-4.42224e-05
2,-0.79,-4.27447e-05
3,-0.785,-4.14253e-05
4,-0.78,-4.02165e-05
5,-0.775,-3.90915e-05
6,-0.77,-3.80407e-05
7,-0.765,-3.70432e-05
8,-0.76,-3.61011e-05
9,-0.755,-3.52028e-05
10,-0.75,-3.43451e-05
11,-0.745,-3.35286e-05
12,-0.74,-3.27332e-05
13,-0.735,-3.1976e-05
14,-0.73,-3.12447e-05
15,-0.725,-3.05404e-05
16,-0.72,-2.98547e-05
17,-0.715,-2.91925e-05
18,-0.71,-2.85514e-05
19,-0.705,-2.79266e-05
20,-0.7,-2.73248e-05
21,-0.695,-2.67363e-05
22,-0.69,-2.61671e-05
23,-0.685,-2.56081e-05
24,-0.68,-2.50684e-05
25,-0.675,-2.45392e-05
26,-0.67,-2.40246e-05
27,-0.665,-2.35235e-05
28,-0.66,-2.3032e-05
29,-0.655,-2.25534e-05
30,-0.65,-2.20876e-05
31,-0.645,-2.16273e-05
32,-0.64,-2.1178e-05
33,-0.635,-2.07442e-05
34,-0.63,-2.03147e-05
35,-0.625,-1.99003e-05
36,-0.62,-1.9488e-05
37,-0.615,-1.90906e-05
38,-0.61,-1.86972e-05
39,-0.605,-1.83155e-05
40,-0.600001,-1.79385e-05
41,-0.595001,-1.75733e-05
42,-0.590001,-1.72133e-05
43,-0.585001,-1.68596e-05
44,-0.580001,-1.65169e-05
45,-0.575001,-1.61817e-05
46,-0.570001,-1.58524e-05
47,-0.565001,-1.55259e-05
48,-0.560001,-1.52115e-05
49,-0.555001,-1.48964e-05
50,-0.550001,-1.45944e-05
51,-0.545001,-1.42886e-05
52,-0.540001,-1.39948e-05
53,-0.535001,-1.37069e-05
54,-0.530001,-1.34342e-05
55,-0.525001,-1.31636e-05
56,-0.520001,-1.28881e-05
57,-0.515001,-1.26136e-05
58,-0.510001,-1.2346e-05
59,-0.505001,-1.20878e-05
60,-0.500001,-1.18319e-05
61,-0.495001,-1.15708e-05
62,-0.490001,-1.13182e-05
63,-0.485001,-1.10706e-05
64,-0.480001,-1.08272e-05
65,-0.475001,-1.05854e-05
66,-0.470001,-1.03468e-05
67,-0.465001,-1.0106e-05
68,-0.460001,-9.87539e-06
69,-0.455001,-9.64507e-06
70,-0.450001,-9.4151e-06
71,-0.445001,-9.1892e-06
72,-0.440001,-8.96746e-06
73,-0.435001,-8.74674e-06
74,-0.430001,-8.53086e-06
75,-0.425001,-8.31487e-06
76,-0.420001,-8.10597e-06
77,-0.415001,-7.90289e-06
78,-0.410001,-7.69317e-06
79,-0.405001,-7.49432e-06
80,-0.400001,-7.29156e-06
81,-0.395001,-7.08799e-06
82,-0.390001,-6.88294e-06
83,-0.385001,-6.69903e-06
84,-0.380001,-6.52528e-06
85,-0.375001,-6.34764e-06
86,-0.370001,-6.15876e-06
87,-0.365001,-5.97631e-06
88,-0.360001,-5.78608e-06
89,-0.355001,-5.59135e-06
90,-0.350001,-5.40932e-06
91,-0.345001,-5.25703e-06
92,-0.340001,-5.07943e-06
93,-0.335001,-4.90519e-06
94,-0.330001,-4.71524e-06
95,-0.325001,-4.5756e-06
96,-0.320001,-4.37027e-06
97,-0.315001,-4.16187e-06
98,-0.310001,-3.854e-06
99,-0.305001,-3.57627e-06
100,-0.300001,-3.3266e-06
101,-0.295001,-3.36554e-06
102,-0.290001,-3.22406e-06
103,-0.285001,-3.13117e-06
104,-0.280001,-3.0594e-06
105,-0.275001,-2.87963e-06
106,-0.270001,-2.59168e-06
107,-0.265001,-2.32674e-06
108,-0.260001,-2.09094e-06
109,-0.255001,-1.89856e-06
110,-0.250001,-1.68464e-06
111,-0.245001,-1.36453e-06
112,-0.240001,-1.07658e-06
113,-0.235001,-8.08176e-07
114,-0.230001,-6.63456e-07
115,-0.225001,-5.01985e-07
116,-0.220001,-4.19695e-07
117,-0.215001,-2.40532e-07
118,-0.210001,-1.74148e-07
119,-0.205001,7.70559e-08
120,-0.200002,2.72081e-07
121,-0.195002,5.27236e-07
122,-0.190002,6.5875e-07
123,-0.185002,9.87205e-07
124,-0.180002,1.17909e-06
125,-0.175002,1.46015e-06
126,-0.170002,1.70744e-06
127,-0.165002,1.97439e-06
128,-0.160002,2.05443e-06
129,-0.155002,2.26318e-06
130,-0.150002,2.49991e-06
131,-0.145002,2.57496e-06
132,-0.140002,2.83485e-06
133,-0.135002,3.1454e-06
134,-0.130002,3.43889e-06
135,-0.125002,3.78267e-06
136,-0.120002,4.02956e-06
137,-0.115002,4.31459e-06
138,-0.110002,4.63449e-06
139,-0.105002,4.95828e-06
140,-0.100002,5.31797e-06
141,-0.0950018,5.73213e-06
142,-0.0900018,6.16996e-06
143,-0.0850018,6.64204e-06
144,-0.0800018,7.14895e-06
145,-0.0750018,7.68152e-06
146,-0.0700018,8.24619e-06
147,-0.0650018,8.79328e-06
148,-0.0600019,9.44829e-06
149,-0.0550019,1.01491e-05
150,-0.0500019,1.09708e-05
151,-0.0450019,1.1915e-05
152,-0.0400019,1.2751e-05
153,-0.0350019,1.35931e-05
154,-0.0300019,1.46251e-05
155,-0.0250019,1.57069e-05
156,-0.020002,1.68318e-05
157,-0.015002,1.80067e-05
158,-0.010002,1.92322e-05
159,-0.00500199,2.05097e-05
160,-2e-06,2.18296e-05
161,0.00499799,2.32518e-05
162,0.00999797,2.46876e-05
163,0.014998,2.62216e-05
164,0.0199979,2.79227e-05
165,0.0249979,2.96532e-05
166,0.0299979,3.11447e-05
167,0.0349979,3.2932e-05
168,0.0399979,3.48622e-05
169,0.0449979,3.64991e-05
170,0.0499979,3.80849e-05
171,0.0549979,3.9629e-05
172,0.0599978,4.1161e-05
173,0.0649978,4.29295e-05
174,0.0699978,4.45367e-05
175,0.0749978,4.58803e-05
176,0.0799978,4.72525e-05
177,0.0849978,4.86404e-05
178,0.0899978,4.99702e-05
179,0.0949978,5.06833e-05
180,0.0999977,5.19692e-05
181,0.104998,5.28804e-05
182,0.109998,5.34891e-05
183,0.114998,5.39946e-05
184,0.119998,5.47299e-05
185,0.124998,5.5042e-05
186,0.129998,5.52267e-05
187,0.134998,5.57684e-05
188,0.139998,5.67261e-05
189,0.144998,5.76383e-05
190,0.149998,5.81898e-05
191,0.154998,5.887e-05
192,0.159998,5.98768e-05
193,0.164998,6.13327e-05
194,0.169998,6.24497e-05
195,0.174998,6.36524e-05
196,0.179998,6.48082e-05
197,0.184998,6.6143e-05
198,0.189998,6.785e-05
199,0.194998,6.98816e-05
200,0.199997,7.22165e-05
201,0.204997,7.48503e-05
202,0.209997,7.77954e-05
203,0.214997,8.09918e-05
204,0.219997,8.4276e-05
205,0.224997,8.74847e-05
206,0.229997,9.06953e-05
207,0.234997,9.4152e-05
208,0.239997,9.76417e-05
209,0.244997,0.000100913
210,0.249997,0.000104091
211,0.254997,0.000106931
212,0.259997,0.000109455
213,0.264997,0.000111846
214,0.269997,0.000113933
215,0.274997,0.000115524
216,0.279997,0.000116593
217,0.284997,0.000117158
218,0.289997,0.000117009
219,0.294997,0.000115667
220,0.299997,0.000113579
221,0.304997,0.000110801
222,0.309997,0.00010688
223,0.314997,0.000101908
224,0.319997,9.61332e-05
225,0.324997,8.99152e-05
226,0.329997,8.34748e-05
227,0.334997,7.70685e-05
228,0.339997,7.16089e-05
229,0.344997,6.75176e-05
230,0.349997,6.46638e-05
231,0.354997,6.26101e-05
232,0.359997,6.1175e-05
233,0.364997,6.00465e-05
234,0.369997,5.91598e-05
235,0.374997,5.83799e-05
236,0.379997,5.77376e-05
237,0.384997,5.71466e-05
238,0.389997,5.6629e-05
239,0.394997,5.61595e-05
240,0.399997,5.57543e-05
241,0.404997,5.54108e-05
242,0.409997,5.50846e-05
243,0.414997,5.48041e-05
244,0.419997,5.45463e-05
245,0.424997,5.43166e-05
246,0.429997,5.4111e-05
247,0.434997,5.39118e-05
248,0.439997,5.37203e-05
249,0.444997,5.355e-05
250,0.449997,5.33919e-05
251,0.454997,5.32434e-05
252,0.459997,5.31026e-05
253,0.464997,5.29717e-05
254,0.469997,5.28407e-05
255,0.474997,5.271e-05
256,0.479997,5.25749e-05
257,0.484997,5.23831e-05
258,0.489997,5.21858e-05
259,0.494997,5.19857e-05
260,0.499997,5.1748e-05
261,0.504997,5.1468e-05
262,0.509997,5.11622e-05
263,0.514997,5.08292e-05
264,0.519997,5.04318e-05
265,0.524997,4.9974e-05
266,0.529997,4.94894e-05
267,0.534997,4.89481e-05
268,0.539997,4.83635e-05
269,0.544997,4.77102e-05
270,0.549997,4.70192e-05
271,0.554997,4.62818e-05
272,0.559997,4.55001e-05
273,0.564997,4.46897e-05
274,0.569997,4.38655e-05
275,0.574997,4.30218e-05
276,0.579997,4.21742e-05
277,0.584997,4.13472e-05
278,0.589997,4.05593e-05
279,0.594997,3.97986e-05
280,0.599996,3.91096e-05
281,0.604996,3.84658e-05
282,0.609996,3.78825e-05
283,0.614996,3.73687e-05
284,0.619996,3.69239e-05
285,0.624996,3.65369e-05
286,0.629996,3.62015e-05
287,0.634996,3.5919e-05
288,0.639996,3.56876e-05
289,0.644996,3.55054e-05
290,0.649996,3.53552e-05
291,0.654996,3.52281e-05
292,0.659996,3.51365e-05
293,0.664996,3.50717e-05
294,0.669996,3.50458e-05
295,0.674996,3.50372e-05
296,0.679996,3.5055e-05
297,0.684996,3.5103e-05
298,0.689996,3.51593e-05
299,0.694996,3.52401e-05
300,0.699996,3.53417e-05
301,0.704996,3.54462e-05
302,0.709996,3.55282e-05
303,0.714996,3.5627e-05
304,0.719996,3.57422e-05
305,0.724996,3.58629e-05
306,0.729996,3.59874e-05
307,0.734996,3.61311e-05
308,0.739996,3.62754e-05
309,0.744996,3.64254e-05
310,0.749996,3.65716e-05
311,0.754996,3.67097e-05
312,0.759996,3.68485e-05
313,0.764996,3.69899e-05
314,0.769996,3.71481e-05
315,0.774996,3.72287e-05
316,0.779996,3.73269e-05
317,0.784996,3.7404e-05
318,0.789996,3.74716e-05
319,0.794996,3.75222e-05
320,0.799996,3.75542e-05
321,0.804996,3.7585e-05
322,0.809996,3.75972e-05
323,0.814996,3.76027e-05
324,0.819996,3.76039e-05
325,0.824996,3.76096e-05
326,0.829996,3.76238e-05
327,0.834996,3.76384e-05
328,0.839996,3.7636e-05
329,0.844996,3.76562e-05
330,0.849996,3.77103e-05
331,0.854996,3.77374e-05
332,0.859996,3.77103e-05
333,0.864996,3.78241e-05
334,0.869996,3.82805e-05
335,0.874996,3.79843e-05
336,0.879996,3.7983e-05
337,0.884996,3.80316e-05
338,0.889996,3.81235e-05
339,0.894996,3.82341e-05
340,0.899996,3.83497e-05
341,0.904996,3.84911e-05
342,0.909996,3.86146e-05
343,0.914996,3.87631e-05
344,0.919996,3.89205e-05
345,0.924996,3.9093e-05
346,0.929996,3.92187e-05
347,0.934996,3.93068e-05
348,0.939996,3.94385e-05
349,0.944996,3.95591e-05
350,0.949996,3.96897e-05
351,0.954996,3.98148e-05
352,0.959996,3.99293e-05
353,0.964996,4.00576e-05
354,0.969996,4.01744e-05
355,0.974996,4.02844e-05
356,0.979996,4.04103e-05
357,0.984996,4.05056e-05
358,0.989996,4.06119e-05
359,0.994996,4.07761e-05
360,0.999995,4.08586e-05
361,1.005,4.0972e-05
362,1.01,4.10861e-05
363,1.015,4.12991e-05
364,1.02,4.13185e-05
365,1.025,4.14468e-05
366,1.03,4.15589e-05
367,1.035,4.16787e-05
368,1.04,4.18137e-05
369,1.045,4.19506e-05
370,1.05,4.20922e-05
371,1.055,4.22242e-05
372,1.06,4.23955e-05
373,1.065,4.25965e-05
374,1.07,4.2731e-05
375,1.075,4.293e-05
376,1.08,4.31314e-05
377,1.085,4.33072e-05
378,1.09,4.34827e-05
379,1.095,4.36541e-05
380,1.1,4.38347e-05
381,1.105,4.40419e-05
382,1.11,4.42213e-05
383,1.115,4.44507e-05
384,1.12,4.47047e-05
385,1.125,4.49872e-05
386,1.13,4.53426e-05
387,1.135,4.55857e-05
388,1.14,4.59038e-05
389,1.145,4.63066e-05
390,1.15,4.65862e-05
