,"Voltage, V","Current, A"
0,-0.8,-3.31133e-05
1,-0.795,-3.18043e-05
2,-0.79,-3.07041e-05
3,-0.785,-2.97155e-05
4,-0.78,-2.8802e-05
5,-0.775,-2.79569e-05
6,-0.77,-2.71643e-05
7,-0.765,-2.64175e-05
8,-0.76,-2.57139e-05
9,-0.755,-2.50445e-05
10,-0.75,-2.44076e-05
11,-0.745,-2.38e-05
12,-0.74,-2.32163e-05
13,-0.735,-2.26608e-05
14,-0.73,-2.21254e-05
15,-0.725,-2.16143e-05
16,-0.72,-2.11201e-05
17,-0.715,-2.06419e-05
18,-0.71,-2.01836e-05
19,-0.705,-1.97377e-05
20,-0.7,-1.93093e-05
21,-0.695,-1.88961e-05
22,-0.69,-1.84997e-05
23,-0.685,-1.81067e-05
24,-0.68,-1.77293e-05
25,-0.675,-1.73628e-05
26,-0.67,-1.70056e-05
27,-0.665,-1.66608e-05
28,-0.66,-1.63216e-05
29,-0.655,-1.5992e-05
30,-0.65,-1.56709e-05
31,-0.645,-1.53574e-05
32,-0.64,-1.50509e-05
33,-0.635,-1.47523e-05
34,-0.63,-1.44597e-05
35,-0.625,-1.4172e-05
36,-0.62,-1.38941e-05
37,-0.615,-1.3618e-05
38,-0.61,-1.33453e-05
39,-0.605,-1.30821e-05
40,-0.600001,-1.28211e-05
41,-0.595001,-1.2563e-05
42,-0.590001,-1.23099e-05
43,-0.585001,-1.20591e-05
44,-0.580001,-1.18127e-05
45,-0.575001,-1.15685e-05
46,-0.570001,-1.13284e-05
47,-0.565001,-1.10903e-05
48,-0.560001,-1.08559e-05
49,-0.555001,-1.06227e-05
50,-0.550001,-1.03923e-05
51,-0.545001,-1.0165e-05
52,-0.540001,-9.93955e-06
53,-0.535001,-9.71815e-06
54,-0.530001,-9.49591e-06
55,-0.525001,-9.27858e-06
56,-0.520001,-9.06469e-06
57,-0.515001,-8.85176e-06
58,-0.510001,-8.64239e-06
59,-0.505001,-8.43444e-06
60,-0.500001,-8.22984e-06
61,-0.495001,-8.03071e-06
62,-0.490001,-7.83153e-06
63,-0.485001,-7.63646e-06
64,-0.480001,-7.44268e-06
65,-0.475001,-7.2514e-06
66,-0.470001,-7.06177e-06
67,-0.465001,-6.87589e-06
68,-0.460001,-6.69131e-06
69,-0.455001,-6.51055e-06
70,-0.450001,-6.32922e-06
71,-0.445001,-6.15254e-06
72,-0.440001,-5.97583e-06
73,-0.435001,-5.80228e-06
74,-0.430001,-5.62934e-06
75,-0.425001,-5.45841e-06
76,-0.420001,-5.2893e-06
77,-0.415001,-5.12172e-06
78,-0.410001,-4.95458e-06
79,-0.405001,-4.78735e-06
80,-0.400001,-4.62319e-06
81,-0.395001,-4.46075e-06
82,-0.390001,-4.29859e-06
83,-0.385001,-4.13728e-06
84,-0.380001,-3.97599e-06
85,-0.375001,-3.81608e-06
86,-0.370001,-3.65472e-06
87,-0.365001,-3.53764e-06
88,-0.360001,-3.38044e-06
89,-0.355001,-3.22276e-06
90,-0.350001,-3.0675e-06
91,-0.345001,-2.91276e-06
92,-0.340001,-2.75772e-06
