,"Voltage, V","Current, A"
0,-0.8,-7.99493e-05
1,-0.795,-5.84118e-05
2,-0.79,-4.87884e-05
3,-0.785,-4.217e-05
4,-0.78,-4.08527e-05
5,-0.775,-3.708e-05
6,-0.77,-3.4022e-05
7,-0.765,-3.15464e-05
8,-0.76,-2.9749e-05
9,-0.755,-2.7848e-05
10,-0.75,-2.62168e-05
11,-0.745,-2.47824e-05
12,-0.74,-2.35043e-05
13,-0.735,-2.23496e-05
14,-0.73,-2.13159e-05
15,-0.725,-2.03768e-05
16,-0.72,-1.95136e-05
17,-0.715,-1.87149e-05
18,-0.71,-1.79814e-05
19,-0.705,-1.7295e-05
20,-0.7,-1.66754e-05
21,-0.695,-1.61227e-05
22,-0.69,-1.55109e-05
23,-0.685,-1.49241e-05
24,-0.68,-1.43554e-05
25,-0.675,-1.38326e-05
26,-0.67,-1.33965e-05
27,-0.665,-1.29691e-05
28,-0.66,-1.2628e-05
29,-0.655,-1.22817e-05
30,-0.65,-1.19029e-05
31,-0.645,-1.15223e-05
32,-0.64,-1.1098e-05
33,-0.635,-1.08895e-05
34,-0.63,-1.07384e-05
35,-0.625,-1.05052e-05
36,-0.62,-1.02863e-05
37,-0.615,-1.00677e-05
38,-0.61,-9.77296e-06
39,-0.605,-9.5275e-06
40,-0.600001,-9.87147e-06
41,-0.595001,-9.11722e-06
42,-0.590001,-8.76788e-06
43,-0.585001,-8.4748e-06
44,-0.580001,-8.15935e-06
45,-0.575001,-7.87275e-06
46,-0.570001,-7.63738e-06
47,-0.565001,-7.53008e-06
48,-0.560001,-7.27554e-06
49,-0.555001,-7.06939e-06
50,-0.550001,-6.89913e-06
51,-0.545001,-6.72915e-06
52,-0.540001,-6.54422e-06
53,-0.535001,-6.47401e-06
54,-0.530001,-6.27789e-06
55,-0.525001,-6.1162e-06
56,-0.520001,-5.95939e-06
57,-0.515001,-5.807e-06
58,-0.510001,-5.66289e-06
59,-0.505001,-5.54401e-06
60,-0.500001,-5.41355e-06
61,-0.495001,-5.24879e-06
62,-0.490001,-5.10115e-06
63,-0.485001,-4.98252e-06
64,-0.480001,-4.85381e-06
65,-0.475001,-4.73269e-06
66,-0.470001,-4.62321e-06
67,-0.465001,-4.49244e-06
68,-0.460001,-4.36717e-06
69,-0.455001,-4.24643e-06
70,-0.450001,-4.12511e-06
71,-0.445001,-4.01249e-06
72,-0.440001,-3.90066e-06
73,-0.435001,-3.78747e-06
74,-0.430001,-3.71115e-06
75,-0.425001,-3.60334e-06
76,-0.420001,-3.49365e-06
77,-0.415001,-3.38834e-06
78,-0.410001,-3.27865e-06
79,-0.405001,-3.17216e-06
80,-0.400001,-3.06957e-06
81,-0.395001,-2.96923e-06
82,-0.390001,-2.86818e-06
83,-0.385001,-2.76524e-06
84,-0.380001,-2.66617e-06
85,-0.375001,-2.56567e-06
86,-0.370001,-2.47161e-06
87,-0.365001,-2.38018e-06
88,-0.360001,-2.28008e-06
89,-0.355001,-2.18577e-06
90,-0.350001,-2.09112e-06
91,-0.345001,-1.9992e-06
92,-0.340001,-1.91043e-06
93,-0.335001,-1.81876e-06
94,-0.330001,-1.75382e-06
95,-0.325001,-1.66078e-06
96,-0.320001,-1.57361e-06
97,-0.315001,-1.48835e-06
98,-0.310001,-1.42059e-06
99,-0.305001,-1.30339e-06
100,-0.300001,-1.2259e-06
101,-0.295001,-1.14863e-06
