,"Voltage, V","Current, A"
0,-0.8,-8.83048e-05
1,-0.795,-5.7955e-05
2,-0.79,-4.64026e-05
3,-0.785,-3.91478e-05
4,-0.78,-3.81904e-05
5,-0.775,-3.4418e-05
6,-0.77,-3.14749e-05
7,-0.765,-2.90807e-05
8,-0.76,-2.75102e-05
9,-0.755,-2.58377e-05
10,-0.75,-2.44024e-05
11,-0.745,-2.31605e-05
12,-0.74,-2.20468e-05
13,-0.735,-2.10484e-05
14,-0.73,-2.01484e-05
15,-0.725,-1.93409e-05
16,-0.72,-1.86022e-05
17,-0.715,-1.78996e-05
18,-0.71,-1.72686e-05
19,-0.705,-1.66777e-05
20,-0.7,-1.61284e-05
21,-0.695,-1.56094e-05
22,-0.69,-1.51272e-05
23,-0.685,-1.46728e-05
24,-0.68,-1.42562e-05
25,-0.675,-1.38654e-05
26,-0.67,-1.34964e-05
27,-0.665,-1.31588e-05
28,-0.66,-1.30965e-05
29,-0.655,-1.31474e-05
30,-0.65,-1.22744e-05
31,-0.645,-1.16367e-05
32,-0.64,-1.12752e-05
33,-0.635,-1.10763e-05
34,-0.63,-1.08484e-05
35,-0.625,-1.06044e-05
36,-0.62,-1.035e-05
37,-0.615,-1.01081e-05
38,-0.61,-9.91133e-06
39,-0.605,-9.72235e-06
40,-0.600001,-9.49596e-06
41,-0.595001,-9.27431e-06
42,-0.590001,-9.07716e-06
43,-0.585001,-8.88105e-06
44,-0.580001,-8.68733e-06
45,-0.575001,-8.49315e-06
46,-0.570001,-8.3657e-06
47,-0.565001,-8.17125e-06
48,-0.560001,-7.98582e-06
49,-0.555001,-7.80887e-06
50,-0.550001,-7.62973e-06
51,-0.545001,-7.45687e-06
52,-0.540001,-7.29109e-06
53,-0.535001,-7.13285e-06
54,-0.530001,-6.97382e-06
55,-0.525001,-6.8194e-06
56,-0.520001,-6.66709e-06
57,-0.515001,-6.5127e-06
58,-0.510001,-6.36272e-06
59,-0.505001,-6.2219e-06
60,-0.500001,-6.07556e-06
61,-0.495001,-5.93194e-06
62,-0.490001,-5.79488e-06
63,-0.485001,-5.65666e-06
64,-0.480001,-5.51949e-06
65,-0.475001,-5.39062e-06
66,-0.470001,-5.26128e-06
67,-0.465001,-5.13176e-06
68,-0.460001,-5.00384e-06
69,-0.455001,-4.8748e-06
70,-0.450001,-4.74343e-06
71,-0.445001,-4.62271e-06
72,-0.440001,-4.49859e-06
73,-0.435001,-4.37097e-06
74,-0.430001,-4.24703e-06
75,-0.425001,-4.12733e-06
76,-0.420001,-3.99759e-06
77,-0.415001,-3.8608e-06
78,-0.410001,-3.7354e-06
79,-0.405001,-3.65744e-06
80,-0.400001,-3.54669e-06
81,-0.395001,-3.43858e-06
82,-0.390001,-3.33773e-06
83,-0.385001,-3.2457e-06
84,-0.380001,-3.1048e-06
85,-0.375001,-2.95866e-06
86,-0.370001,-2.85201e-06
87,-0.365001,-2.72601e-06
88,-0.360001,-2.61316e-06
89,-0.355001,-2.49501e-06
90,-0.350001,-2.37482e-06
