,"Voltage, V","Current, A"
0,-0.8,-3.30383e-05
1,-0.795,-3.16776e-05
2,-0.79,-3.05941e-05
3,-0.785,-2.96405e-05
4,-0.78,-2.87733e-05
5,-0.775,-2.7974e-05
6,-0.77,-2.72316e-05
7,-0.765,-2.65318e-05
8,-0.76,-2.58706e-05
9,-0.755,-2.52455e-05
10,-0.75,-2.46476e-05
11,-0.745,-2.40751e-05
12,-0.74,-2.35307e-05
13,-0.735,-2.30057e-05
14,-0.73,-2.2503e-05
15,-0.725,-2.20165e-05
16,-0.72,-2.15501e-05
17,-0.715,-2.10967e-05
18,-0.71,-2.06541e-05
19,-0.705,-2.02264e-05
20,-0.7,-1.98104e-05
21,-0.695,-1.94086e-05
22,-0.69,-1.9015e-05
23,-0.685,-1.86347e-05
24,-0.68,-1.82608e-05
25,-0.675,-1.78958e-05
26,-0.67,-1.75412e-05
27,-0.665,-1.71945e-05
28,-0.66,-1.68533e-05
29,-0.655,-1.65207e-05
30,-0.65,-1.61928e-05
31,-0.645,-1.58706e-05
32,-0.64,-1.55558e-05
33,-0.635,-1.5247e-05
34,-0.63,-1.49425e-05
35,-0.625,-1.46412e-05
36,-0.62,-1.43477e-05
37,-0.615,-1.40561e-05
38,-0.61,-1.37664e-05
39,-0.605,-1.34859e-05
40,-0.600001,-1.32034e-05
41,-0.595001,-1.29285e-05
42,-0.590001,-1.26579e-05
43,-0.585001,-1.23915e-05
44,-0.580001,-1.21296e-05
45,-0.575001,-1.18717e-05
46,-0.570001,-1.16195e-05
47,-0.565001,-1.13691e-05
48,-0.560001,-1.11264e-05
49,-0.555001,-1.08838e-05
50,-0.550001,-1.06471e-05
51,-0.545001,-1.04105e-05
52,-0.540001,-1.01844e-05
53,-0.535001,-9.95937e-06
54,-0.530001,-9.73807e-06
55,-0.525001,-9.51965e-06
56,-0.520001,-9.3073e-06
57,-0.515001,-9.0934e-06
58,-0.510001,-8.89195e-06
59,-0.505001,-8.68783e-06
60,-0.500001,-8.4923e-06
61,-0.495001,-8.2934e-06
62,-0.490001,-8.10104e-06
63,-0.485001,-7.90876e-06
64,-0.480001,-7.73038e-06
65,-0.475001,-7.54028e-06
66,-0.470001,-7.35555e-06
67,-0.465001,-7.17584e-06
68,-0.460001,-6.99964e-06
69,-0.455001,-6.82405e-06
70,-0.450001,-6.64985e-06
71,-0.445001,-6.47789e-06
72,-0.440001,-6.30793e-06
73,-0.435001,-6.14034e-06
74,-0.430001,-5.97041e-06
75,-0.425001,-5.80493e-06
76,-0.420001,-5.64017e-06
77,-0.415001,-5.47546e-06
78,-0.410001,-5.31669e-06
79,-0.405001,-5.15166e-06
80,-0.400001,-4.99312e-06
81,-0.395001,-4.83281e-06
82,-0.390001,-4.67495e-06
83,-0.385001,-4.51864e-06
84,-0.380001,-4.36432e-06
85,-0.375001,-4.20906e-06
86,-0.370001,-4.05657e-06
87,-0.365001,-3.90639e-06
88,-0.360001,-3.7568e-06
89,-0.355001,-3.61001e-06
90,-0.350001,-3.50612e-06
91,-0.345001,-3.36284e-06
92,-0.340001,-3.22069e-06
93,-0.335001,-3.07946e-06
94,-0.330001,-2.93815e-06
95,-0.325001,-2.79953e-06
96,-0.320001,-2.66237e-06
97,-0.315001,-2.52734e-06
98,-0.310001,-2.38551e-06
99,-0.305001,-2.24828e-06
100,-0.300001,-2.11073e-06
101,-0.295001,-1.97341e-06
102,-0.290001,-1.83459e-06
103,-0.285001,-1.6948e-06
104,-0.280001,-1.55466e-06
105,-0.275001,-1.41461e-06
106,-0.270001,-1.27289e-06
107,-0.265001,-1.12922e-06
108,-0.260001,-9.83719e-07
109,-0.255001,-8.40186e-07
110,-0.250001,-6.91599e-07
111,-0.245001,-5.39389e-07
112,-0.240001,-3.87612e-07
113,-0.235001,-2.36622e-07
114,-0.230001,-8.36278e-08
115,-0.225001,7.24789e-08
116,-0.220001,2.32203e-07
117,-0.215001,3.9155e-07
118,-0.210001,5.51817e-07
119,-0.205001,7.15943e-07
120,-0.200002,8.831e-07
121,-0.195002,1.05019e-06
122,-0.190002,1.2177e-06
123,-0.185002,1.38938e-06
124,-0.180002,1.55934e-06
125,-0.175002,1.73286e-06
126,-0.170002,1.90588e-06
127,-0.165002,2.08284e-06
128,-0.160002,2.261e-06
129,-0.155002,2.4418e-06
130,-0.150002,2.62348e-06
131,-0.145002,2.811e-06
132,-0.140002,2.99831e-06
133,-0.135002,3.19359e-06
134,-0.130002,3.39226e-06
135,-0.125002,3.60163e-06
136,-0.120002,3.81449e-06
137,-0.115002,4.03946e-06
138,-0.110002,4.27416e-06
139,-0.105002,4.5246e-06
140,-0.100002,4.78832e-06
141,-0.0950018,5.068e-06
142,-0.0900018,5.36684e-06
143,-0.0850018,5.68933e-06
144,-0.0800018,6.03316e-06
145,-0.0750018,6.40334e-06
146,-0.0700018,6.79744e-06
147,-0.0650018,7.22734e-06
148,-0.0600019,7.69139e-06
149,-0.0550019,8.18967e-06
150,-0.0500019,8.72739e-06
151,-0.0450019,9.30973e-06
152,-0.0400019,9.93467e-06
153,-0.0350019,1.06114e-05
154,-0.0300019,1.13413e-05
155,-0.0250019,1.21266e-05
156,-0.020002,1.29719e-05
157,-0.015002,1.3878e-05
158,-0.010002,1.48462e-05
159,-0.00500199,1.58806e-05
160,-2e-06,1.69801e-05
161,0.00499799,1.81401e-05
162,0.00999797,1.93641e-05
163,0.014998,2.06414e-05
164,0.0199979,2.19741e-05
165,0.0249979,2.34029e-05
166,0.0299979,2.48175e-05
167,0.0349979,2.62583e-05
168,0.0399979,2.77274e-05
169,0.0449979,2.92012e-05
170,0.0499979,3.06748e-05
171,0.0549979,3.21364e-05
172,0.0599978,3.35789e-05
173,0.0649978,3.49769e-05
174,0.0699978,3.63214e-05
175,0.0749978,3.76086e-05
176,0.0799978,3.88217e-05
177,0.0849978,3.99464e-05
178,0.0899978,4.09839e-05
179,0.0949978,4.19142e-05
180,0.0999977,4.27474e-05
181,0.104998,4.34912e-05
182,0.109998,4.41586e-05
183,0.114998,4.47432e-05
184,0.119998,4.52501e-05
185,0.124998,4.56804e-05
186,0.129998,4.602e-05
187,0.134998,4.62525e-05
188,0.139998,4.63921e-05
189,0.144998,4.64025e-05
190,0.149998,4.62585e-05
191,0.154998,4.591e-05
192,0.159998,4.54141e-05
193,0.164998,4.46991e-05
194,0.169998,4.38357e-05
195,0.174998,4.30203e-05
196,0.179998,4.22549e-05
197,0.184998,4.1506e-05
198,0.189998,4.08483e-05
199,0.194998,4.01367e-05
200,0.199997,3.96658e-05
201,0.204997,3.93125e-05
