,"Voltage, V","Current, A"
0,-0.8,-4.39645e-05
1,-0.795,-4.22267e-05
2,-0.79,-4.07987e-05
3,-0.785,-3.95467e-05
4,-0.78,-3.84051e-05
5,-0.775,-3.73371e-05
6,-0.77,-3.67969e-05
7,-0.765,-3.58614e-05
8,-0.76,-3.49707e-05
9,-0.755,-3.41127e-05
10,-0.75,-3.32957e-05
11,-0.745,-3.25201e-05
12,-0.74,-3.17714e-05
13,-0.735,-3.10474e-05
14,-0.73,-3.03545e-05
15,-0.725,-2.96841e-05
16,-0.72,-2.90288e-05
17,-0.715,-2.83987e-05
18,-0.71,-2.77745e-05
19,-0.705,-2.71743e-05
20,-0.7,-2.65871e-05
21,-0.695,-2.60112e-05
22,-0.69,-2.54625e-05
23,-0.685,-2.49302e-05
24,-0.68,-2.44015e-05
25,-0.675,-2.38832e-05
26,-0.67,-2.33775e-05
27,-0.665,-2.28806e-05
28,-0.66,-2.23976e-05
29,-0.655,-2.19242e-05
30,-0.65,-2.14592e-05
31,-0.645,-2.10085e-05
32,-0.64,-2.05699e-05
33,-0.635,-2.0137e-05
34,-0.63,-1.97111e-05
35,-0.625,-1.9289e-05
36,-0.62,-1.88801e-05
37,-0.615,-1.84783e-05
38,-0.61,-1.80853e-05
39,-0.605,-1.7693e-05
40,-0.600001,-1.73107e-05
41,-0.595001,-1.69377e-05
42,-0.590001,-1.65717e-05
43,-0.585001,-1.62165e-05
44,-0.580001,-1.5864e-05
45,-0.575001,-1.55261e-05
46,-0.570001,-1.51849e-05
47,-0.565001,-1.48576e-05
48,-0.560001,-1.45352e-05
49,-0.555001,-1.42227e-05
50,-0.550001,-1.39145e-05
51,-0.545001,-1.36079e-05
52,-0.540001,-1.33091e-05
53,-0.535001,-1.30155e-05
54,-0.530001,-1.27235e-05
55,-0.525001,-1.24383e-05
56,-0.520001,-1.21603e-05
57,-0.515001,-1.18889e-05
58,-0.510001,-1.16117e-05
59,-0.505001,-1.13448e-05
60,-0.500001,-1.10718e-05
61,-0.495001,-1.08121e-05
62,-0.490001,-1.05499e-05
63,-0.485001,-1.02933e-05
64,-0.480001,-1.00354e-05
65,-0.475001,-9.77899e-06
66,-0.470001,-9.53285e-06
67,-0.465001,-9.28641e-06
68,-0.460001,-9.04112e-06
69,-0.455001,-8.80012e-06
70,-0.450001,-8.56913e-06
71,-0.445001,-8.33716e-06
72,-0.440001,-8.10852e-06
73,-0.435001,-7.88127e-06
74,-0.430001,-7.66107e-06
75,-0.425001,-7.43685e-06
76,-0.420001,-7.22186e-06
77,-0.415001,-7.00763e-06
78,-0.410001,-6.79559e-06
79,-0.405001,-6.58636e-06
80,-0.400001,-6.38426e-06
81,-0.395001,-6.18256e-06
82,-0.390001,-5.98508e-06
83,-0.385001,-5.7863e-06
84,-0.380001,-5.5896e-06
85,-0.375001,-5.39235e-06
86,-0.370001,-5.19792e-06
87,-0.365001,-5.00329e-06
88,-0.360001,-4.80744e-06
89,-0.355001,-4.61054e-06
90,-0.350001,-4.41934e-06
91,-0.345001,-4.22608e-06
92,-0.340001,-4.03271e-06
93,-0.335001,-3.83628e-06
94,-0.330001,-3.64122e-06
95,-0.325001,-3.44267e-06
96,-0.320001,-3.29393e-06
97,-0.315001,-3.09561e-06
98,-0.310001,-2.89113e-06
99,-0.305001,-2.68773e-06
100,-0.300001,-2.48405e-06
101,-0.295001,-2.28076e-06
102,-0.290001,-2.07339e-06
103,-0.285001,-1.86641e-06
104,-0.280001,-1.65688e-06
105,-0.275001,-1.44843e-06
106,-0.270001,-1.24159e-06
107,-0.265001,-1.03583e-06
108,-0.260001,-8.25384e-07
109,-0.255001,-6.15234e-07
110,-0.250001,-4.00916e-07
111,-0.245001,-1.85675e-07
112,-0.240001,3.52248e-08
113,-0.235001,2.53046e-07
114,-0.230001,4.58344e-07
115,-0.225001,6.75991e-07
116,-0.220001,8.84871e-07
117,-0.215001,1.09795e-06
118,-0.210001,1.31488e-06
119,-0.205001,1.5319e-06
120,-0.200002,1.74838e-06
121,-0.195002,1.96226e-06
122,-0.190002,2.18521e-06
123,-0.185002,2.40545e-06
124,-0.180002,2.63492e-06
125,-0.175002,2.87106e-06
126,-0.170002,3.11552e-06
127,-0.165002,3.37044e-06
128,-0.160002,3.63955e-06
129,-0.155002,3.92081e-06
130,-0.150002,4.21377e-06
131,-0.145002,4.52807e-06
132,-0.140002,4.86097e-06
133,-0.135002,5.22003e-06
134,-0.130002,5.60703e-06
135,-0.125002,6.0226e-06
136,-0.120002,6.468e-06
137,-0.115002,6.95232e-06
138,-0.110002,7.4664e-06
139,-0.105002,8.02661e-06
140,-0.100002,8.63035e-06
141,-0.0950018,9.27809e-06
142,-0.0900018,9.97849e-06
143,-0.0850018,1.07303e-05
144,-0.0800018,1.15413e-05
145,-0.0750018,1.24077e-05
146,-0.0700018,1.33439e-05
147,-0.0650018,1.4343e-05
148,-0.0600019,1.54196e-05
149,-0.0550019,1.65648e-05
150,-0.0500019,1.77834e-05
151,-0.0450019,1.90698e-05
152,-0.0400019,2.04419e-05
153,-0.0350019,2.19438e-05
154,-0.0300019,2.34649e-05
155,-0.0250019,2.5066e-05
156,-0.020002,2.6745e-05
157,-0.015002,2.85017e-05
158,-0.010002,3.03415e-05
159,-0.00500199,3.22494e-05
160,-2e-06,3.42255e-05
161,0.00499799,3.62801e-05
162,0.00999797,3.84015e-05
163,0.014998,4.05919e-05
164,0.0199979,4.28423e-05
165,0.0249979,4.51489e-05
166,0.0299979,4.75129e-05
167,0.0349979,4.99435e-05
168,0.0399979,5.24346e-05
169,0.0449979,5.49668e-05
170,0.0499979,5.75173e-05
171,0.0549979,6.01023e-05
172,0.0599978,6.27009e-05
173,0.0649978,6.52866e-05
174,0.0699978,6.78691e-05
175,0.0749978,7.03886e-05
176,0.0799978,7.28434e-05
177,0.0849978,7.51997e-05
178,0.0899978,7.74417e-05
179,0.0949978,7.95135e-05
180,0.0999977,8.13876e-05
181,0.104998,8.30446e-05
182,0.109998,8.44545e-05
183,0.114998,8.55782e-05
184,0.119998,8.64158e-05
185,0.124998,8.69421e-05
186,0.129998,8.71894e-05
187,0.134998,8.71902e-05
188,0.139998,8.70095e-05
189,0.144998,8.66884e-05
190,0.149998,8.62706e-05
191,0.154998,8.58454e-05
192,0.159998,8.54152e-05
193,0.164998,8.49995e-05
194,0.169998,8.46292e-05
195,0.174998,8.44147e-05
196,0.179998,8.45043e-05
197,0.184998,8.5165e-05
198,0.189998,8.67079e-05
199,0.194998,8.92669e-05
200,0.199997,9.2748e-05
201,0.204997,9.68911e-05
202,0.209997,0.000101291
203,0.214997,0.000105575
204,0.219997,0.000109507
205,0.224997,0.000112841
206,0.229997,0.000115352
207,0.234997,0.000116803
208,0.239997,0.000116979
209,0.244997,0.000115652
210,0.249997,0.000112737
211,0.254997,0.00010824
212,0.259997,0.000102222
213,0.264997,9.48627e-05
214,0.269997,8.68579e-05
215,0.274997,7.9439e-05
216,0.279997,7.40293e-05
217,0.284997,7.08146e-05
218,0.289997,6.91763e-05
219,0.294997,6.83147e-05
220,0.299997,6.77422e-05
221,0.304997,6.73158e-05
222,0.309997,6.69154e-05
223,0.314997,6.65466e-05
224,0.319997,6.6195e-05
225,0.324997,6.58765e-05
226,0.329997,6.55759e-05
227,0.334997,6.52768e-05
228,0.339997,6.50382e-05
229,0.344997,6.47566e-05
230,0.349997,6.44962e-05
231,0.354997,6.42693e-05
232,0.359997,6.40646e-05
233,0.364997,6.38762e-05
234,0.369997,6.37051e-05
235,0.374997,6.35696e-05
236,0.379997,6.34515e-05
237,0.384997,6.33521e-05
238,0.389997,6.32958e-05
239,0.394997,6.32004e-05
240,0.399997,6.31358e-05
241,0.404997,6.30768e-05
242,0.409997,6.30149e-05
243,0.414997,6.29485e-05
244,0.419997,6.28616e-05
245,0.424997,6.27564e-05
246,0.429997,6.26176e-05
247,0.434997,6.24345e-05
248,0.439997,6.22047e-05
249,0.444997,6.19084e-05
250,0.449997,6.15405e-05
251,0.454997,6.11122e-05
252,0.459997,6.05775e-05
253,0.464997,5.9934e-05
254,0.469997,5.9187e-05
255,0.474997,5.83388e-05
256,0.479997,5.73996e-05
257,0.484997,5.63815e-05
258,0.489997,5.53085e-05
259,0.494997,5.41933e-05
260,0.499997,5.30504e-05
261,0.504997,5.18956e-05
262,0.509997,5.07368e-05
263,0.514997,4.95946e-05
264,0.519997,4.84834e-05
265,0.524997,4.74036e-05
266,0.529997,4.63744e-05
267,0.534997,4.54029e-05
268,0.539997,4.4494e-05
269,0.544997,4.3648e-05
270,0.549997,4.28773e-05
271,0.554997,4.21706e-05
272,0.559997,4.15476e-05
273,0.564997,4.10046e-05
274,0.569997,4.053e-05
275,0.574997,4.01212e-05
276,0.579997,3.97622e-05
277,0.584997,3.94481e-05
278,0.589997,3.91859e-05
279,0.594997,3.89554e-05
280,0.599996,3.87541e-05
281,0.604996,3.85887e-05
282,0.609996,3.84486e-05
283,0.614996,3.83329e-05
284,0.619996,3.82376e-05
285,0.624996,3.81672e-05
286,0.629996,3.81091e-05
287,0.634996,3.80726e-05
288,0.639996,3.8047e-05
289,0.644996,3.80389e-05
290,0.649996,3.80406e-05
291,0.654996,3.80628e-05
292,0.659996,3.8097e-05
293,0.664996,3.81438e-05
294,0.669996,3.82063e-05
295,0.674996,3.82751e-05
296,0.679996,3.83636e-05
297,0.684996,3.8463e-05
298,0.689996,3.85793e-05
299,0.694996,3.86987e-05
300,0.699996,3.88278e-05
301,0.704996,3.8977e-05
302,0.709996,3.91353e-05
303,0.714996,3.93007e-05
304,0.719996,3.94744e-05
305,0.724996,3.96634e-05
306,0.729996,3.98583e-05
307,0.734996,4.00543e-05
308,0.739996,4.02672e-05
309,0.744996,4.04857e-05
310,0.749996,4.06962e-05
311,0.754996,4.0921e-05
312,0.759996,4.11461e-05
313,0.764996,4.13786e-05
314,0.769996,4.16156e-05
315,0.774996,4.18533e-05
316,0.779996,4.20889e-05
317,0.784996,4.23242e-05
318,0.789996,4.25578e-05
319,0.794996,4.27969e-05
320,0.799996,4.30261e-05
321,0.804996,4.32603e-05
322,0.809996,4.34905e-05
323,0.814996,4.37227e-05
324,0.819996,4.39444e-05
325,0.824996,4.41748e-05
326,0.829996,4.43919e-05
327,0.834996,4.4601e-05
328,0.839996,4.48101e-05
329,0.844996,4.50003e-05
330,0.849996,4.51558e-05
331,0.854996,4.52985e-05
332,0.859996,4.54254e-05
333,0.864996,4.55237e-05
