,"Voltage, V","Current, A"
0,-0.8,-3.68409e-05
1,-0.795,-3.51579e-05
2,-0.79,-3.39136e-05
3,-0.785,-3.31418e-05
4,-0.78,-3.23324e-05
5,-0.775,-3.11983e-05
6,-0.77,-3.03746e-05
7,-0.765,-2.96109e-05
8,-0.76,-2.89769e-05
9,-0.755,-2.82942e-05
10,-0.75,-2.75177e-05
11,-0.745,-2.72013e-05
12,-0.74,-2.64978e-05
13,-0.735,-2.60293e-05
14,-0.73,-2.54767e-05
15,-0.725,-2.47014e-05
16,-0.72,-2.42485e-05
17,-0.715,-2.38054e-05
18,-0.71,-2.32764e-05
19,-0.705,-2.27001e-05
20,-0.7,-2.22774e-05
21,-0.695,-2.19339e-05
22,-0.69,-2.1544e-05
23,-0.685,-2.11257e-05
24,-0.68,-2.06528e-05
25,-0.675,-2.01992e-05
26,-0.67,-1.99092e-05
27,-0.665,-1.94932e-05
28,-0.66,-1.89986e-05
29,-0.655,-1.88336e-05
30,-0.65,-1.84613e-05
31,-0.645,-1.80791e-05
32,-0.64,-1.76635e-05
33,-0.635,-1.73163e-05
34,-0.63,-1.69228e-05
35,-0.625,-1.66503e-05
36,-0.62,-1.63382e-05
37,-0.615,-1.60336e-05
38,-0.61,-1.57382e-05
39,-0.605,-1.5434e-05
40,-0.600001,-1.51385e-05
41,-0.595001,-1.48492e-05
42,-0.590001,-1.45601e-05
43,-0.585001,-1.42677e-05
44,-0.580001,-1.40021e-05
45,-0.575001,-1.37272e-05
46,-0.570001,-1.34663e-05
47,-0.565001,-1.31825e-05
48,-0.560001,-1.2915e-05
49,-0.555001,-1.26533e-05
50,-0.550001,-1.23951e-05
51,-0.545001,-1.21448e-05
52,-0.540001,-1.19077e-05
53,-0.535001,-1.1664e-05
54,-0.530001,-1.14118e-05
55,-0.525001,-1.11632e-05
56,-0.520001,-1.09184e-05
57,-0.515001,-1.06672e-05
58,-0.510001,-1.04396e-05
59,-0.505001,-1.0214e-05
60,-0.500001,-9.98204e-06
61,-0.495001,-9.74567e-06
62,-0.490001,-9.51828e-06
63,-0.485001,-9.30738e-06
64,-0.480001,-9.09113e-06
65,-0.475001,-8.87691e-06
66,-0.470001,-8.67425e-06
67,-0.465001,-8.46373e-06
68,-0.460001,-8.26525e-06
69,-0.455001,-8.0695e-06
70,-0.450001,-7.87597e-06
71,-0.445001,-7.68187e-06
72,-0.440001,-7.49407e-06
73,-0.435001,-7.30759e-06
74,-0.430001,-7.12198e-06
75,-0.425001,-6.94337e-06
76,-0.420001,-6.76242e-06
77,-0.415001,-6.58184e-06
78,-0.410001,-6.40553e-06
79,-0.405001,-6.23557e-06
80,-0.400001,-6.07004e-06
81,-0.395001,-5.90815e-06
82,-0.390001,-5.73794e-06
83,-0.385001,-5.56703e-06
84,-0.380001,-5.40137e-06
85,-0.375001,-5.23681e-06
86,-0.370001,-5.08283e-06
87,-0.365001,-4.92814e-06
88,-0.360001,-4.74691e-06
89,-0.355001,-4.57807e-06
90,-0.350001,-4.43333e-06
91,-0.345001,-4.27595e-06
92,-0.340001,-4.12433e-06
93,-0.335001,-3.9625e-06
94,-0.330001,-3.80638e-06
95,-0.325001,-3.64462e-06
96,-0.320001,-3.54647e-06
97,-0.315001,-3.37155e-06
98,-0.310001,-3.23412e-06
99,-0.305001,-3.07297e-06
100,-0.300001,-2.91782e-06
101,-0.295001,-2.77909e-06
102,-0.290001,-2.64658e-06
103,-0.285001,-2.48555e-06
104,-0.280001,-2.36471e-06
105,-0.275001,-2.21377e-06
106,-0.270001,-2.06767e-06
107,-0.265001,-1.90774e-06
108,-0.260001,-1.77579e-06
109,-0.255001,-1.64984e-06
110,-0.250001,-1.52185e-06
111,-0.245001,-1.39354e-06
112,-0.240001,-1.24725e-06
113,-0.235001,-1.10911e-06
114,-0.230001,-9.8969e-07
115,-0.225001,-8.57724e-07
116,-0.220001,-7.35104e-07
117,-0.215001,-6.09059e-07
118,-0.210001,-4.84068e-07
119,-0.205001,-3.59657e-07
120,-0.200002,-2.34576e-07
121,-0.195002,-9.95368e-08
122,-0.190002,3.04406e-08
123,-0.185002,1.52803e-07
124,-0.180002,2.91902e-07
125,-0.175002,4.27895e-07
126,-0.170002,5.65397e-07
127,-0.165002,7.05245e-07
128,-0.160002,8.39113e-07
129,-0.155002,9.74024e-07
130,-0.150002,1.12265e-06
131,-0.145002,1.26192e-06
132,-0.140002,1.39857e-06
133,-0.135002,1.54223e-06
134,-0.130002,1.68383e-06
135,-0.125002,1.80004e-06
136,-0.120002,1.96559e-06
137,-0.115002,2.10524e-06
138,-0.110002,2.23956e-06
139,-0.105002,2.38676e-06
140,-0.100002,2.51173e-06
141,-0.0950018,2.49959e-06
142,-0.0900018,2.71215e-06
143,-0.0850018,2.92934e-06
144,-0.0800018,3.03651e-06
145,-0.0750018,3.17971e-06
146,-0.0700018,3.33453e-06
147,-0.0650018,3.59523e-06
148,-0.0600019,3.65889e-06
149,-0.0550019,3.78664e-06
150,-0.0500019,4.08676e-06
151,-0.0450019,4.27725e-06
152,-0.0400019,4.46382e-06
153,-0.0350019,4.65292e-06
154,-0.0300019,4.94004e-06
155,-0.0250019,5.11656e-06
156,-0.020002,5.21566e-06
157,-0.015002,5.38496e-06
158,-0.010002,5.71045e-06
159,-0.00500199,6.04005e-06
160,-2e-06,6.27666e-06
